,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
36,Audi,A7,Sportback 50 Tdi Black Line Quattro Tiptronic 210kw,2021,,55.000 km,Diesel,286 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-black-line-quattro-tiptronic-210kw-en-palmas+las.htm?id=7728690,42270
37,Audi,A7,Sportback 3.0tdi Quattro Tiptronic 245,2012,,110.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-quattro-tiptronic-245-en-valencia.htm?id=7632586,23500
38,Audi,A7,Sportback 45 Tdi Quattro Tiptronic 170kw,2019,,78.250 km,Diesel,231 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tdi-quattro-tiptronic-170kw-en-coruna+a.htm?id=7440556,32350
39,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2015,,177.000 km,Diesel,272 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-asturias.htm?id=7864548,22260
40,Audi,A7,Sportback 3.0tfsi Quattro S-tronic,2010,,228.220 km,Gasolina,300 CV,automática secuencial,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tfsi-quattro-s-tronic-en-jaen.htm?id=7933032,16500
41,Audi,A7,Rs7 Sportback 4.0 Tfsi Performance Q. Tip.,2015,12,127.700 km,Gasolina,605 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-rs7-sportback-40-tfsi-performance-q-tip-en-barcelona.htm?id=8125896,63900
42,Audi,A7,Sportback 3.0bitdi Quattro Tiptronic,2012,09,138.000 km,Diesel,313 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30bitdi-quattro-tiptronic-en-asturias.htm?id=8124606,31900
43,Audi,A7,Rs7 Sportback 4.0 Tfsi Performance Q. Tip.,2022,09,12.521 km,Gasolina,605 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-rs7-sportback-40-tfsi-performance-q-tip-en-lugo.htm?id=8122574,149000
44,Audi,A7,Rs7 Sportback 4.0 Tfsi Performance Q. Tip.,2016,06,83.851 km,Gasolina,605 CV,automática secuencial,5 puertas,GRANATE ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-rs7-sportback-40-tfsi-performance-q-tip-en-madrid.htm?id=8116063,64900
45,Audi,A7,Rs7 Sportback 4.0 Tfsi Performance Q. Tip.,2016,06,83.851 km,Gasolina,605 CV,automática secuencial,5 puertas,GRANATE ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-rs7-sportback-40-tfsi-performance-q-tip-en-madrid.htm?id=8111670,64900
46,Audi,A7,Sportback 3.0tfsi Quattro S-tronic,2011,01,136.463 km,Gasolina,300 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tfsi-quattro-s-tronic-en-barcelona.htm?id=8108779,23900
47,Audi,A7,Sportback 3.0tdi Black Line Q. Ed. S-t,2016,06,263.395 km,Diesel,272 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-black-line-q-ed-s-t-en-lugo.htm?id=8100721,24900
48,Audi,A7,Sportback 50 Tdi Quattro Tiptronic 210kw,2018,09,52.000 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-quattro-tiptronic-210kw-en-alicante.htm?id=8099198,47999
49,Audi,A7,Sportback 3.0tfsi Quattro S-tronic 310,2013,07,116.068 km,Gasolina,310 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tfsi-quattro-s-tronic-310-en-madrid.htm?id=8093657,34750
50,Audi,A7,Sportback 40 Tdi Quattro-ultra S Tronic 150kw,2019,07,58.892 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-40-tdi-quattro-ultra-s-tronic-150kw-en-cordoba.htm?id=8090850,44900
51,Audi,A7,Sportback 50 Tdi Quattro Tiptronic 210kw,2018,03,86.314 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-quattro-tiptronic-210kw-en-madrid.htm?id=8086105,44990
52,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2015,05,173.600 km,Diesel,272 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-madrid.htm?id=8084499,24990
53,Audi,A7,Sportback 3.0tdi Quattro S-tronic 200kw,2017,07,123.949 km,Diesel,272 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-quattro-s-tronic-200kw-en-madrid.htm?id=8078739,34740
54,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2015,01,109.917 km,Diesel,272 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-madrid.htm?id=8077505,29450
55,Audi,A7,Rs7 Sportback 4.0tfsi Quattro Tiptronic,2015,10,133.750 km,Gasolina,560 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-rs7-sportback-40tfsi-quattro-tiptronic-en-madrid.htm?id=8062904,54990
56,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2017,02,109.454 km,Diesel,272 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-madrid.htm?id=8053561,34990
57,Audi,A7,Sportback 40 Tdi S Tronic 150kw,2019,03,95.800 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-40-tdi-s-tronic-150kw-en-madrid.htm?id=8049813,44990
58,Audi,A7,Sportback 50 Tdi Quattro Tiptronic 210kw,2019,06,135.242 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-quattro-tiptronic-210kw-en-madrid.htm?id=8041470,47990
59,Audi,A7,Sportback 45 Tfsi Quattro-ultra S Tronic,2019,07,58.949 km,Gasolina,245 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tfsi-quattro-ultra-s-tronic-en-madrid.htm?id=8034511,50990
60,Audi,A7,Sportback 40 Tdi S Tronic 150kw,2019,03,64.930 km,Diesel,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-40-tdi-s-tronic-150kw-en-madrid.htm?id=7994672,52990
61,Audi,A7,Sportback 3.0tdi Ultra S-tronic,2015,05,96.811 km,Diesel,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-ultra-s-tronic-en-madrid.htm?id=7989628,29490
62,Audi,A7,Sportback 3.0tdi Ultra S-tronic,2015,05,96.811 km,Diesel,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-ultra-s-tronic-en-madrid.htm?id=7989424,29490
63,Audi,A7,Sportback 50 Tdi Quattro Tiptronic 210kw,2018,08,102.345 km,Diesel,286 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-quattro-tiptronic-210kw-en-coruna+a.htm?id=7819368,48990
64,Audi,A7,Sportback 45 Tdi Quattro Tiptronic 170kw,2019,10,47.769 km,Diesel,231 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tdi-quattro-tiptronic-170kw-en-alicante.htm?id=7808058,52775
65,Audi,A7,Sportback 3.0bitdi Quattro Tiptronic,2016,08,69.200 km,Diesel,320 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30bitdi-quattro-tiptronic-en-madrid.htm?id=7782855,42490
66,Audi,A7,Sportback 3.0tdi Quattro S-tronic 245,2011,08,218.000 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-quattro-s-tronic-245-en-tarragona.htm?id=8078982,21998
67,Audi,A7,Sportback S7 Tdi Quattro Tiptronic 257kw,2019,,93.000 km,Diesel,349 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-s7-tdi-quattro-tiptronic-257kw-en-pontevedra.htm?id=8045323,73990
68,Audi,A7,Sportback 50 Tfsie S Line Quattro-ultra S Tronic,2021,,99.000 km,Híbrido,299 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tfsie-s-line-quattro-ultra-s-tronic-en-valencia.htm?id=7762692,56900
69,Audi,A7,Sportback 50 Tdi Quattro Tiptronic 210kw,2018,,73.000 km,Diesel,286 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-quattro-tiptronic-210kw-en-zaragoza.htm?id=7372599,47950
70,Audi,A7,Rs7 Sportback Tfsi Quattro Tiptronic,2022,,8.000 km,Gasolina,600 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-audi-a7-rs7-sportback-tfsi-quattro-tiptronic-en-pontevedra.htm?id=8115726,144990
71,Audi,A7,Sportback 55 Tfsie Quattro-ultra S Tronic 270kw,2020,,146.000 km,Híbrido,367 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-55-tfsie-quattro-ultra-s-tronic-270kw-en-alicante.htm?id=8091728,75999
72,Audi,A7,Rs7 Sportback Tfsi Quattro Tiptronic,2022,,25.900 km,Gasolina,600 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-rs7-sportback-tfsi-quattro-tiptronic-en-barcelona.htm?id=8061656,133900
73,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2015,,110.000 km,Diesel,272 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-valencia.htm?id=8055850,31900
74,Audi,A7,Sportback 55 Tfsie Black Line Quattro-ultra S Tronic,2023,,NUEVO,Híbrido,367 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a7-sportback-55-tfsie-black-line-quattro-ultra-s-tronic-en-madrid.htm?id=8033367,90600
75,Audi,A7,Sportback 2.8 Fsi Quattro S-tronic,2012,,78.800 km,Gasolina,204 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-28-fsi-quattro-s-tronic-en-alicante.htm?id=7996152,23900
76,Audi,A7,Sportback 3.0tfsi Quattro S-tronic,2012,,105.690 km,Gasolina,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tfsi-quattro-s-tronic-en-madrid.htm?id=7950232,26990
77,Audi,A7,Sportback 50 Tdi S Line Quattro Tiptronic 210kw,2021,,72.000 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-s-line-quattro-tiptronic-210kw-en-alava.htm?id=7941596,65990
78,Audi,A7,Sportback 45 Tfsi Quattro-ultra S Tronic,2020,,60.000 km,Gasolina,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tfsi-quattro-ultra-s-tronic-en-valencia.htm?id=7915178,47900
79,Audi,A7,Sportback 45 Tdi Quattro Tiptronic 170kw,2019,10,47.769 km,Diesel,231 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tdi-quattro-tiptronic-170kw-en-alicante.htm?id=7808246,52775
80,Audi,A7,Sportback 3.0tdi S Line Quattro Edition S-tronic 245,2014,,160.000 km,Diesel,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-edition-s-tronic-245-en-granada.htm?id=7704021,26000
81,Audi,A7,Sportback 3.0tdi Quattro S-tronic 204,2011,,320.000 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-quattro-s-tronic-204-en-valencia.htm?id=8092593,13900
82,Audi,A7,Sportback 45 Tfsi S Tronic,2019,,179.854 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tfsi-s-tronic-en-ciudad+real.htm?id=8046728,34990
83,Audi,A7,Sportback 40 Tdi S Tronic 150kw,2020,,40.000 km,Diesel,204 CV,"directo, sin caja de cambios",5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-40-tdi-s-tronic-150kw-en-salamanca.htm?id=7950788,49900
84,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2015,,190.000 km,Diesel,272 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-almeria.htm?id=7876295,27900
85,Audi,A7,Sportback S7 Tdi Quattro Tiptronic 257kw,2020,,140.000 km,Diesel,349 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-s7-tdi-quattro-tiptronic-257kw-en-alicante.htm?id=7840350,74999
86,Audi,A7,Sportback 3.0tdi Quattro S-tronic 245,2011,08,218.000 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-quattro-s-tronic-245-en-tarragona.htm?id=8078982,21998
87,Audi,A7,Sportback S7 Tdi Quattro Tiptronic 257kw,2019,,93.000 km,Diesel,349 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-s7-tdi-quattro-tiptronic-257kw-en-pontevedra.htm?id=8045323,73990
88,Audi,A7,Sportback 50 Tfsie S Line Quattro-ultra S Tronic,2021,,99.000 km,Híbrido,299 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tfsie-s-line-quattro-ultra-s-tronic-en-valencia.htm?id=7762692,56900
89,Audi,A7,Sportback 50 Tdi Quattro Tiptronic 210kw,2018,,73.000 km,Diesel,286 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-quattro-tiptronic-210kw-en-zaragoza.htm?id=7372599,47950
90,Audi,A7,Rs7 Sportback Tfsi Quattro Tiptronic,2022,,8.000 km,Gasolina,600 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-audi-a7-rs7-sportback-tfsi-quattro-tiptronic-en-pontevedra.htm?id=8115726,144990
91,Audi,A7,Sportback 55 Tfsie Quattro-ultra S Tronic 270kw,2020,,146.000 km,Híbrido,367 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-55-tfsie-quattro-ultra-s-tronic-270kw-en-alicante.htm?id=8091728,75999
92,Audi,A7,Rs7 Sportback Tfsi Quattro Tiptronic,2022,,25.900 km,Gasolina,600 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-rs7-sportback-tfsi-quattro-tiptronic-en-barcelona.htm?id=8061656,133900
