,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
89,Lexus,Rx,450h Executive Tecno,2016,,146.631 km,Híbrido,313 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-executive-tecno-en-valencia.htm?id=8098255,37995
90,Lexus,Rx,450h Executive Tecno,2018,,101.000 km,Híbrido,313 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-executive-tecno-en-madrid.htm?id=8087815,39500
91,Lexus,Rx,450h L Luxury,2018,,108.568 km,Híbrido,313 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-l-luxury-en-valencia.htm?id=8073516,39250
92,Lexus,Rx,400h President,2010,02,189.999 km,Híbrido,272 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-400h-president-en-barcelona.htm?id=8059175,12999
93,Lexus,Rx,450h President,2012,,198.900 km,Híbrido,299 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-president-en-sevilla.htm?id=8056542,16500
94,Lexus,Rx,450h F Sport,2013,06,89.000 km,Híbrido,299 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-f-sport-en-barcelona.htm?id=7944953,24999
95,Lexus,Rx,450h+ Business,2022,,21.900 km,Híbrido,306 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h+-business-en-madrid.htm?id=8047205,49900
96,Lexus,Rx,450h L Executive Tecno,2018,05,106.731 km,Híbrido,313 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-l-executive-tecno-en-madrid.htm?id=8041445,46500
97,Lexus,Rx,450h F Sport,2019,06,97.000 km,Híbrido,313 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-f-sport-en-madrid.htm?id=8016413,43990
98,Lexus,Rx,450h Executive,2020,05,76.000 km,Híbrido,313 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lexus-rx-450h-executive-en-madrid.htm?id=7957173,49990
99,Lexus,Rx,450h+ Executive,2023,01,400 km,Híbrido,306 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-lexus-rx-450h+-executive-en-zaragoza.htm?id=7949897,84350
