,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
32,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Performance Line Aut.,2021,07,63.890 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-performance-line-aut-en-barcelona.htm?id=8025906,26500
33,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Chic Aut.,2020,,52.000 km,Diesel,130 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-chic-aut-en-valencia.htm?id=7993174,27500
34,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Bastille Aut.,2022,,2 km,Diesel,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds7-crossback-15bluehdi-bastille-aut-en-madrid.htm?id=7939373,31490
35,Ds,Ds 7 Crossback,Ds7 E-tense Bastille Aut. 4x4,2022,01,35.742 km,Híbrido,299 CV,automática secuencial,5 puertas,AZUL ENCRE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-e-tense-bastille-aut-4x4-en-vizcaya.htm?id=8118705,44894
36,Ds,Ds 7 Crossback,Ds7 E-tense Rivoli Aut. 4x2,2023,01,3.879 km,Híbrido,225 CV,automática secuencial,5 puertas,BLANCO NACARADO,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds7-e-tense-rivoli-aut-4x2-en-vizcaya.htm?id=8115489,54000
37,Ds,Ds 7 Crossback,Ds7 1.5bluehdi Rivoli Aut.,2022,01,27.940 km,Diesel,130 CV,automática secuencial,5 puertas,GRIS CRYSTAL PEARL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-15bluehdi-rivoli-aut-en-vizcaya.htm?id=8115464,49800
38,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi So Chic,2018,01,99.020 km,Diesel,130 CV,manual,5 puertas,NEGRO PERLA NAC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-so-chic-en-vizcaya.htm?id=8115457,26800
39,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Performance Line Aut.,2019,01,71.764 km,Diesel,130 CV,automática secuencial,5 puertas,GRIS ACIER,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-performance-line-aut-en-vizcaya.htm?id=8108668,27189
40,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. Performance Line Aut. 180,2019,10,34.793 km,Gasolina,181 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-performance-line-aut-180-en-barcelona.htm?id=8091938,29500
41,Ds,Ds 7 Crossback,Ds7 E-tense Esprit De Voyage Aut. 4x4,2023,01,110 km,Híbrido,299 CV,automática secuencial,5 puertas,GRIS CRYSTAL PEARL,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds7-e-tense-esprit-de-voyage-aut-4x4-en-vizcaya.htm?id=8091521,61200
42,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. Performance Line Aut. 180,2021,06,35.101 km,Gasolina,181 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-performance-line-aut-180-en-barcelona.htm?id=8090793,33950
43,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi So Chic,2019,03,115.527 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-so-chic-en-malaga.htm?id=8066294,23800
44,Ds,Ds 7 Crossback,Ds7 Crossback 2.0bluehdi Grand Chic Aut.,2018,10,122.051 km,Diesel,177 CV,automática secuencial,5 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-20bluehdi-grand-chic-aut-en-badajoz.htm?id=8061279,32900
45,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Performance Line,2020,,112.000 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-performance-line-en-badajoz.htm?id=8057998,21300
46,Ds,Ds 7 Crossback,Ds7 Crossback E-tense Grand Chic Aut. 4x4,2020,01,83.000 km,Híbrido,299 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-e-tense-grand-chic-aut-4x4-en-barcelona.htm?id=8038009,31500
47,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi So Chic Aut.,2019,05,51.015 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-so-chic-aut-en-barcelona.htm?id=8038008,26500
48,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. Grand Chic Aut. 180,2019,,59.900 km,Gasolina,181 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-grand-chic-aut-180-en-huelva.htm?id=8005607,29900
49,Ds,Ds 7 Crossback,Ds7 Crossback E-tense Grand Chic Aut. 4x2,2020,10,38.658 km,Híbrido,225 CV,automática secuencial,5 puertas,Oro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-e-tense-grand-chic-aut-4x2-en-barcelona.htm?id=7932067,36950
50,Ds,Ds 7 Crossback,Ds7 Crossback 2.0bluehdi Performance Line Aut.,2019,07,42.681 km,Diesel,177 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-20bluehdi-performance-line-aut-en-vizcaya.htm?id=7926335,30400
51,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Performance Line Aut.,2022,01,38.329 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-performance-line-aut-en-barcelona.htm?id=7921275,31950
52,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Performance Line,2019,,75.800 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-performance-line-en-huelva.htm?id=7827617,25900
53,Ds,Ds 7 Crossback,Ds7 Crossback 1.2 Pt. So Chic 130 Aut.,2021,04,80.752 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-12-pt-so-chic-130-aut-en-sevilla.htm?id=7814380,27750
54,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Be Chic,2019,04,36.373 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-be-chic-en-vizcaya.htm?id=7743286,27900
55,Ds,Ds 7 Crossback,Ds7 Crossback 1.2 Pt. Bastille + 130 Aut.,2021,04,72.341 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-12-pt-bastille-+-130-aut-en-sevilla.htm?id=7714638,27750
56,Ds,Ds 7 Crossback,Ds7 Crossback 2.0bluehdi Performance Line Aut.,2018,,132.000 km,Diesel,177 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-20bluehdi-performance-line-aut-en-madrid.htm?id=6950585,24990
57,Ds,Ds 7 Crossback,Ds7 Crossback 1.2 Pt. Chic 130 Aut.,2021,,96.600 km,Gasolina,130 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-12-pt-chic-130-aut-en-murcia.htm?id=8073944,29200
58,Ds,Ds 7 Crossback,Ds7 E-tense Rivoli Aut. 4x2,2023,11,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-e-tense-rivoli-aut-4x2-en-asturias.htm?id=8053065,48960
59,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi So Chic,2019,11,62.065 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-so-chic-en-madrid.htm?id=8044732,29490
60,Ds,Ds 7 Crossback,Ds7 Crossback 2.0bluehdi So Chic Aut.,2019,08,79.700 km,Diesel,177 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-20bluehdi-so-chic-aut-en-barcelona.htm?id=8038029,25900
61,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Performance Line,2019,,25.076 km,Diesel,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-performance-line-en-sevilla.htm?id=8037342,31900
62,Ds,Ds 7 Crossback,Ds7 Crossback 2.0bluehdi So Chic Aut.,2019,08,79.700 km,Diesel,177 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-20bluehdi-so-chic-aut-en-barcelona.htm?id=8034348,26900
63,Ds,Ds 7 Crossback,Ds7 E-tense Rivoli Aut. 4x4,2022,12,12.000 km,Híbrido,299 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds-7-e-tense-rivoli-aut-4x4-en-guipuzcoa.htm?id=8016541,48000
64,Ds,Ds 7 Crossback,Ds7 E-tense Rivoli Aut. 4x4,2023,04,5.000 km,Híbrido,299 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-e-tense-rivoli-aut-4x4-en-guipuzcoa.htm?id=8016540,49500
65,Ds,Ds 7 Crossback,Ds7 E-tense Rivoli Aut. 4x4,2022,12,9.500 km,Híbrido,299 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-e-tense-rivoli-aut-4x4-en-guipuzcoa.htm?id=8016539,50900
66,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Be Chic,2020,,116.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-be-chic-en-caceres.htm?id=8015921,19800
67,Ds,Ds 7 Crossback,Ds7 1.5bluehdi Performance Line Aut.,2023,02,5.000 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-15bluehdi-performance-line-aut-en-guipuzcoa.htm?id=7990972,40900
68,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Bastille + Aut.,2021,09,57.787 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-bastille-+-aut-en-madrid.htm?id=7988286,27960
69,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Bastille + Aut.,2021,09,57.787 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-bastille-+-aut-en-madrid.htm?id=7988145,27960
70,Ds,Ds 7 Crossback,Ds7 E-tense Opera Aut. 4x2,2023,08,5.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-e-tense-opera-aut-4x2-en-sevilla.htm?id=7982120,57900
71,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Be Chic,2020,02,104.522 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-be-chic-en-alava.htm?id=7980487,27499
72,Ds,Ds 7 Crossback,Ds7 Crossback 2.0bluehdi So Chic Aut.,2020,07,70.000 km,Diesel,177 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-20bluehdi-so-chic-aut-en-madrid.htm?id=7971453,27350
73,Ds,Ds 7 Crossback,Ds7 Crossback 1.5bluehdi Performance Line,2020,05,111.180 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-15bluehdi-performance-line-en-sevilla.htm?id=7968079,24490
74,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. Grand Chic Aut. 225,2018,09,27.300 km,Gasolina,224 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-grand-chic-aut-225-en-madrid.htm?id=7965209,30450
75,Ds,Ds 7 Crossback,Ds7 Crossback E-tense Performance Line Aut. 4x4,2020,,79.775 km,Híbrido,299 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-e-tense-performance-line-aut-4x4-en-murcia.htm?id=7940083,35900
76,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. Performance Line Aut. 180,2020,12,15.475 km,Gasolina,181 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-performance-line-aut-180-en-alava.htm?id=7936238,34400
77,Ds,Ds 7 Crossback,Ds7 E-tense Performance Line Aut. 4x2,2023,07,5.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-e-tense-performance-line-aut-4x2-en-guipuzcoa.htm?id=7933334,53500
78,Ds,Ds 7 Crossback,Ds7 E-tense Performance Line Aut. 4x2,2022,09,10 km,Híbrido,225 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-e-tense-performance-line-aut-4x2-en-barcelona.htm?id=7909570,43750
79,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. So Chic Aut. 180,2019,03,65.473 km,Gasolina,181 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-so-chic-aut-180-en-alava.htm?id=7908726,28999
80,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. So Chic Aut. 180,2019,02,88.185 km,Gasolina,181 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-so-chic-aut-180-en-alava.htm?id=7897315,28400
81,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. Grand Chic Aut. 180,2019,03,93.296 km,Gasolina,181 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-grand-chic-aut-180-en-alava.htm?id=7892188,29400
82,Ds,Ds 7 Crossback,Ds7 Crossback 1.6 Pt. Performance Line Aut. 225,2018,,62.672 km,Gasolina,224 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds+7+crossback-ds7-crossback-16-pt-performance-line-aut-225-en-madrid.htm?id=7886188,26990
83,Ds,Ds 7 Crossback,Ds7 1.5bluehdi Performance Line Aut.,2023,06,18 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-15bluehdi-performance-line-aut-en-alava.htm?id=7879973,37999
84,Ds,Ds 7 Crossback,Ds7 1.5bluehdi Performance Line Aut.,2023,06,18 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-15bluehdi-performance-line-aut-en-alava.htm?id=7879965,37999
85,Ds,Ds 7 Crossback,Ds7 1.5bluehdi Performance Line Aut.,2023,06,14 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds+7+crossback-ds-7-15bluehdi-performance-line-aut-en-alava.htm?id=7879961,37999
