,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
67,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Trend 100,2019,07,98.666 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-trend-100-en-alicante.htm?id=8117602,18250
68,Ford,Transit Connect,Ft 200 Van L1 S&s Ambiente 75,2017,07,168.600 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-ambiente-75-en-madrid.htm?id=8117338,8480
69,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 75,2017,01,112.931 km,Diesel,75 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-trend-75-en-madrid.htm?id=8115882,19490
70,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L2 210 Trend 100,2022,02,57.371 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l2-210-trend-100-en-barcelona.htm?id=8113329,17900
71,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 75,2019,03,111.924 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-trend-75-en-vizcaya.htm?id=8113302,12400
72,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 100,2018,01,156.000 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-trend-100-en-coruna+a.htm?id=8112824,10661
73,Ford,Transit Connect,Ft 230 Kombi S&s B. Larga L2 Trend 120,2019,02,120.259 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-230-kombi-s_s-b-larga-l2-trend-120-en-madrid.htm?id=8110537,17490
74,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L1 200 Trend 100,2018,08,88.838 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l1-200-trend-100-en-alicante.htm?id=8110411,14995
75,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Ambiente 75,2015,06,162.984 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-ambiente-75-en-madrid.htm?id=8110271,10490
76,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 100,2020,09,30.148 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-200-van-l1-s_s-trend-100-en-valencia.htm?id=8109233,20900
77,Ford,Transit Connect,Ft 230 Kombi S&s B. Larga L2 Ambiente 100,2017,02,115.500 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-230-kombi-s_s-b-larga-l2-ambiente-100-en-madrid.htm?id=8107417,14990
