,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
29,Renault,Talisman,S.t. Dci Blue Limited 88kw,2019,07,136.321 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-limited-88kw-en-madrid.htm?id=7988733,13480
30,Renault,Talisman,Dci Blue Limited 88kw,2019,01,110.175 km,Diesel,120 CV,manual,4 puertas,GRIS PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-88kw-en-badajoz.htm?id=7971202,18500
31,Renault,Talisman,1.6dci Energy Intens 96kw,2018,,94.000 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-cadiz.htm?id=7938525,16000
32,Renault,Talisman,Dci Blue Zen 110kw,2019,,109.783 km,Diesel,149 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-zen-110kw-en-sevilla.htm?id=7924567,17590
33,Renault,Talisman,Dci Blue Zen 110kw,2019,,109.200 km,Diesel,149 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-zen-110kw-en-sevilla.htm?id=7913926,17590
34,Renault,Talisman,Dci Blue Business 110kw,2019,02,125.195 km,Diesel,149 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-business-110kw-en-madrid.htm?id=7900137,15750
35,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2017,,70.000 km,Diesel,110 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-ciudad+real.htm?id=7781865,14990
36,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2017,,170.000 km,Diesel,110 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-ciudad+real.htm?id=7742262,11990
37,Renault,Talisman,1.6dci Energy Twin Turbo Intens Edc 118kw,2017,,98.644 km,Diesel,160 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-twin-turbo-intens-edc-118kw-en-valencia.htm?id=7719145,16900
38,Renault,Talisman,S.t. 1.5dci Energy Eco2 Life 81kw,2017,,207.827 km,Diesel,110 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-15dci-energy-eco2-life-81kw-en-badajoz.htm?id=7548169,10900
39,Renault,Talisman,1.6dci Energy Intens 96kw,2018,10,72.059 km,Diesel,130 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-sevilla.htm?id=7534616,18490
40,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2017,,182.205 km,Diesel,110 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-badajoz.htm?id=7310575,13900
41,Renault,Talisman,S.t. Dci Blue Limited Edc 118kw,2020,10,311.260 km,Diesel,160 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-limited-edc-118kw-en-valencia.htm?id=8038986,12500
42,Renault,Talisman,Dci Blue Limited Edc 118kw,2019,,154.000 km,Diesel,160 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-edc-118kw-en-granada.htm?id=7847215,17500
43,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2017,,165.000 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-lugo.htm?id=7825917,16900
44,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2018,,143.142 km,Diesel,110 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-sevilla.htm?id=7782502,12999
45,Renault,Talisman,S.t. Dci Blue Limited 88kw,2019,04,90.598 km,Diesel,120 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-limited-88kw-en-caceres.htm?id=8016468,17900
46,Renault,Talisman,S.t. Dci Blue Zen 110kw,2019,,88.870 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-zen-110kw-en-sevilla.htm?id=7808586,18500
47,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2017,,129.177 km,Diesel,110 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-sevilla.htm?id=7102398,17999
48,Renault,Talisman,S.t. 1.6dci Energy Intens 96kw,2017,,104.000 km,Diesel,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-intens-96kw-en-guipuzcoa.htm?id=7029883,16590
49,Renault,Talisman,1.6dci Energy Intens Edc 96kw,2018,,193.944 km,Diesel,130 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-edc-96kw-en-sevilla.htm?id=6906472,13299
50,Renault,Talisman,1.6dci Energy Intens Edc 96kw,2017,,156.000 km,Diesel,130 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-edc-96kw-en-badajoz.htm?id=7559415,17900
51,Renault,Talisman,1.6dci Energy Intens Edc 96kw,2017,,240.000 km,Diesel,130 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-edc-96kw-en-valencia.htm?id=8058077,9600
52,Renault,Talisman,S.t. Dci Blue Zen Edc 118kw,2019,,57.000 km,Diesel,160 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-zen-edc-118kw-en-alicante.htm?id=7716089,20500
53,Renault,Talisman,1.5dci Energy Eco2 Life 81kw,2016,,98.600 km,Diesel,110 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-life-81kw-en-palmas+las.htm?id=7696498,16800
54,Renault,Talisman,1.6dci Energy Zen 96kw,2016,,215.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-96kw-en-madrid.htm?id=7667797,11000
55,Renault,Talisman,1.6dci Energy Intens 96kw,2016,,124.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-madrid.htm?id=7960735,17000
56,Renault,Talisman,S.t. 1.6dci Energy Tt Initiale París Edc 118kw,2016,,92.000 km,Diesel,160 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-tt-initiale-paris-edc-118kw-en-castellon.htm?id=7929023,17500
57,Renault,Talisman,S.t. 1.6dci Energy Tt Initiale París Edc 118kw,2016,,182.000 km,Diesel,160 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-tt-initiale-paris-edc-118kw-en-barcelona.htm?id=7811218,13300
58,Renault,Talisman,Dci Blue Zen Edc 118kw,2019,,70.000 km,Diesel,160 CV,automática secuencial,4 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-zen-edc-118kw-en-sevilla.htm?id=7712464,21000
59,Renault,Talisman,1.6dci Energy Zen 96kw,2017,,170.000 km,Diesel,130 CV,manual,4 puertas,marrón,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-96kw-en-cordoba.htm?id=7644725,15990
60,Renault,Talisman,1.6dci Energy Zen 96kw,2018,,189.000 km,Diesel,130 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-96kw-en-asturias.htm?id=7405561,14700
61,Renault,Talisman,1.6dci Energy Intens 96kw,2016,,140.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-cuenca.htm?id=7986365,14000
62,Renault,Talisman,S.t. 2.0dci Blue Zen Edc 118kw,2020,,20.000 km,Diesel,160 CV,automática secuencial,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-20dci-blue-zen-edc-118kw-en-asturias.htm?id=7710006,25000
63,Renault,Talisman,S.t. 1.6dci Energy Zen Edc 96kw,2017,,129.000 km,Diesel,130 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-zen-edc-96kw-en-valencia.htm?id=7994815,15700
64,Renault,Talisman,1.6dci Energy Twin Turbo Initiale París Edc 118kw,2018,01,135.000 km,Diesel,160 CV,automática secuencial,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-twin-turbo-initiale-paris-edc-118kw-en-madrid.htm?id=8129851,17890
65,Renault,Talisman,Dci Blue Limited Edc 118kw,2019,10,59.065 km,Diesel,160 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-edc-118kw-en-madrid.htm?id=8129692,18600
66,Renault,Talisman,Dci Blue Zen Edc 118kw,2019,03,81.000 km,Diesel,160 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-zen-edc-118kw-en-madrid.htm?id=8127331,19990
67,Renault,Talisman,S.t. 1.6dci Energy Tt Initiale París Edc 118kw,2017,11,107.935 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-tt-initiale-paris-edc-118kw-en-madrid.htm?id=8126393,21800
68,Renault,Talisman,S.t. 1.6dci Energy Tt Zen Edc 118kw,2017,12,108.264 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-tt-zen-edc-118kw-en-madrid.htm?id=8125376,17990
69,Renault,Talisman,1.6dci Energy Twin Turbo Sl Icon Edc 118kw,2018,06,85.418 km,Diesel,160 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-twin-turbo-sl-icon-edc-118kw-en-murcia.htm?id=8124386,20900
70,Renault,Talisman,S.t. 1.6dci Energy Tt Zen Edc 118kw,2018,01,168.000 km,Diesel,160 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-tt-zen-edc-118kw-en-toledo.htm?id=8122813,13990
71,Renault,Talisman,Dci Blue Limited 88kw,2020,06,37.454 km,Diesel,120 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-88kw-en-madrid.htm?id=8121408,18490
72,Renault,Talisman,1.6dci Energy Zen 96kw,2016,12,33.855 km,Diesel,130 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-96kw-en-madrid.htm?id=8121272,17490
73,Renault,Talisman,1.6dci Energy Zen 96kw,2016,12,140.856 km,Diesel,130 CV,manual,4 puertas,Azul Cosmos (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-96kw-en-badajoz.htm?id=8120050,16900
74,Renault,Talisman,1.6dci Energy Twin Turbo Initiale París Edc 118kw,2017,12,108.264 km,Diesel,160 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-twin-turbo-initiale-paris-edc-118kw-en-madrid.htm?id=8114526,17990
75,Renault,Talisman,S.t. 1.6dci Energy Limited 96kw,2018,11,189.998 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-limited-96kw-en-madrid.htm?id=8108213,10990
76,Renault,Talisman,1.6dci Energy Zen Edc 96kw,2016,01,113.842 km,Diesel,130 CV,automática secuencial,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-edc-96kw-en-madrid.htm?id=8108113,15490
77,Renault,Talisman,S.t. Dci Blue Limited 110kw,2020,01,118.400 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-limited-110kw-en-sevilla.htm?id=8105696,18490
78,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2017,06,166.000 km,Diesel,110 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-madrid.htm?id=8104220,13150
79,Renault,Talisman,Dci Blue Limited 110kw,2019,04,66.761 km,Diesel,149 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-110kw-en-madrid.htm?id=8103905,16400
80,Renault,Talisman,S.t. Dci Blue Business 88kw,2018,10,22.289 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-business-88kw-en-madrid.htm?id=8102573,20990
81,Renault,Talisman,1.6dci Energy Intens 96kw,2017,05,124.765 km,Diesel,130 CV,manual,4 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-madrid.htm?id=8102373,15490
82,Renault,Talisman,1.6dci Energy Zen 96kw,2018,08,86.600 km,Diesel,130 CV,manual,4 puertas,GRIS CASIOPEA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-96kw-en-granada.htm?id=8099520,17900
83,Renault,Talisman,S.t. 1.6dci Energy Zen 96kw,2016,10,117.325 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-zen-96kw-en-cordoba.htm?id=8095990,15200
84,Renault,Talisman,Dci Blue Limited 88kw,2019,12,55.382 km,Diesel,120 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-88kw-en-madrid.htm?id=8094765,19990
85,Renault,Talisman,S.t. Dci Blue Zen 110kw,2019,05,68.944 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-zen-110kw-en-vizcaya.htm?id=8087607,17800
86,Renault,Talisman,1.6dci Energy Twin Turbo Initiale París Edc 118kw,2018,03,17.302 km,Diesel,160 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-twin-turbo-initiale-paris-edc-118kw-en-valencia.htm?id=8086526,22978
87,Renault,Talisman,1.6dci Energy Twin Turbo Zen Edc 118kw,2018,08,109.000 km,Diesel,160 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-twin-turbo-zen-edc-118kw-en-madrid.htm?id=8086213,15950
88,Renault,Talisman,S.t. Dci Blue Zen 110kw,2019,06,110.056 km,Diesel,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-dci-blue-zen-110kw-en-sevilla.htm?id=8082875,18490
89,Renault,Talisman,Dci Blue Business 88kw,2019,01,95.000 km,Diesel,120 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-business-88kw-en-madrid.htm?id=8081470,17490
90,Renault,Talisman,Dci Blue Limited 110kw,2019,04,69.911 km,Diesel,149 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-110kw-en-madrid.htm?id=8076964,17190
91,Renault,Talisman,Dci Blue Zen 110kw,2019,04,129.668 km,Diesel,149 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-zen-110kw-en-madrid.htm?id=8076956,16990
92,Renault,Talisman,1.6dci Energy Intens 96kw,2018,02,163.000 km,Diesel,130 CV,manual,4 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-madrid.htm?id=8075363,11900
93,Renault,Talisman,1.6dci Energy Intens 96kw,2019,03,37.133 km,Diesel,130 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-palmas+las.htm?id=8069195,17995
94,Renault,Talisman,S.t. 1.6dci Energy Tt Intens Edc 118kw,2018,02,116.500 km,Diesel,160 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-st-16dci-energy-tt-intens-edc-118kw-en-malaga.htm?id=8055353,14500
95,Renault,Talisman,1.6dci Energy Limited 96kw,2018,11,74.995 km,Diesel,130 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-limited-96kw-en-madrid.htm?id=8053566,16990
96,Renault,Talisman,1.6dci Energy Intens 96kw,2017,03,98.000 km,Diesel,130 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-intens-96kw-en-madrid.htm?id=8046615,14790
97,Renault,Talisman,Dci Blue Limited 110kw,2019,05,100.100 km,Diesel,149 CV,manual,4 puertas,Gris Casiopea (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-dci-blue-limited-110kw-en-madrid.htm?id=8045805,19290
98,Renault,Talisman,1.6dci Energy Zen 96kw,2016,06,65.929 km,Diesel,130 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-16dci-energy-zen-96kw-en-madrid.htm?id=8044679,17490
99,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2016,03,145.335 km,Diesel,110 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-madrid.htm?id=8043100,12890
100,Renault,Talisman,1.5dci Energy Eco2 Intens 81kw,2017,08,127.862 km,Diesel,110 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-talisman-15dci-energy-eco2-intens-81kw-en-madrid.htm?id=8043097,13390
