,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
18,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,09,9 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-almeria.htm?id=8034852,32900
19,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2023,,0 km,Híbrido,225 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-25-duratec-phev-st-line-4x2-en-sevilla.htm?id=8033765,36500
20,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2022,01,16.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-25-duratec-phev-st-line-4x2-en-alicante.htm?id=8019529,37900
21,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2023,09,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-25-duratec-phev-st-line-4x2-en-barcelona.htm?id=7987238,35900
22,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2023,09,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Rojo Lucid (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-25-duratec-phev-st-line-4x2-en-barcelona.htm?id=7987237,35900
23,Ford,Focus,1.0 Ecoboost St-line X 125,2023,04,1 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-x-125-en-illes+balears.htm?id=7977834,32100
24,Ford,Focus,1.0 Ecoboost St-line X 125,2023,05,1 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-x-125-en-illes+balears.htm?id=7974791,31600
25,Ford,Focus,1.0 Ecoboost Mhev St-line X 155 Aut.,2022,01,12.985 km,Gasolina,155 CV,automática secuencial,5 puertas,Azul Desert Island,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-155-aut-en-pontevedra.htm?id=7961060,28700
26,Ford,Focus,1.0 Ecoboost Mhev St-line X 155 Aut.,2022,01,12.985 km,Gasolina,155 CV,automática secuencial,5 puertas,Azul Desert Island,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-155-aut-en-coruna+a.htm?id=7961037,28700
27,Ford,Focus,1.5 Ecoblue St-line 120 Aut.,2023,03,1 km,Diesel,120 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-15-ecoblue-st-line-120-aut-en-illes+balears.htm?id=7925306,29900
28,Ford,Focus,1.0 Ecoboost St-line X 125,2023,02,7 km,Gasolina,125 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-x-125-en-illes+balears.htm?id=7912448,29900
29,Ford,Kuga,1.5 Ecoblue St-line Fwd 120 Aut.,2022,,33.039 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-15-ecoblue-st-line-fwd-120-aut-en-sevilla.htm?id=7910968,27500
30,Ford,Focus,1.0 Ecoboost Mhev St-line X 155 Aut.,2022,01,15.579 km,Gasolina,155 CV,automática secuencial,5 puertas,Azul Oasis,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-155-aut-en-coruna+a.htm?id=7874287,28150
31,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,06,NUEVO,Gasolina,125 CV,manual,5 puertas,Azul Desert (metalizado),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7868902,33250
32,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2017,05,120.000 km,Diesel,200 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-coruna+a.htm?id=7845456,32990
33,Ford,Tourneo Courier,1.0 Ecoboost Trend,2015,,96.000 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-tourneo+courier-10-ecoboost-trend-en-alicante.htm?id=7838899,13990
34,Ford,Focus,1.0 Ecoboost Active 125,2020,01,42.658 km,Gasolina,124 CV,manual,5 puertas,BLANCOMET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-coruna+a.htm?id=7836147,21700
35,Ford,Focus,1.0 Ecoboost Active 125,2020,01,60.378 km,Gasolina,124 CV,manual,5 puertas,Plata Perla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-coruna+a.htm?id=7833318,21700
36,Ford,Focus,1.0 Ecoboost St Line 125,2020,01,23.664 km,Gasolina,124 CV,manual,5 puertas,ROJO RACE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-coruna+a.htm?id=7833316,20900
37,Ford,Focus,1.0 Ecoboost Mhev St-line 155,2023,,0 km,Gasolina,155 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-155-en-madrid.htm?id=7697118,31100
38,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2023,,0 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=7691096,28700
39,Ford,Focus,1.0 Ecoboost Active 125,2019,08,48.178 km,Gasolina,124 CV,manual,5 puertas,Plata Luna (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-madrid.htm?id=7602443,18490
40,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St Line X,2022,12,0 km,Gasolina,125 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-sportbreak-10-ecoboost-mhev-st-line-x-en-barcelona.htm?id=7499543,29500
41,Ford,Kuga,2.5 Duratec Fhev St-line 4x2 Aut.,2022,11,0 km,Híbrido,190 CV,automática secuencial,5 puertas,Blanco Platinum (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-25-duratec-fhev-st-line-4x2-aut-en-barcelona.htm?id=7417797,42995
42,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2022,11,0 km,Híbrido,225 CV,automática secuencial,5 puertas,Blanco Platinum (metalizada),Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-25-duratec-phev-st-line-4x2-en-barcelona.htm?id=7402881,38500
43,Ford,Focus,1.0 Ecoboost Active 125,2020,01,41.751 km,Gasolina,124 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-madrid.htm?id=7617965,19490
44,Ford,Kuga,2.5 Duratec Phev St-line X 4x2,2020,05,3.846 km,Híbrido,225 CV,automática secuencial,5 puertas,BL PLATIN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-25-duratec-phev-st-line-x-4x2-en-malaga.htm?id=6913647,36900
45,Ford,Kuga,2.0 Ecoblue Mehv St-line X Fwd 150,2020,02,29.200 km,Diesel,150 CV,manual,5 puertas,MAGNETIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-20-ecoblue-mehv-st-line-x-fwd-150-en-malaga.htm?id=6913641,31010
46,Ford,Ranger,2.2tdci Super Cb. Xl 4x4,2016,11,127.000 km,Diesel,150 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-super-cb-xl-4x4-en-cordoba.htm?id=7779460,23500
47,Ford,Kuga,2.5 Duratec Phev St-line X 4x2,2021,,75.000 km,Híbrido,225 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-25-duratec-phev-st-line-x-4x2-en-valencia.htm?id=8034103,24900
48,Ford,Focus,1.0 Ecoboost St Line 125,2019,,17.000 km,Gasolina,124 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-madrid.htm?id=7758371,21500
49,Ford,Kuga,1.5 Ecoboost Titanium Fwd 150,2022,12,21.367 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-15-ecoboost-titanium-fwd-150-en-lugo.htm?id=8118657,29900
50,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,10,5 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-huelva.htm?id=8113776,29900
51,Ford,Focus,1.0 Ecoboost St-line X 125,2023,01,9.105 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-x-125-en-vizcaya.htm?id=8128985,32900
52,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,19.121 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-125-en-vizcaya.htm?id=8128984,31990
53,Ford,Focus,1.0 Ecoboost Mhev St-line 155,2023,01,6.037 km,Gasolina,155 CV,manual,5 puertas,Plata Perla Moondust,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-155-en-vizcaya.htm?id=8128983,30000
54,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2018,09,154.500 km,Diesel,160 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-madrid.htm?id=8128795,19200
55,Ford,Focus,1.0 Ecoboost Mhev St-line 155,2023,01,10 km,Gasolina,155 CV,manual,5 puertas,Rojo Race,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-155-en-vizcaya.htm?id=8127809,29390
56,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,06,15.698 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8126853,28900
57,Ford,Focus,1.0 Ecoboost St-line X 125,2021,04,33.649 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-x-125-en-madrid.htm?id=8126145,20900
58,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,15.698 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8125439,28900
59,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,15.698 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8125432,28900
60,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2020,09,30.802 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-125-en-madrid.htm?id=8125277,20790
61,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2020,09,30.802 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-x-125-en-madrid.htm?id=8125149,20790
62,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,11,1 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-malaga.htm?id=8124564,31900
63,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2023,11,1 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-125-en-malaga.htm?id=8124025,27800
64,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,11,1 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-malaga.htm?id=8124023,31900
65,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,5 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-tarragona.htm?id=8119909,32300
66,Ford,Focus,1.0 Ecoboost Mhev Active 125,2020,01,32.282 km,Gasolina,125 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-tarragona.htm?id=8119895,20500
67,Ford,Focus,1.0 Ecoboost Mhev Active 125,2020,01,34.885 km,Gasolina,125 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-tarragona.htm?id=8119878,21490
68,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,5 km,Gasolina,125 CV,manual,5 puertas,Plata Perla,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-tarragona.htm?id=8118819,33300
69,Ford,Focus,1.0 Ecoboost Mhev St Line 125,2022,01,18.620 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-tarragona.htm?id=8115607,22990
70,Ford,Focus,1.0 Ecoboost Mhev Active X 155,2023,01,5 km,Gasolina,155 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-active-x-155-en-tarragona.htm?id=8115593,28300
71,Ford,Focus,1.0 Ecoboost St-line X 125,2021,08,29.721 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-x-125-en-almeria.htm?id=8104300,22500
72,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2023,02,5.475 km,Híbrido,225 CV,automática secuencial,5 puertas,Magnetic Gris metalizado,Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-25-duratec-phev-st-line-4x2-en-cadiz.htm?id=8100562,41990
73,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,5 km,Gasolina,125 CV,manual,5 puertas,Plata Perla Moondust,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8099823,28900
74,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,5 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8099819,29490
75,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,5 km,Gasolina,125 CV,manual,5 puertas,Plata Perla Moondust,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8099805,28900
76,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,5 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8099801,29490
77,Ford,Focus,1.0 Ecoboost Active 125,2020,01,60.550 km,Gasolina,124 CV,manual,5 puertas,Plata Perla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-coruna+a.htm?id=8093960,18800
78,Ford,Focus,1.0 Ecoboost Active 125,2020,01,60.550 km,Gasolina,124 CV,manual,5 puertas,Plata Perla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-coruna+a.htm?id=8093941,18800
79,Ford,Kuga,2.5 Duratec Fhev St-line 4x2 Aut.,2023,07,1 km,Híbrido,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-25-duratec-fhev-st-line-4x2-aut-en-barcelona.htm?id=8086421,39500
80,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,04,5 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=8086400,31500
81,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St Line,2020,10,26.403 km,Gasolina,155 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-coruna+a.htm?id=8075353,22990
82,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2022,11,18.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-25-duratec-phev-st-line-4x2-en-barcelona.htm?id=8072386,33300
83,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2019,11,61.091 km,Diesel,160 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-ciudad+real.htm?id=8067808,23990
84,Ford,Focus,1.0 Ecoboost Mhev Active X 155,2023,11,NUEVO,Gasolina,155 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-active-x-155-en-valladolid.htm?id=8057130,27100
85,Ford,Focus,1.5ecoblue St Line 120,2019,05,87.873 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-st-line-120-en-rioja+la.htm?id=8051576,18800
86,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,05,2.357 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-huelva.htm?id=8011172,33900
87,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,05,5 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=8011161,29490
88,Ford,Focus,1.0 Ecoboost St-line X 125,2023,01,1 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-x-125-en-illes+balears.htm?id=7978406,32100
89,Ford,Focus,1.0 Ecoboost St-line X 125,2023,01,1 km,Gasolina,125 CV,manual,5 puertas,Gris MagnUtico,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-x-125-en-illes+balears.htm?id=7972759,31600
90,Ford,Focus,1.0 Ecoboost Active 125,2020,05,60.550 km,Gasolina,124 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-coruna+a.htm?id=7972293,18800
91,Ford,Focus,1.5 Ecoblue St-line 115 Aut.,2023,01,1 km,Diesel,115 CV,automática secuencial,5 puertas,Rojo Race,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-15-ecoblue-st-line-115-aut-en-illes+balears.htm?id=7922941,29900
92,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,06,5 km,Gasolina,125 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-coruna+a.htm?id=7921082,28900
93,Ford,Focus,1.0 Ecoboost St-line X 125,2023,01,7 km,Gasolina,125 CV,manual,5 puertas,Plata Perla Moondust,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-st-line-x-125-en-illes+balears.htm?id=7919795,29900
94,Ford,Focus,Wagon 1.6 Trend,2006,,73.000 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-wagon-16-trend-en-alicante.htm?id=8062533,6990
95,Ford,Focus,1.0 Ecoboost Mhev Active X 125,2020,,31.500 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-x-125-en-tenerife.htm?id=8014139,20490
96,Ford,Focus,Sportbreak 1.0 Ecoboost Active Aut.,2019,05,65.648 km,Gasolina,125 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-active-aut-en-toledo.htm?id=8064688,15199
97,Ford,Focus,1.0 Ecoboost Active 125,2019,12,61.177 km,Gasolina,124 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-active-125-en-madrid.htm?id=8060139,17490
98,Ford,Kuga,2.5 Duratec Phev St-line 4x2,2021,05,15.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Rojo Lucid (metalizada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-25-duratec-phev-st-line-4x2-en-barcelona.htm?id=7845889,32500
99,Ford,Focus,1.0 Ecoboost Mhev Active X 155,2022,01,12.631 km,Gasolina,155 CV,manual,5 puertas,Azul Chrome,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-x-155-en-vizcaya.htm?id=8118708,27801
100,Ford,Focus,Vignale  1.5 Ecoboost Aut. 150,2018,11,109.733 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-vignale--15-ecoboost-aut-150-en-toledo.htm?id=8113614,18299
101,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,01,25 km,Gasolina,125 CV,manual,5 puertas,GRIS PLATA,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-vizcaya.htm?id=8108642,32900
102,Ford,Focus,Sportbreak 1.5ecoblue St Line Aut.,2018,12,57.976 km,Diesel,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-15ecoblue-st-line-aut-en-toledo.htm?id=8105280,19999
103,Ford,Focus,1.0 Ecoboost St Line 125,2019,12,34.118 km,Gasolina,124 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-toledo.htm?id=8081289,18499
104,Ford,Kuga,1.5 Ecoblue St-line Fwd 120,2021,,37.350 km,Diesel,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-kuga-15-ecoblue-st-line-fwd-120-en-sevilla.htm?id=8075903,29000
105,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2023,01,1 km,Gasolina,125 CV,manual,5 puertas,Plata Perla Moondust,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-125-en-vizcaya.htm?id=8023533,32900
106,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,,1 km,Gasolina,125 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-madrid.htm?id=7983278,26890
107,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,06,10 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic (premium),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7839482,31850
108,Ford,Focus,1.0 Ecoboost Mhev St-line X 125,2023,06,10 km,Gasolina,125 CV,manual,5 puertas,Azul Desert (metalizado),Profesional,https://www.coches.com/km0/seminuevo-ford-focus-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7839481,28250
109,Ford,Transit Custom,Tourneo Custom 2.0tdci Titanium Aut. 130,2019,,136.000 km,Diesel,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+custom-tourneo-custom-20tdci-titanium-aut-130-en-alicante.htm?id=8117006,27990
110,Ford,Kuga,1.5 Ecoboost St-line Fwd 150,2022,07,500 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-kuga-15-ecoboost-st-line-fwd-150-en-alicante.htm?id=8042190,31900
