,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
12,Toyota,C-Hr,125h Advance,2022,,14.000 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-palmas+las.htm?id=8101259,22990
13,Toyota,C-Hr,125h Active,2019,,57.000 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-tenerife.htm?id=7958282,18990
14,Toyota,C-Hr,125h Advance,2020,02,86.000 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-palmas+las.htm?id=8124126,18990
15,Toyota,C-Hr,125h Advance,2023,,20 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-125h-advance-en-palmas+las.htm?id=8115667,24990
16,Toyota,C-Hr,125h Advance,2023,,20 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-125h-advance-en-palmas+las.htm?id=8115666,24990
17,Toyota,C-Hr,125h Advance,2018,01,86.000 km,Híbrido,122 CV,automática continua,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-palmas+las.htm?id=8095008,17990
18,Toyota,C-Hr,125h Advance,2017,03,83.872 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-toledo.htm?id=8067574,17899
19,Toyota,C-Hr,125h Advance,2017,05,105.671 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-toledo.htm?id=8126982,17599
20,Toyota,C-Hr,125h Advance,2022,11,33.000 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-palmas+las.htm?id=8090051,22995
21,Toyota,C-Hr,125h Advance,2019,,55.407 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-valencia.htm?id=8061733,25900
22,Toyota,C-Hr,125h Advance,2018,,71.301 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8130648,19990
23,Toyota,C-Hr,125h Advance,2017,10,82.104 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-toledo.htm?id=8113601,19399
24,Toyota,C-Hr,125h Advance,2018,03,77.336 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-toledo.htm?id=8112003,19699
25,Toyota,C-Hr,125h Advance,2017,07,116.565 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-toledo.htm?id=8100830,18099
26,Toyota,C-Hr,125h Advance,2018,03,25.665 km,Híbrido,122 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-toledo.htm?id=8099662,21599
27,Toyota,C-Hr,125h Advance,2019,,45.576 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-cadiz.htm?id=8098358,21590
28,Toyota,C-Hr,220ph Gr Sport Premiere Edition,2023,,NUEVO,Híbrido,223 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-220ph-gr-sport-premiere-edition-en-madrid.htm?id=8066106,43800
29,Toyota,C-Hr,220ph Gr Sport Premiere Edition,2023,,NUEVO,Híbrido,223 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-220ph-gr-sport-premiere-edition-en-madrid.htm?id=8066103,43800
30,Toyota,C-Hr,180h Advance,2020,,88.872 km,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-180h-advance-en-barcelona.htm?id=8057742,22990
31,Toyota,C-Hr,125h Advance,2019,,108.000 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8045250,19490
32,Toyota,C-Hr,125h Active,2022,01,30.446 km,Híbrido,122 CV,automática continua,5 puertas,Bronce Oliva,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-barcelona.htm?id=8039697,24000
33,Toyota,C-Hr,125h Advance,2021,,58.712 km,Híbrido,122 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8130653,25290
34,Toyota,C-Hr,125h Advance,2018,,102.683 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8130639,19290
35,Toyota,C-Hr,125h Dynamic Plus,2018,,140.916 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-dynamic-plus-en-barcelona.htm?id=8130628,21390
36,Toyota,C-Hr,125h Advance,2019,,105.749 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8130617,19290
37,Toyota,C-Hr,125h Advance,2019,,44.431 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8130611,22490
38,Toyota,C-Hr,125h Advance,2019,,108.770 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8130607,19290
39,Toyota,C-Hr,180h Advance,2021,,44.513 km,Híbrido,184 CV,automática continua,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-180h-advance-en-barcelona.htm?id=8117113,25990
40,Toyota,C-Hr,125h Advance,2022,,24.179 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-cadiz.htm?id=8115354,28900
41,Toyota,C-Hr,125h Advance,2021,,68.728 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8101281,23990
42,Toyota,C-Hr,125h Dynamic Plus,2019,,45.016 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-dynamic-plus-en-barcelona.htm?id=8092852,22990
43,Toyota,C-Hr,125h Advance,2019,07,44.141 km,Híbrido,122 CV,automática continua,5 puertas,GRIS DIAMANTE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8092029,22500
44,Toyota,C-Hr,180h Advance,2022,07,71.279 km,Híbrido,184 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-180h-advance-en-pontevedra.htm?id=8090152,26500
45,Toyota,C-Hr,125h Advance,2022,01,27.144 km,Híbrido,122 CV,automática continua,5 puertas,Gris Grafito,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8088066,26545
46,Toyota,C-Hr,125h Advance,2020,01,42.085 km,Híbrido,122 CV,automática continua,5 puertas,Azul Nebula,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8088065,23025
47,Toyota,C-Hr,125h Dynamic Plus,2017,11,107.166 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-dynamic-plus-en-toledo.htm?id=8087372,18899
48,Toyota,C-Hr,125h Advance,2019,,122.451 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-castellon.htm?id=8086461,20500
49,Toyota,C-Hr,125h Advance,2019,,42.300 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-coruna+a.htm?id=8079085,24900
50,Toyota,C-Hr,180h Gr Sport Black Edition,2022,,1.095 km,Híbrido,184 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-gr-sport-black-edition-en-barcelona.htm?id=8077959,32900
51,Toyota,C-Hr,125h Advance,2019,11,70.000 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-sevilla.htm?id=8073241,22300
52,Toyota,C-Hr,125h Style Plus,2018,05,117.485 km,Híbrido,122 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-style-plus-en-toledo.htm?id=8064756,18799
53,Toyota,C-Hr,125h Advance,2020,,77.000 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-badajoz.htm?id=8062513,22990
54,Toyota,C-Hr,125h Active,2023,,NUEVO,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-125h-active-en-alava.htm?id=8062500,29500
55,Toyota,C-Hr,125h Active,2022,,17.484 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-cadiz.htm?id=8061513,27900
56,Toyota,C-Hr,180h Advance,2020,,91.008 km,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-180h-advance-en-barcelona.htm?id=8057748,23690
57,Toyota,C-Hr,125h Advance,2022,03,34.000 km,Híbrido,122 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8055556,27495
58,Toyota,C-Hr,125h Advance,2022,05,38.000 km,Híbrido,122 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8055546,24995
59,Toyota,C-Hr,180h Dynamic,2020,,60.474 km,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-180h-dynamic-en-barcelona.htm?id=8054017,26490
60,Toyota,C-Hr,125h Advance,2020,,53.000 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-murcia.htm?id=8044949,23990
61,Toyota,C-Hr,125h Advance,2019,,60.000 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-ciudad+real.htm?id=8044724,21990
62,Toyota,C-Hr,125h Active,2022,06,25.562 km,Híbrido,122 CV,automática continua,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-barcelona.htm?id=8009739,24900
63,Toyota,C-Hr,125h Advance,2022,04,41.745 km,Híbrido,122 CV,automática continua,5 puertas,GRIS OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=8009738,25500
64,Toyota,C-Hr,125h Active,2022,01,24.927 km,Híbrido,122 CV,automática continua,5 puertas,GRIS OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-barcelona.htm?id=8009737,24900
65,Toyota,C-Hr,125h Advance,2019,,62.200 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=7976460,21489
66,Toyota,C-Hr,125h Advance,2017,,59.996 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-valencia.htm?id=7970164,22750
67,Toyota,C-Hr,125h Active,2022,,28.534 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-cadiz.htm?id=7965799,27900
68,Toyota,C-Hr,180h Advance,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-advance-en-salamanca.htm?id=7933889,31150
69,Toyota,C-Hr,180h Advance,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-advance-en-salamanca.htm?id=7933887,31150
70,Toyota,C-Hr,180h Advance,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-advance-en-salamanca.htm?id=7933886,30300
71,Toyota,C-Hr,180h Gr Sport,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-gr-sport-en-salamanca.htm?id=7933761,32800
72,Toyota,C-Hr,125h Active,2023,,NUEVO,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-125h-active-en-leon.htm?id=7933126,29050
73,Toyota,C-Hr,125h Advance,2023,,NUEVO,Híbrido,122 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-125h-advance-en-leon.htm?id=7933029,29075
74,Toyota,C-Hr,180h Advance,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-advance-en-leon.htm?id=7933028,30950
75,Toyota,C-Hr,180h Advance,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-advance-en-leon.htm?id=7933027,30950
76,Toyota,C-Hr,180h Gr Sport,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-gr-sport-en-leon.htm?id=7933026,32800
77,Toyota,C-Hr,180h Gr Sport,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-gr-sport-en-leon.htm?id=7933025,32800
78,Toyota,C-Hr,180h Gr Sport,2023,,NUEVO,Híbrido,184 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-gr-sport-en-leon.htm?id=7933024,33050
79,Toyota,C-Hr,180h Advance,2021,,66.634 km,Híbrido,184 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-180h-advance-en-barcelona.htm?id=7920337,25390
80,Toyota,C-Hr,125h Active,2017,,84.093 km,Híbrido,122 CV,automática continua,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-valencia.htm?id=7886042,21500
81,Toyota,C-Hr,125h Advance,2018,,41.972 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-valencia.htm?id=7823213,23500
82,Toyota,C-Hr,125h Advance,2018,08,40.927 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=7763936,21885
83,Toyota,C-Hr,125h Advance,2021,,59.990 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-huelva.htm?id=7212988,23500
84,Toyota,C-Hr,125h Dynamic Plus,2019,,76.000 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-dynamic-plus-en-palmas+las.htm?id=8053845,18950
85,Toyota,C-Hr,180h Advance,2023,08,900 km,Híbrido,184 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-advance-en-zaragoza.htm?id=8043035,32300
86,Toyota,C-Hr,125h Advance,2023,01,11.257 km,Híbrido,122 CV,automática continua,5 puertas,GRIS AGATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8042432,27400
87,Toyota,C-Hr,125h Advance,2022,03,6.516 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-125h-advance-en-madrid.htm?id=8041419,27700
88,Toyota,C-Hr,125h Advance,2018,04,71.986 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8041412,24900
89,Toyota,C-Hr,125h Style Plus,2019,09,57.659 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-style-plus-en-madrid.htm?id=8041410,24500
90,Toyota,C-Hr,125h Advance,2018,12,74.770 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8041404,24500
91,Toyota,C-Hr,125h Advance,2022,02,59.200 km,Híbrido,122 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-valencia.htm?id=8040922,29970
92,Toyota,C-Hr,125h Advance,2020,,32.000 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-toledo.htm?id=8037334,22900
93,Toyota,C-Hr,125h Advance,2019,01,98.885 km,Híbrido,122 CV,automática continua,5 puertas,Gris Diamante,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8029182,19990
94,Toyota,C-Hr,125h Active,2022,,19.734 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-barcelona.htm?id=8023311,25990
95,Toyota,C-Hr,125h Dynamic Plus,2019,,54.976 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-dynamic-plus-en-barcelona.htm?id=8023279,22990
96,Toyota,C-Hr,125h Advance,2023,03,12.100 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-teruel.htm?id=8019184,28500
97,Toyota,C-Hr,125h Advance,2023,04,15.000 km,Híbrido,122 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8008363,26990
98,Toyota,C-Hr,125h Advance,2023,04,15.000 km,Híbrido,122 CV,automática continua,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8008362,26990
99,Toyota,C-Hr,125h Advance,2023,04,15.000 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=8004671,26990
100,Toyota,C-Hr,125h Advance,2020,,30.000 km,Híbrido,122 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-valencia.htm?id=8002332,23990
101,Toyota,C-Hr,125h Style Plus,2018,01,88.671 km,Híbrido,122 CV,automática continua,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-style-plus-en-badajoz.htm?id=8000518,20990
102,Toyota,C-Hr,125h Active,2022,,30.898 km,Híbrido,122 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-barcelona.htm?id=7996333,24990
103,Toyota,C-Hr,125h Advance,2019,04,115.286 km,Híbrido,122 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=7991139,20950
104,Toyota,C-Hr,125h Advance,2021,,37.344 km,Híbrido,122 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-sevilla.htm?id=7988589,25900
105,Toyota,C-Hr,180h Advance,2022,01,19.041 km,Híbrido,184 CV,automática continua,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-180h-advance-en-barcelona.htm?id=7978283,28490
106,Toyota,C-Hr,125h Dynamic Plus,2017,11,123.100 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-dynamic-plus-en-madrid.htm?id=7975285,18500
107,Toyota,C-Hr,125h Advance,2019,,54.976 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=7949150,22990
108,Toyota,C-Hr,125h Advance,2022,06,27.200 km,Híbrido,122 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-coruna+a.htm?id=7944197,27200
109,Toyota,C-Hr,125h Active,2019,,117.541 km,Híbrido,122 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-ciudad+real.htm?id=7940014,19990
110,Toyota,C-Hr,125h Advance,2020,01,55.000 km,Híbrido,122 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-madrid.htm?id=7939535,23770
111,Toyota,C-Hr,180h Advance,2022,01,8.390 km,Híbrido,184 CV,automática continua,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-toyota-c-hr-180h-advance-en-barcelona.htm?id=7938316,30900
112,Toyota,C-Hr,125h Advance,2022,,19.899 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-advance-en-barcelona.htm?id=7905895,27990
113,Toyota,C-Hr,125h Active,2022,,29.022 km,Híbrido,122 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-barcelona.htm?id=7897302,26490
114,Toyota,C-Hr,125h Active,2020,08,51.322 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-cadiz.htm?id=7894864,22450
115,Toyota,C-Hr,125h Active,2020,08,51.322 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-cadiz.htm?id=7894854,22450
116,Toyota,C-Hr,125h Active,2020,08,51.322 km,Híbrido,122 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-c-hr-125h-active-en-sevilla.htm?id=7894804,22450
