,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
35,Volvo,V60,D4 Inscription Aut.,2018,01,148.459 km,Diesel,190 CV,automática secuencial,5 puertas,SAVILE GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-inscription-aut-en-rioja+la.htm?id=8104410,29900
36,Volvo,V60,B4 Momentum Pro Aut.,2021,10,26.937 km,Gasolina,197 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-valladolid.htm?id=8101812,34900
37,Volvo,V60,T6 R-design Awd,2019,02,27.000 km,Gasolina,310 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-r-design-awd-en-barcelona.htm?id=8092319,37900
38,Volvo,V60,D3 Momentum Aut.,2011,08,190.995 km,Diesel,163 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-en-barcelona.htm?id=8092232,9499
39,Volvo,V60,D2 Kinetic 120,2018,03,145.000 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-kinetic-120-en-cadiz.htm?id=8082049,13800
40,Volvo,V60,D4 R-design Aut.,2019,01,126.600 km,Diesel,190 CV,automática secuencial,5 puertas,DENIM BLUE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-r-design-aut-en-rioja+la.htm?id=8080946,28500
41,Volvo,V60,D3 Momentum,2018,09,104.668 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-madrid.htm?id=8077638,22890
42,Volvo,V60,D3 Momentum,2018,09,104.668 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-madrid.htm?id=8076772,22890
43,Volvo,V60,B4 Plus Dark Aut.,2023,10,10 km,Diesel,197 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/km0/seminuevo-volvo-v60-b4-plus-dark-aut-en-coruna+a.htm?id=8063857,52990
44,Volvo,V60,D4 Momentum,2018,12,138.778 km,Diesel,190 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-momentum-en-madrid.htm?id=8061146,19990
45,Volvo,V60,D4 Business Plus Aut.,2021,03,121.000 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-business-plus-aut-en-madrid.htm?id=8057624,23950
46,Volvo,V60,D3 Aut.,2021,01,115.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-aut-en-madrid.htm?id=8057623,23950
47,Volvo,V60,D3 Aut.,2021,01,112.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-aut-en-madrid.htm?id=8055585,23950
48,Volvo,V60,D4 Momentum Aut.,2018,11,77.629 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-momentum-aut-en-toledo.htm?id=8053508,27990
49,Volvo,V60,D2 Momentum Aut. 120,2017,02,129.915 km,Diesel,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-momentum-aut-120-en-madrid.htm?id=8042904,18490
50,Volvo,V60,D2 Momentum 120,2016,10,108.956 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-momentum-120-en-madrid.htm?id=8038628,14490
51,Volvo,V60,D2 Momentum 120,2016,10,108.956 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-momentum-120-en-madrid.htm?id=8038610,14490
52,Volvo,V60,D4 Business Plus Aut.,2021,06,40.030 km,Diesel,190 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-business-plus-aut-en-madrid.htm?id=8037709,36900
53,Volvo,V60,T8 Twin Inscription Awd,2021,03,54.937 km,Híbrido,391 CV,automática secuencial,5 puertas,Rojo Fusion M.,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t8-twin-inscription-awd-en-madrid.htm?id=8036189,44900
54,Volvo,V60,B4 Momentum Pro Aut.,2021,03,47.974 km,Gasolina,197 CV,automática secuencial,5 puertas,Negro Onyx M.,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-madrid.htm?id=8029606,37500
55,Volvo,V60,T6 Twin Recharge R-design Awd,2022,02,22.663 km,Híbrido,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-twin-recharge-r-design-awd-en-madrid.htm?id=8022832,46900
56,Volvo,V60,B4 Momentum Pro Aut.,2021,10,68.018 km,Gasolina,197 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-madrid.htm?id=7983065,33490
57,Volvo,V60,D2 Momentum 120,2018,07,109.995 km,Diesel,120 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-momentum-120-en-madrid.htm?id=7973391,16490
58,Volvo,V60,B4 Core Aut.,2022,12,24.719 km,Diesel,197 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-core-aut-en-madrid.htm?id=7972986,38500
59,Volvo,V60,D3 Momentum 150,2017,07,148.563 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-150-en-madrid.htm?id=7972950,18500
60,Volvo,V60,D3 Momentum,2011,02,158.000 km,Diesel,163 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-madrid.htm?id=7894780,13490
61,Volvo,V60,B4 Momentum Pro Aut.,2021,03,53.900 km,Gasolina,197 CV,automática secuencial,5 puertas,Negro Onyx M.,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-madrid.htm?id=7879799,33900
62,Volvo,V60,T6 Recharge R-design Awd,2022,02,16.604 km,Híbrido,350 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-recharge-r-design-awd-en-madrid.htm?id=7866805,46900
63,Volvo,V60,B4 Plus Dark Aut.,2024,01,NUEVO,Diesel,197 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volvo-v60-b4-plus-dark-aut-en-toledo.htm?id=7809729,56350
64,Volvo,V60,T6 Twin Recharge R-design Awd,2022,02,21.334 km,Híbrido,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-twin-recharge-r-design-awd-en-madrid.htm?id=7796611,46900
65,Volvo,V60,D3 Momentum Aut. 150,2018,12,66.884 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-150-en-madrid.htm?id=7759517,28900
66,Volvo,V60,T6 Twin Recharge R-design Awd,2022,02,27.950 km,Híbrido,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-twin-recharge-r-design-awd-en-madrid.htm?id=7734447,46900
67,Volvo,V60,T6 Twin Recharge R-design Awd,2021,11,22.250 km,Híbrido,340 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-twin-recharge-r-design-awd-en-madrid.htm?id=7707374,46900
68,Volvo,V60,D4 Momentum Aut. 190,2018,06,71.885 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-momentum-aut-190-en-madrid.htm?id=7697788,30900
69,Volvo,V60,B4 Inscription Aut.,2021,11,52.740 km,Diesel,197 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-inscription-aut-en-madrid.htm?id=7697751,42900
70,Volvo,V60,D3 Momentum,2013,03,133.169 km,Diesel,163 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-toledo.htm?id=8111980,11199
71,Volvo,V60,D2 Kinetic 120,2017,,99.999 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-kinetic-120-en-malaga.htm?id=7797276,14900
72,Volvo,V60,D3 Momentum,2019,09,100.632 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-madrid.htm?id=8031740,22900
73,Volvo,V60,D3 Momentum Aut.,2019,04,80.000 km,Diesel,150 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-en-barcelona.htm?id=8013519,24990
74,Volvo,V60,D4 Momentum,2019,,179.000 km,Diesel,190 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-momentum-en-almeria.htm?id=8104373,18500
75,Volvo,V60,D4 Aut.,2019,09,113.128 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-aut-en-toledo.htm?id=8095055,29699
76,Volvo,V60,D2 Momentum 120,2017,,59.999 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-momentum-120-en-valencia.htm?id=8088081,18900
77,Volvo,V60,B4 Momentum Pro Aut.,2022,04,16.270 km,Diesel,197 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-coruna+a.htm?id=7428743,41990
78,Volvo,V60,D3 Momentum Aut.,2019,07,102.780 km,Diesel,150 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-en-rioja+la.htm?id=8051659,24500
79,Volvo,V60,D4 Inscription Aut.,2021,01,33.555 km,Diesel,190 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-inscription-aut-en-illes+balears.htm?id=8030011,46900
80,Volvo,V60,D3 Momentum,2019,,179.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-cadiz.htm?id=8025988,22500
81,Volvo,V60,T6 R-design Awd,2019,,38.700 km,Gasolina,310 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-r-design-awd-en-alava.htm?id=8012063,48990
82,Volvo,V60,D3 Aut.,2019,,85.231 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-aut-en-pontevedra.htm?id=7984838,25900
83,Volvo,V60,D5 Summum Aut. 225,2016,11,260.900 km,Diesel,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d5-summum-aut-225-en-madrid.htm?id=7967081,13950
84,Volvo,V60,D4 R-design Aut.,2020,01,22.016 km,Diesel,190 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-r-design-aut-en-illes+balears.htm?id=7755840,39900
85,Volvo,V60,D3 Momentum Aut.,2019,10,91.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-en-vizcaya.htm?id=7692546,25990
86,Volvo,V60,D4 Momentum 181,2014,,137.300 km,Diesel,181 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-momentum-181-en-madrid.htm?id=7671531,15990
87,Volvo,V60,D3 Momentum,2011,,152.000 km,Diesel,163 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-castellon.htm?id=7650189,11900
88,Volvo,V60,D3 Kinetic Aut. 150,2017,03,137.014 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-kinetic-aut-150-en-valencia.htm?id=7480534,16323
89,Volvo,V60,B4 Momentum Pro Aut.,2021,,3.085 km,Diesel,197 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-valladolid.htm?id=7835778,43900
90,Volvo,V60,D3 Momentum,2013,03,133.169 km,Diesel,163 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-toledo.htm?id=8111980,11199
91,Volvo,V60,D2 Kinetic 120,2017,,99.999 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-kinetic-120-en-malaga.htm?id=7797276,14900
92,Volvo,V60,D3 Momentum,2019,09,100.632 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-madrid.htm?id=8031740,22900
93,Volvo,V60,D3 Momentum Aut.,2019,04,80.000 km,Diesel,150 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-en-barcelona.htm?id=8013519,24990
94,Volvo,V60,D4 Momentum,2019,,179.000 km,Diesel,190 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-momentum-en-almeria.htm?id=8104373,18500
95,Volvo,V60,D4 Aut.,2019,09,113.128 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-aut-en-toledo.htm?id=8095055,29699
96,Volvo,V60,D2 Momentum 120,2017,,59.999 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-momentum-120-en-valencia.htm?id=8088081,18900
97,Volvo,V60,B4 Momentum Pro Aut.,2022,04,16.270 km,Diesel,197 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-coruna+a.htm?id=7428743,41990
98,Volvo,V60,D3 Momentum Aut.,2019,07,102.780 km,Diesel,150 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-en-rioja+la.htm?id=8051659,24500
99,Volvo,V60,D4 Inscription Aut.,2021,01,33.555 km,Diesel,190 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-inscription-aut-en-illes+balears.htm?id=8030011,46900
100,Volvo,V60,D3 Momentum,2019,,179.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-cadiz.htm?id=8025988,22500
101,Volvo,V60,T6 R-design Awd,2019,,38.700 km,Gasolina,310 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-t6-r-design-awd-en-alava.htm?id=8012063,48990
102,Volvo,V60,D3 Aut.,2019,,85.231 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-aut-en-pontevedra.htm?id=7984838,25900
103,Volvo,V60,D5 Summum Aut. 225,2016,11,260.900 km,Diesel,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d5-summum-aut-225-en-madrid.htm?id=7967081,13950
104,Volvo,V60,D4 R-design Aut.,2020,01,22.016 km,Diesel,190 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-r-design-aut-en-illes+balears.htm?id=7755840,39900
105,Volvo,V60,D3 Momentum Aut.,2019,10,91.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-aut-en-vizcaya.htm?id=7692546,25990
106,Volvo,V60,D4 Momentum 181,2014,,137.300 km,Diesel,181 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d4-momentum-181-en-madrid.htm?id=7671531,15990
107,Volvo,V60,D3 Momentum,2011,,152.000 km,Diesel,163 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-castellon.htm?id=7650189,11900
108,Volvo,V60,D3 Kinetic Aut. 150,2017,03,137.014 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-kinetic-aut-150-en-valencia.htm?id=7480534,16323
109,Volvo,V60,B4 Momentum Pro Aut.,2021,,3.085 km,Diesel,197 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-b4-momentum-pro-aut-en-valladolid.htm?id=7835778,43900
110,Volvo,V60,D3 Momentum,2013,03,133.169 km,Diesel,163 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-toledo.htm?id=8111980,11199
111,Volvo,V60,D2 Kinetic 120,2017,,99.999 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d2-kinetic-120-en-malaga.htm?id=7797276,14900
112,Volvo,V60,D3 Momentum,2019,09,100.632 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-v60-d3-momentum-en-madrid.htm?id=8031740,22900
