,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
20,Infiniti,Q30,1.5d Premium 7dct,2017,03,148.019 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8090180,14950
21,Infiniti,Q30,1.5d Premium 7dct,2017,03,148.019 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8089316,14950
22,Infiniti,Q30,1.5d,2016,01,65.017 km,Diesel,109 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-en-madrid.htm?id=8067310,17490
23,Infiniti,Q30,2.2d Premium 7dct Awd,2018,01,130.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-awd-en-coruna+a.htm?id=8065515,18890
24,Infiniti,Q30,1.5d Premium,2016,05,253.484 km,Diesel,109 CV,manual,5 puertas,Moonlight White metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-zaragoza.htm?id=8024408,12500
25,Infiniti,Q30,2.2d Premium Tech 7dct Awd,2017,01,132.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-tech-7dct-awd-en-madrid.htm?id=8010844,17490
26,Infiniti,Q30,1.5d Premium 7dct,2018,04,69.497 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8007309,19950
27,Infiniti,Q30,1.5d Premium 7dct,2018,04,69.497 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8006936,19950
28,Infiniti,Q30,2.2d Premium 7dct,2017,07,118.217 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-en-madrid.htm?id=8006841,19490
29,Infiniti,Q30,2.2d Premium 7dct,2017,07,118.217 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-en-madrid.htm?id=8006608,19490
30,Infiniti,Q30,1.6t Premium 122,2019,03,45.372 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7962363,18490
31,Infiniti,Q30,2.2d Sport 7dct Awd,2018,08,96.000 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-sport-7dct-awd-en-coruna+a.htm?id=7943022,20890
32,Infiniti,Q30,1.5d Premium 7dct,2017,05,162.000 km,Diesel,109 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=7931758,15590
33,Infiniti,Q30,2.2d Premium Tech 7dct Awd,2017,04,125.890 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-tech-7dct-awd-en-madrid.htm?id=7920344,19990
34,Infiniti,Q30,1.5d Premium Tech,2017,02,137.446 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-tech-en-madrid.htm?id=7912703,15990
35,Infiniti,Q30,1.6t Premium 122,2019,03,84.623 km,Gasolina,122 CV,manual,5 puertas,GRIS METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7873471,17300
36,Infiniti,Q30,1.5d Premium,2017,05,121.000 km,Diesel,109 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-asturias.htm?id=7825193,20900
37,Infiniti,Q30,1.5d Premium,2018,05,148.783 km,Diesel,109 CV,manual,5 puertas,Moonlight White metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-badajoz.htm?id=7437342,16900
38,Infiniti,Q30,1.5d Premium,2017,07,154.103 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-madrid.htm?id=7984238,14490
39,Infiniti,Q30,1.6t 122,2019,,49.769 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-122-en-madrid.htm?id=7781871,17490
40,Infiniti,Q30,1.6t Premium 122,2019,,39.632 km,Gasolina,122 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7761958,17890
41,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-sevilla.htm?id=7982509,19890
42,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-madrid.htm?id=7982498,19890
43,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-malaga.htm?id=7980988,19890
44,Infiniti,Q30,1.5d Premium,2018,05,122.027 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-malaga.htm?id=7195041,16800
45,Infiniti,Q30,1.6t 122,2019,,44.626 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-122-en-zaragoza.htm?id=8041077,20950
46,Infiniti,Q30,1.6t Premium 122,2019,02,29.000 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7967075,19950
47,Infiniti,Q30,1.6t Premium 122,2019,02,94.200 km,Gasolina,122 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7902818,17850
48,Infiniti,Q30,1.6tc Premium 7dct 156,2018,,33.000 km,Gasolina,156 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-tenerife.htm?id=7854612,23995
49,Infiniti,Q30,1.5d,2018,05,112.000 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-en-valencia.htm?id=7798121,19900
50,Infiniti,Q30,1.5d Premium Tech,2017,07,185.000 km,Diesel,109 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-tech-en-vizcaya.htm?id=7641443,15490
51,Infiniti,Q30,2.0t Sport 7dct,2020,,40.000 km,Gasolina,211 CV,automática secuencial,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-20t-sport-7dct-en-alicante.htm?id=8011941,24900
52,Infiniti,Q30,1.6tc Premium Tech 7dct 156,2019,,68.000 km,Gasolina,156 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-tech-7dct-156-en-vizcaya.htm?id=7750014,13950
53,Infiniti,Q30,2.2d Premium 7dct,2017,,92.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-en-illes+balears.htm?id=7999344,18700
54,Infiniti,Q30,1.6tc Premium Tech 7dct 156,2018,05,45.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Moonlight White metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-tech-7dct-156-en-pontevedra.htm?id=8118092,24500
55,Infiniti,Q30,1.5d Premium,2018,05,43.150 km,Diesel,109 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-madrid.htm?id=8113376,19990
56,Infiniti,Q30,1.6t Premium 122,2019,03,46.293 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=8113370,19490
57,Infiniti,Q30,1.6t Premium 122,2019,01,89.000 km,Gasolina,122 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=8112716,16450
58,Infiniti,Q30,1.5d Premium,2017,07,154.103 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-madrid.htm?id=7984238,14490
59,Infiniti,Q30,1.6t 122,2019,,49.769 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-122-en-madrid.htm?id=7781871,17490
60,Infiniti,Q30,1.6t Premium 122,2019,,39.632 km,Gasolina,122 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7761958,17890
61,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-sevilla.htm?id=7982509,19890
62,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-madrid.htm?id=7982498,19890
63,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-malaga.htm?id=7980988,19890
64,Infiniti,Q30,1.5d Premium,2018,05,122.027 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-malaga.htm?id=7195041,16800
65,Infiniti,Q30,1.6t 122,2019,,44.626 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-122-en-zaragoza.htm?id=8041077,20950
66,Infiniti,Q30,1.6t Premium 122,2019,02,29.000 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7967075,19950
67,Infiniti,Q30,1.6t Premium 122,2019,02,94.200 km,Gasolina,122 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7902818,17850
68,Infiniti,Q30,1.6tc Premium 7dct 156,2018,,33.000 km,Gasolina,156 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-tenerife.htm?id=7854612,23995
69,Infiniti,Q30,1.5d,2018,05,112.000 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-en-valencia.htm?id=7798121,19900
70,Infiniti,Q30,1.5d Premium Tech,2017,07,185.000 km,Diesel,109 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-tech-en-vizcaya.htm?id=7641443,15490
71,Infiniti,Q30,2.0t Sport 7dct,2020,,40.000 km,Gasolina,211 CV,automática secuencial,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-20t-sport-7dct-en-alicante.htm?id=8011941,24900
72,Infiniti,Q30,1.6tc Premium Tech 7dct 156,2019,,68.000 km,Gasolina,156 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-tech-7dct-156-en-vizcaya.htm?id=7750014,13950
73,Infiniti,Q30,2.2d Premium 7dct,2017,,92.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-en-illes+balears.htm?id=7999344,18700
74,Infiniti,Q30,1.6tc Premium Tech 7dct 156,2018,05,45.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Moonlight White metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-tech-7dct-156-en-pontevedra.htm?id=8118092,24500
75,Infiniti,Q30,1.5d Premium,2018,05,43.150 km,Diesel,109 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-madrid.htm?id=8113376,19990
76,Infiniti,Q30,1.6t Premium 122,2019,03,46.293 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=8113370,19490
77,Infiniti,Q30,1.6t Premium 122,2019,01,89.000 km,Gasolina,122 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=8112716,16450
