,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
62,Mercedes,Vito,Furgón 116cdi Larga 7g-tronic,2021,06,109.116 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-116cdi-larga-7g-tronic-en-ourense.htm?id=8029534,34500
63,Mercedes,Vito,Furgón 116cdi Larga 7g-tronic,2021,06,109.116 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-116cdi-larga-7g-tronic-en-coruna+a.htm?id=8029526,34500
64,Mercedes,Vito,Furgón 109cdi Compacta,2015,,253.000 km,Diesel,88 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-109cdi-compacta-en-barcelona.htm?id=8025676,12990
65,Mercedes,Vito,Tourer 116 Cdi Pro 2020 Compacta 9g-tronic,2022,01,51.878 km,Diesel,163 CV,automática secuencial,4 puertas,azul cavansita metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-2020-compacta-9g-tronic-en-murcia.htm?id=8020448,47795
66,Mercedes,Vito,Mixto 111cdi Larga,2019,08,106.000 km,Diesel,114 CV,manual,4 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-mixto-111cdi-larga-en-madrid.htm?id=8019172,21900
67,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2022,04,48.259 km,Diesel,163 CV,automática secuencial,4 puertas,Azul Canvansita,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-tarragona.htm?id=8006586,42955
68,Mercedes,Vito,Tourer 116 Cdi Pro 2020 Larga 9g-tronic,2022,01,49.435 km,Diesel,163 CV,automática secuencial,4 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-2020-larga-9g-tronic-en-illes+balears.htm?id=8000493,47500
69,Mercedes,Vito,Furgón 109cdi Compacta,2019,,89.000 km,Diesel,88 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-109cdi-compacta-en-ciudad+real.htm?id=7997792,21990
70,Mercedes,Vito,E Furgón Larga 66kwh,2019,10,4.463 km,Eléctrico,116 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-e-furgon-larga-66kwh-en-sevilla.htm?id=7994864,52790
71,Mercedes,Vito,Mixto 114cdi Larga,2020,10,116.199 km,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-mixto-114cdi-larga-en-sevilla.htm?id=7993715,27790
72,Mercedes,Vito,Furgón 109cdi Compacta,2019,,56.000 km,Diesel,88 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-109cdi-compacta-en-ciudad+real.htm?id=7986241,20990
73,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2021,06,43.515 km,Diesel,163 CV,automática secuencial,4 puertas,negro obsidiana metalizad,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-valladolid.htm?id=7977109,46900
74,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2022,05,31.714 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-sevilla.htm?id=7971686,45890
75,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2022,05,38.895 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-sevilla.htm?id=7971685,45890
76,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2022,05,59.828 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-sevilla.htm?id=7971684,45890
77,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2022,05,33.827 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-sevilla.htm?id=7971683,45890
78,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2022,05,35.070 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-sevilla.htm?id=7971682,45890
79,Mercedes,Vito,Mixto 111cdi Compacta,2016,05,145.989 km,Diesel,114 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-mixto-111cdi-compacta-en-madrid.htm?id=7967137,18500
80,Mercedes,Vito,Cdi Furgón 112,2003,,417.000 km,Diesel,122 CV,manual,4 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-cdi-furgon-112-en-vizcaya.htm?id=7964701,11990
81,Mercedes,Vito,Furgón 110cdi Td Pro Compacta,2020,,111.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-110cdi-td-pro-compacta-en-malaga.htm?id=7959871,24950
82,Mercedes,Vito,Furgón 114cdi Larga,2020,12,119.384 km,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-114cdi-larga-en-sevilla.htm?id=7956508,27700
83,Mercedes,Vito,Tourer 116 Cdi Pro 2020 Larga 9g-tronic,2022,04,32.588 km,Diesel,163 CV,automática secuencial,4 puertas,Gris Grafito,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-2020-larga-9g-tronic-en-rioja+la.htm?id=7950475,49900
84,Mercedes,Vito,Tourer 109 Cdi Base Compacta,2016,,164.523 km,Diesel,88 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-109-cdi-base-compacta-en-sevilla.htm?id=7948213,20660
85,Mercedes,Vito,Tourer 114 Cdi Base Larga,2019,,92.915 km,Diesel,136 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-114-cdi-base-larga-en-malaga.htm?id=7928703,43700
86,Mercedes,Vito,Tourer 114 Cdi Base Larga,2019,,84.866 km,Diesel,136 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-114-cdi-base-larga-en-malaga.htm?id=7928693,38900
87,Mercedes,Vito,E Furgón Larga 66kwh,2021,,39.000 km,Eléctrico,116 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-e-furgon-larga-66kwh-en-valencia.htm?id=7921165,23790
88,Mercedes,Vito,Furgón 116cdi Compacta,2016,,193.456 km,Diesel,163 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-116cdi-compacta-en-sevilla.htm?id=7915019,15999
89,Mercedes,Vito,Tourer 114 Cdi Select Compacta,2016,,188.909 km,Diesel,136 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-114-cdi-select-compacta-en-sevilla.htm?id=7909036,24999
90,Mercedes,Vito,E Tourer Pro Larga 100kwh,2023,06,1.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",4 puertas,Negro obsidiana metalizad,Profesional,https://www.coches.com/km0/seminuevo-mercedes-vito-e-tourer-pro-larga-100kwh-en-alicante.htm?id=7898731,66900
91,Mercedes,Vito,Furgón 111cdi Larga,2016,10,160.618 km,Diesel,114 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-111cdi-larga-en-madrid.htm?id=7896388,17900
92,Mercedes,Vito,E Furgón Larga 66kwh,2022,11,8.150 km,Eléctrico,116 CV,"directo, sin caja de cambios",4 puertas,Blanco Ártico,Profesional,https://www.coches.com/km0/seminuevo-mercedes-vito-e-furgon-larga-66kwh-en-rioja+la.htm?id=7893626,52900
93,Mercedes,Vito,Tourer 116 Cdi Pro Larga,2018,03,148.840 km,Diesel,163 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-en-valencia.htm?id=7846374,35899
94,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2021,03,67.420 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-sevilla.htm?id=7841183,45290
95,Mercedes,Vito,Tourer 116 Cdi Pro Larga 9g-tronic,2021,03,67.399 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-tourer-116-cdi-pro-larga-9g-tronic-en-sevilla.htm?id=7839586,45290
96,Mercedes,Vito,Furgón 111cdi Larga,2019,,165.000 km,Diesel,114 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-furgon-111cdi-larga-en-lugo.htm?id=7825807,24900
97,Mercedes,Vito,Mixto 111cdi Larga,2018,,199.000 km,Diesel,114 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-mixto-111cdi-larga-en-lugo.htm?id=7825802,18900
98,Mercedes,Vito,Mixto 114cdi Larga 7g-tronic,2020,10,103.662 km,Diesel,136 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-mixto-114cdi-larga-7g-tronic-en-sevilla.htm?id=7809822,27790
99,Mercedes,Vito,Mixto 114cdi Larga,2020,10,108.609 km,Diesel,136 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-mixto-114cdi-larga-en-sevilla.htm?id=7791373,30190
100,Mercedes,Vito,116cdi L Larga,2014,,215.678 km,Diesel,163 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-vito-116cdi-l-larga-en-sevilla.htm?id=7572773,21500
