,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Skoda,Fabia,Combi 1.0 Tsi Like 70kw,2019,08,65.632 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-like-70kw-en-palmas+las.htm?id=8101401,10490
11,Skoda,Fabia,1.4tdi Ambition 55kw,2018,,87.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-14tdi-ambition-55kw-en-alicante.htm?id=8082440,9900
12,Skoda,Fabia,1.0 Mpi Ambition 59kw,2022,,3.000 km,Gasolina,80 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-mpi-ambition-59kw-en-madrid.htm?id=8050235,14990
13,Skoda,Fabia,1.6tdi Young,2011,,22.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-16tdi-young-en-barcelona.htm?id=8130245,7490
14,Skoda,Fabia,1.2 Tsi Like 66kw,2016,07,121.975 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-12-tsi-like-66kw-en-toledo.htm?id=8064757,8999
15,Skoda,Fabia,1.0 Mpi Like 55kw,2018,05,82.000 km,Gasolina,75 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-like-55kw-en-alicante.htm?id=8062116,10900
16,Skoda,Fabia,1.0 Tsi Ambition 81kw,2023,,2 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-81kw-en-barcelona.htm?id=8057759,18490
17,Skoda,Fabia,1.0 Tsi Ambition 81kw,2020,,32.296 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-81kw-en-sevilla.htm?id=8047292,14500
18,Skoda,Fabia,Combi 1.6tdi Cr Young,2010,11,178.950 km,Diesel,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-16tdi-cr-young-en-badajoz.htm?id=8019193,6500
19,Skoda,Fabia,1.0 Mpi Ambition 55kw,2019,,77.150 km,Gasolina,75 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-barcelona.htm?id=7930676,10400
20,Skoda,Fabia,Combi 1.0 Tsi Active 70kw,2017,,79.000 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-active-70kw-en-palmas+las.htm?id=7918748,10490
21,Skoda,Fabia,1.0 Mpi Ambition 55kw,2019,,74.000 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-zaragoza.htm?id=8117056,10900
22,Skoda,Fabia,1.0 Tsi Like 70kw,2019,08,68.900 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-palmas+las.htm?id=8101651,10990
23,Skoda,Fabia,1.0 Tsi Like 70kw,2019,08,74.025 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-palmas+las.htm?id=8101444,10990
24,Skoda,Fabia,1.0 Tsi Like 70kw,2019,08,60.670 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-palmas+las.htm?id=8101362,10990
25,Skoda,Fabia,1.0 Tsi Like 70kw,2019,08,63.801 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-palmas+las.htm?id=8101361,10990
26,Skoda,Fabia,1.0 Tsi Active 70kw,2018,,44.000 km,Gasolina,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-active-70kw-en-palmas+las.htm?id=8065070,11490
27,Skoda,Fabia,1.0 Tsi Ambition 70kw,2023,,4.990 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-barcelona.htm?id=7944518,16990
28,Skoda,Fabia,1.0 Tsi Ambition 70kw,2021,,44.360 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-malaga.htm?id=8129239,15900
29,Skoda,Fabia,1.2 Young,2010,03,101.903 km,Gasolina,60 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-12-young-en-sevilla.htm?id=8121011,6950
30,Skoda,Fabia,1.0 Mpi Like 55kw,2018,,67.941 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-like-55kw-en-sevilla.htm?id=8115447,11995
31,Skoda,Fabia,1.0 Mpi Business 55kw,2018,,68.510 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-business-55kw-en-malaga.htm?id=8107140,11999
32,Skoda,Fabia,1.0 Tsi Like 70kw,2019,08,71.739 km,Gasolina,95 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-palmas+las.htm?id=8101571,10990
33,Skoda,Fabia,1.0 Tsi Like 70kw,2019,08,74.625 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-palmas+las.htm?id=8101398,10990
34,Skoda,Fabia,1.2 Tsi Ambition Dsg 81kw,2016,03,72.942 km,Gasolina,110 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-12-tsi-ambition-dsg-81kw-en-toledo.htm?id=8099667,12399
35,Skoda,Fabia,1.0 Tsi Ambition 70kw,2018,10,72.760 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-toledo.htm?id=8099661,12099
36,Skoda,Fabia,1.4tdi Young,2006,,170.082 km,Diesel,70 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-14tdi-young-en-madrid.htm?id=8096786,3500
37,Skoda,Fabia,1.2 Tsi Ambition 66kw,2017,05,48.669 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-12-tsi-ambition-66kw-en-toledo.htm?id=8093260,11899
38,Skoda,Fabia,1.0 Mpi Ambition 55kw,2019,06,63.959 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-barcelona.htm?id=8088489,10500
39,Skoda,Fabia,1.0 Tsi Ambition 70kw,2019,11,53.164 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-toledo.htm?id=8087382,12599
40,Skoda,Fabia,1.0 Mpi Ambition 55kw,2019,02,32.893 km,Gasolina,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-toledo.htm?id=8087365,11099
41,Skoda,Fabia,1.0 Tsi Black Edition 70kw,2020,07,23.675 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-black-edition-70kw-en-toledo.htm?id=8085550,14399
42,Skoda,Fabia,1.0 Tsi Monte Carlo Dsg 81kw,2019,06,46.869 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-monte-carlo-dsg-81kw-en-toledo.htm?id=8084152,16199
43,Skoda,Fabia,1.0 Tsi Ambition 70kw,2021,,60.955 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-cadiz.htm?id=8080938,13600
44,Skoda,Fabia,1.6tdi Young 90,2010,,50.000 km,Diesel,90 CV,manual,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-16tdi-young-90-en-alicante.htm?id=8080896,9990
45,Skoda,Fabia,1.0 Tsi Ambition 81kw,2018,11,78.955 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-81kw-en-toledo.htm?id=8079611,12499
46,Skoda,Fabia,1.0 Mpi Like 55kw,2019,02,47.802 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-like-55kw-en-toledo.htm?id=8064776,10599
47,Skoda,Fabia,1.0 Tsi Ambition Plus 70kw,2021,06,68.703 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-plus-70kw-en-sevilla.htm?id=8061906,13950
48,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2022,01,15.031 km,Gasolina,95 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-ambition-70kw-en-illes+balears.htm?id=8057870,16990
49,Skoda,Fabia,Combi 1.0 Mpi Business 55kw,2019,,62.400 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-mpi-business-55kw-en-zaragoza.htm?id=8022227,11900
50,Skoda,Fabia,1.0 Mpi Active 55kw,2018,,91.330 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-active-55kw-en-malaga.htm?id=7806353,9900
51,Skoda,Fabia,Combi 1.2 Tsi Active 66kw,2018,01,80.000 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-12-tsi-active-66kw-en-palmas+las.htm?id=7805609,10990
52,Skoda,Fabia,1.0 Tsi Ambition 70kw,2022,03,18.900 km,Gasolina,95 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-coruna+a.htm?id=7720042,15990
53,Skoda,Fabia,1.0 Tsi Ambition 70kw,2020,,59.000 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-sevilla.htm?id=7628806,14900
54,Skoda,Fabia,1.0 Tsi Ambition 70kw,2020,,58.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-sevilla.htm?id=7628800,14900
55,Skoda,Fabia,1.0 Tsi Ambition 70kw,2020,,58.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-sevilla.htm?id=7628758,14900
56,Skoda,Fabia,1.0 Mpi Ambition 55kw,2018,09,30.000 km,Gasolina,75 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-coruna+a.htm?id=6786856,15990
57,Skoda,Fabia,1.0 Tsi Ambition 70kw,2021,,46.320 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-tenerife.htm?id=8125398,13840
58,Skoda,Fabia,Combi 1.0 Tsi Active 70kw,2019,,85.000 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-active-70kw-en-tenerife.htm?id=8125388,12340
59,Skoda,Fabia,Combi 1.4tdi Like 66kw,2018,,166.000 km,Diesel,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-14tdi-like-66kw-en-malaga.htm?id=8117735,9999
60,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2019,03,118.243 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-ambition-70kw-en-palmas+las.htm?id=8101356,10490
61,Skoda,Fabia,1.0 Tsi Ambition 70kw,2018,,79.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-palmas+las.htm?id=8101256,11990
62,Skoda,Fabia,1.2 Active 60,2011,,107.000 km,Gasolina,60 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-12-active-60-en-malaga.htm?id=8096935,6995
63,Skoda,Fabia,1.0 Mpi Ambition 55kw,2018,,84.000 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-malaga.htm?id=8087755,10750
64,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2022,01,16.615 km,Gasolina,95 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-ambition-70kw-en-illes+balears.htm?id=8046960,16990
65,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2022,01,18.230 km,Gasolina,95 CV,manual,5 puertas,BLANCO GLACIAR MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-ambition-70kw-en-illes+balears.htm?id=8046953,16990
66,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2022,01,32.142 km,Gasolina,95 CV,manual,5 puertas,NEGRO MAGICO EF.PERLA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-ambition-70kw-en-illes+balears.htm?id=8044078,16990
67,Skoda,Fabia,1.0 Mpi Active 55kw,2019,,38.000 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-active-55kw-en-zaragoza.htm?id=8036704,12990
68,Skoda,Fabia,1.0 Tsi Ambition 70kw,2023,01,16 km,Gasolina,95 CV,manual,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-navarra.htm?id=8033590,19400
69,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2022,01,5.048 km,Gasolina,95 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-combi-10-tsi-ambition-70kw-en-illes+balears.htm?id=8023593,18990
70,Skoda,Fabia,1.0 Tsi Style 70kw,2022,12,7.514 km,Gasolina,95 CV,manual,5 puertas,NARANJA,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-style-70kw-en-coruna+a.htm?id=8016786,22990
71,Skoda,Fabia,1.6tdi Young,2011,,22.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-16tdi-young-en-barcelona.htm?id=8015810,7990
72,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2021,,62.267 km,Gasolina,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-ambition-70kw-en-malaga.htm?id=7996357,14900
73,Skoda,Fabia,1.0 Tsi Ambition 70kw,2023,,8 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-palencia.htm?id=7969895,18900
74,Skoda,Fabia,1.6tdi Fresh 90,2014,07,56.250 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-16tdi-fresh-90-en-madrid.htm?id=7965242,8850
75,Skoda,Fabia,Combi 1.0 Mpi Business 55kw,2019,,46.183 km,Gasolina,75 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-mpi-business-55kw-en-malaga.htm?id=7956905,13900
76,Skoda,Fabia,Combi 1.2 Tsi Active 66kw,2017,03,88.648 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-12-tsi-active-66kw-en-palmas+las.htm?id=7955517,10995
77,Skoda,Fabia,1.0 Mpi Ambition 55kw,2018,,41.000 km,Gasolina,75 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-valencia.htm?id=7938686,10900
78,Skoda,Fabia,1.0 Tsi Ambition Plus 70kw,2021,,46.500 km,Gasolina,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-plus-70kw-en-malaga.htm?id=7925539,13450
79,Skoda,Fabia,1.0 Tsi Ambition Plus 70kw,2021,,39.900 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-plus-70kw-en-malaga.htm?id=7925246,13650
80,Skoda,Fabia,1.0 Tsi Like 70kw,2018,05,95.099 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-madrid.htm?id=7853250,12750
81,Skoda,Fabia,1.0 Mpi Ambition 55kw,2018,,86.000 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-cadiz.htm?id=7837344,10990
82,Skoda,Fabia,Combi 1.0 Tsi Style 70kw,2018,,85.000 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-style-70kw-en-palmas+las.htm?id=7772907,11995
83,Skoda,Fabia,1.2 Tsi Ambition 66kw,2017,06,51.662 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-12-tsi-ambition-66kw-en-alava.htm?id=7760291,11900
84,Skoda,Fabia,1.0 Tsi Ambition Plus 70kw,2021,,60.426 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-plus-70kw-en-sevilla.htm?id=7737425,14800
85,Skoda,Fabia,1.0 Mpi Ambition 59kw,2023,,NUEVO,Gasolina,80 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-mpi-ambition-59kw-en-madrid.htm?id=8114046,18000
86,Skoda,Fabia,1.0 Tsi Ambition 70kw,2023,03,7.535 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-palmas+las.htm?id=8107406,17990
87,Skoda,Fabia,1.0 Tsi Ambition 70kw,2022,,23.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-vizcaya.htm?id=8077642,16800
88,Skoda,Fabia,1.0 Tsi Ambition 70kw,2023,07,1.375 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-alicante.htm?id=8034303,18900
89,Skoda,Fabia,1.0 Tsi Ambition 70kw,2023,01,16 km,Gasolina,95 CV,manual,5 puertas,AZUL RACE,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-navarra.htm?id=8033591,19400
90,Skoda,Fabia,1.0 Tsi Ambition Dsg 81kw,2017,,47.680 km,Gasolina,110 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-dsg-81kw-en-palmas+las.htm?id=7986332,13600
91,Skoda,Fabia,Combi 1.0 Mpi Like 55kw,2017,07,93.500 km,Gasolina,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-mpi-like-55kw-en-tenerife.htm?id=7933280,11900
92,Skoda,Fabia,1.0 Mpi Ambition 55kw,2018,02,101.100 km,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-malaga.htm?id=7928075,9800
93,Skoda,Fabia,1.0 Mpi Ambition 55kw,2018,,69.990 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-cadiz.htm?id=7851835,10500
94,Skoda,Fabia,1.0 Tsi Ambition 70kw,2019,,62.000 km,Gasolina,95 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-tenerife.htm?id=7772076,13490
95,Skoda,Fabia,1.0 Tsi Like 70kw,2018,08,97.634 km,Gasolina,95 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-like-70kw-en-barcelona.htm?id=7708929,11200
96,Skoda,Fabia,1.0 Mpi Ambition 55kw,2017,10,27.500 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-lleida.htm?id=7259962,13900
97,Skoda,Fabia,1.2 Urban 69,2014,12,93.544 km,Gasolina,69 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-12-urban-69-en-vizcaya.htm?id=8109668,7900
98,Skoda,Fabia,1.0 Mpi Ambition 59kw,2023,04,7.500 km,Gasolina,80 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-mpi-ambition-59kw-en-madrid.htm?id=8031212,16390
99,Skoda,Fabia,1.0 Mpi Ambition 59kw,2023,,NUEVO,Gasolina,80 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-mpi-ambition-59kw-en-sevilla.htm?id=8025284,17540
100,Skoda,Fabia,1.0 Mpi Ambition 59kw,2023,,NUEVO,Gasolina,80 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-mpi-ambition-59kw-en-sevilla.htm?id=7990398,17375
101,Skoda,Fabia,1.0 Mpi Ambition 55kw,2016,07,88.332 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-ambition-55kw-en-almeria.htm?id=7884964,9200
102,Skoda,Fabia,1.0 Mpi Business 55kw,2018,,71.334 km,Gasolina,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-mpi-business-55kw-en-sevilla.htm?id=7818629,12900
103,Skoda,Fabia,Combi 1.0 Tsi Like 70kw,2018,,42.720 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-like-70kw-en-illes+balears.htm?id=7732142,14100
