,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1053,Kia,Sportage,1.7crdi Vgt Eco-dynamics Concept 4x2,2018,08,56.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-17crdi-vgt-eco-dynamics-concept-4x2-en-madrid.htm?id=8011265,16995
1054,Kia,Sportage,1.6 T-gdi Phev Tech 4x4,2023,03,1 km,Híbrido,265 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-phev-tech-4x4-en-barcelona.htm?id=7996188,35990
1055,Kia,Sportage,1.6 T-gdi Phev Tech 4x4,2023,05,4.462 km,Híbrido,265 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-phev-tech-4x4-en-barcelona.htm?id=7996187,35990
1056,Kia,Sportage,1.6 T-gdi Concept,2022,,7.700 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-concept-en-barcelona.htm?id=7564421,25490
1057,Kia,Sportage,1.6 Mhev Concept 4x2 115,2019,01,60.190 km,Diesel,115 CV,manual,5 puertas,BLUE FLAME CB3LE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-mhev-concept-4x2-115-en-cadiz.htm?id=8112346,18500
1058,Kia,Sportage,1.6 T-gdi Drive,2022,07,61.578 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-drive-en-madrid.htm?id=8099334,23590
1059,Kia,Sportage,1.6 T-gdi Hev Drive,2023,02,13.700 km,Híbrido,230 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-hev-drive-en-sevilla.htm?id=8097873,33200
1060,Kia,Sportage,1.6 T-gdi Drive,2022,07,58.029 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-drive-en-madrid.htm?id=8089646,23590
1061,Kia,Sportage,1.6 T-gdi Drive,2022,08,60.954 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-drive-en-madrid.htm?id=8078895,22990
1062,Kia,Sportage,2.0 Concept,2008,,75.000 km,Gasolina,142 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-20-concept-en-malaga.htm?id=8046881,6999
