,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
62,Mercedes,Clase Gle,Gle Coupé 350d 4matic Aut.,2016,01,140.000 km,Diesel,258 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-350d-4matic-aut-en-madrid.htm?id=8126113,44250
63,Mercedes,Clase Gle,Gle 350de 4matic Aut.,2023,02,41.110 km,Híbrido,320 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-350de-4matic-aut-en-jaen.htm?id=8124277,89990
64,Mercedes,Clase Gle,Gle 350de 4matic Aut.,2020,02,114.311 km,Híbrido,320 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-350de-4matic-aut-en-sevilla.htm?id=8122560,61900
65,Mercedes,Clase Gle,Gle 300d 4matic Aut.,2021,03,80.853 km,Diesel,245 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-300d-4matic-aut-en-madrid.htm?id=8121818,64990
66,Mercedes,Clase Gle,Gle 350d 4matic Aut.,2020,01,37.500 km,Diesel,272 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-350d-4matic-aut-en-madrid.htm?id=8121416,79990
67,Mercedes,Clase Gle,Gle Coupé 300d 4matic Aut.,2022,03,21.905 km,Diesel,272 CV,automática secuencial,5 puertas,Negro Obsidiana (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-300d-4matic-aut-en-pontevedra.htm?id=8120624,78900
68,Mercedes,Clase Gle,Gle 300d 4matic Aut.,2020,02,50.335 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-300d-4matic-aut-en-madrid.htm?id=8119311,59990
69,Mercedes,Clase Gle,Gle 300d 4matic Aut.,2020,02,50.335 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-300d-4matic-aut-en-madrid.htm?id=8119204,59990
70,Mercedes,Clase Gle,Gle Coupé 450 Amg 4matic Aut.,2016,08,119.000 km,Gasolina,367 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-450-amg-4matic-aut-en-barcelona.htm?id=8119016,43300
71,Mercedes,Clase Gle,Gle Coupé 43 Amg 4matic Aut.,2018,06,136.255 km,Gasolina,367 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-43-amg-4matic-aut-en-barcelona.htm?id=8119014,46900
72,Mercedes,Clase Gle,Gle Coupé 350de 4matic Aut.,2022,03,31.000 km,Híbrido,320 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-350de-4matic-aut-en-madrid.htm?id=8119001,70990
73,Mercedes,Clase Gle,Gle 350d 4matic Aut.,2019,07,68.475 km,Diesel,272 CV,automática secuencial,5 puertas,Blanco Polar (estándar),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-350d-4matic-aut-en-madrid.htm?id=8117961,55990
74,Mercedes,Clase Gle,Gle Coupé 450d 4matic Aut.,2023,11,NUEVO,Diesel,367 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-450d-4matic-aut-en-madrid.htm?id=8116837,125281
75,Mercedes,Clase Gle,Gle Coupé 450d 4matic Aut.,2023,11,NUEVO,Diesel,367 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-450d-4matic-aut-en-madrid.htm?id=8116834,127523
76,Mercedes,Clase Gle,Gle 300d 4matic Aut.,2019,11,89.437 km,Diesel,245 CV,automática secuencial,5 puertas,BLANCO POLAR - PINTURA UN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-300d-4matic-aut-en-valencia.htm?id=8116486,56900
77,Mercedes,Clase Gle,Gle 350d 4matic Aut.,2020,11,44.400 km,Diesel,272 CV,automática secuencial,5 puertas,BLANCO POLAR - PINTURA UN,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-350d-4matic-aut-en-valencia.htm?id=8116476,79900
78,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2023,11,NUEVO,Diesel,330 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-madrid.htm?id=8116072,1312556
79,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2023,11,NUEVO,Diesel,330 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-madrid.htm?id=8116070,130509
80,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2023,11,NUEVO,Diesel,330 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-madrid.htm?id=8116068,131256
81,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2023,11,NUEVO,Diesel,330 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-madrid.htm?id=8115792,123276
82,Mercedes,Clase Gle,Gle Coupé 300d 4matic Aut.,2023,11,NUEVO,Diesel,272 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-300d-4matic-aut-en-madrid.htm?id=8115791,120910
83,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2023,11,NUEVO,Diesel,330 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-madrid.htm?id=8115790,120910
84,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2023,11,NUEVO,Diesel,330 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-madrid.htm?id=8115789,118753
85,Mercedes,Clase Gle,Gle 500 E 4matic,2018,03,117.000 km,Híbrido,449 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-500-e-4matic-en-valencia.htm?id=8115043,52188
86,Mercedes,Clase Gle,Gle 43 Amg 4matic Aut.,2017,03,95.433 km,Gasolina,367 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-43-amg-4matic-aut-en-valencia.htm?id=8115042,52188
87,Mercedes,Clase Gle,Gle 43 Amg 4matic Aut.,2017,03,59.000 km,Gasolina,367 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-43-amg-4matic-aut-en-valencia.htm?id=8115041,53341
88,Mercedes,Clase Gle,Gle 43 Amg 4matic Aut.,2018,03,100.980 km,Gasolina,390 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-43-amg-4matic-aut-en-valencia.htm?id=8115040,54977
89,Mercedes,Clase Gle,Gle 350d 4matic Aut.,2018,03,74.939 km,Diesel,258 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-350d-4matic-aut-en-valencia.htm?id=8115039,55040
90,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2021,11,28.457 km,Diesel,330 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-badajoz.htm?id=8114333,87900
91,Mercedes,Clase Gle,Gle Coupé 350d 4matic Aut.,2019,02,94.808 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-350d-4matic-aut-en-alicante.htm?id=8111339,56995
92,Mercedes,Clase Gle,Gle Coupé 350d 4matic Aut.,2019,03,103.238 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-350d-4matic-aut-en-murcia.htm?id=8111324,55275
93,Mercedes,Clase Gle,Gle Coupé 350de 4matic Aut.,2021,04,30.300 km,Híbrido,320 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-350de-4matic-aut-en-alicante.htm?id=8110426,67495
94,Mercedes,Clase Gle,Gle Coupé 350d 4matic Aut.,2019,03,103.238 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-350d-4matic-aut-en-alicante.htm?id=8110165,55275
95,Mercedes,Clase Gle,Gle Coupé 350d 4matic Aut.,2019,02,94.808 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-350d-4matic-aut-en-alicante.htm?id=8110143,56995
