,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
145,Volkswagen,Transporter,Mixto 2.0tdi Scr Bmt Dsg 110kw,2018,06,175.124 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-20tdi-scr-bmt-dsg-110kw-en-murcia.htm?id=8074368,31500
146,Volkswagen,Transporter,Furgón 2.0tdi Bmt 110kw,2021,09,20.750 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-110kw-en-madrid.htm?id=8073939,30490
147,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 75kw,2019,04,50.000 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-75kw-en-palmas+las.htm?id=8073616,19990
148,Volkswagen,Transporter,Furgón 2.0tdi Bmt 75kw,2017,08,105.000 km,Diesel,102 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-75kw-en-albacete.htm?id=8072495,44990
149,Volkswagen,Transporter,Furgón 2.0tdi Bmt 75kw,2017,07,122.500 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-75kw-en-albacete.htm?id=8072494,42990
150,Volkswagen,Transporter,Furgón 2.0tdi Scr Bmt Largo 110kw,2019,10,79.991 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-scr-bmt-largo-110kw-en-pontevedra.htm?id=8071236,24500
151,Volkswagen,Transporter,Furgón 2.0tdi Bmt 75kw,2018,01,92.000 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-75kw-en-barcelona.htm?id=8061810,17290
152,Volkswagen,Transporter,Furgón 2.0tdi Scr Bmt 75kw,2018,04,143.800 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-scr-bmt-75kw-en-madrid.htm?id=8056817,25990
153,Volkswagen,Transporter,Furgón 2.0tdi Bmt 75kw,2018,06,96.101 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-75kw-en-rioja+la.htm?id=8056159,19965
154,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 110kw,2019,07,82.027 km,Diesel,150 CV,manual,4 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-110kw-en-madrid.htm?id=8055018,26100
