,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
276,Mercedes,Clase Cla,Cla 200d Amg Line,2016,02,56.000 km,Diesel,136 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-amg-line-en-madrid.htm?id=8121501,24990
277,Mercedes,Clase Cla,Cla 180,2020,08,55.406 km,Gasolina,136 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-180-en-madrid.htm?id=8121463,29990
278,Mercedes,Clase Cla,Cla 200d,2019,08,65.739 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8121292,36990
279,Mercedes,Clase Cla,Cla 200d,2022,09,17.493 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8121232,38990
280,Mercedes,Clase Cla,Cla 200d 4matic,2021,04,82.611 km,Diesel,150 CV,automática secuencial,4 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-4matic-en-valencia.htm?id=8119838,38300
281,Mercedes,Clase Cla,Cla 200 7g-dct,2019,10,106.022 km,Gasolina,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-malaga.htm?id=8119432,29990
282,Mercedes,Clase Cla,Cla 200 7g-dct,2020,01,53.620 km,Gasolina,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-madrid.htm?id=8119002,32750
283,Mercedes,Clase Cla,Cla 200 7g-dct,2016,02,73.774 km,Gasolina,156 CV,automática secuencial,4 puertas,Gris Montaña (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-madrid.htm?id=8118962,22700
284,Mercedes,Clase Cla,Cla 200d,2023,01,6 km,Diesel,150 CV,automática secuencial,4 puertas,MANUFAKTUR rojo Patagonia BRIG,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-murcia.htm?id=8118729,43500
285,Mercedes,Clase Cla,Cla 200d,2024,01,NUEVO,Diesel,150 CV,automática secuencial,4 puertas,blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-jaen.htm?id=8118646,49000
286,Mercedes,Clase Cla,Cla 200d,2024,01,10 km,Diesel,150 CV,automática secuencial,4 puertas,blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-jaen.htm?id=8118353,49000
287,Mercedes,Clase Cla,Cla 220cdi 7g-dct,2013,12,139.000 km,Diesel,170 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-220cdi-7g-dct-en-sevilla.htm?id=8118295,18990
288,Mercedes,Clase Cla,Cla 200d 7g-dct,2018,04,152.261 km,Diesel,136 CV,automática secuencial,4 puertas,Negro Cosmos (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-7g-dct-en-madrid.htm?id=8118053,21990
289,Mercedes,Clase Cla,Cla 200 7g-dct,2022,03,16.099 km,Gasolina,156 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-valencia.htm?id=8117596,43550
290,Mercedes,Clase Cla,Cla 250 4matic 7g-dct,2019,03,43.281 km,Gasolina,224 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-250-4matic-7g-dct-en-valencia.htm?id=8117587,37198
291,Mercedes,Clase Cla,Cla 220d 7g-dct,2019,03,30.462 km,Diesel,177 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-220d-7g-dct-en-valencia.htm?id=8117586,38722
292,Mercedes,Clase Cla,Cla 250 4m 7g-dct,2019,03,32.790 km,Gasolina,211 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-250-4m-7g-dct-en-valencia.htm?id=8117584,38976
293,Mercedes,Clase Cla,Cla 200d 7g-dct,2018,11,96.754 km,Diesel,136 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-7g-dct-en-madrid.htm?id=8117385,27490
294,Mercedes,Clase Cla,Cla 180 7g-dct,2020,02,64.482 km,Gasolina,122 CV,automática secuencial,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-180-7g-dct-en-madrid.htm?id=8117375,33980
295,Mercedes,Clase Cla,Cla Shooting Brake 200d 8g-dct,2023,01,18.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200d-8g-dct-en-madrid.htm?id=8116543,37490
296,Mercedes,Clase Cla,Cla Shooting Brake 200 7g-dct,2019,11,52.179 km,Gasolina,163 CV,automática secuencial,5 puertas,NEGRO NOCHE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200-7g-dct-en-valencia.htm?id=8116482,29900
297,Mercedes,Clase Cla,Cla 200d,2019,11,99.546 km,Diesel,150 CV,automática secuencial,4 puertas,MOUNTAINGRAU - MET.,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-valencia.htm?id=8116481,28900
298,Mercedes,Clase Cla,Cla 180 7g-dct,2019,12,114.479 km,Gasolina,136 CV,automática secuencial,4 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-180-7g-dct-en-valencia.htm?id=8116480,28500
299,Mercedes,Clase Cla,Cla 200d 7g-dct,2019,10,28.040 km,Diesel,136 CV,automática secuencial,4 puertas,ROJO JUPITER,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-7g-dct-en-valencia.htm?id=8116479,28500
