,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
39,Bmw,Serie 3,318d,2013,06,136.876 km,Diesel,143 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318d-en-madrid.htm?id=8096404,13890
40,Bmw,Serie 3,320d Aut.,2007,,200.000 km,Diesel,177 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-aut-en-sevilla.htm?id=8089701,7990
41,Bmw,Serie 3,320d Touring Aut.,2006,,204.000 km,Diesel,163 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-touring-aut-en-salamanca.htm?id=8084846,7500
42,Bmw,Serie 3,320i,2009,,198.000 km,Gasolina,170 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320i-en-salamanca.htm?id=8082080,7999
43,Bmw,Serie 3,318da Touring,2019,,167.250 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-touring-en-ciudad+real.htm?id=8061671,17500
44,Bmw,Serie 3,320d,2007,,200.000 km,Diesel,177 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-en-sevilla.htm?id=8061665,7990
45,Bmw,Serie 3,320d Sport,2011,,298.000 km,Diesel,184 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-sport-en-salamanca.htm?id=8061521,8990
46,Bmw,Serie 3,320ia Gran Turismo,2018,,52.391 km,Gasolina,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320ia-gran-turismo-en-madrid.htm?id=8053909,25490
47,Bmw,Serie 3,320d Aut.,2007,,200.000 km,Diesel,177 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-aut-en-sevilla.htm?id=8049987,7990
48,Bmw,Serie 3,335xi Coupé Aut.,2009,09,98.000 km,Gasolina,306 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-335xi-coupe-aut-en-barcelona.htm?id=8020369,20999
49,Bmw,Serie 3,320d Coupé,2011,,111.000 km,Diesel,184 CV,manual,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-coupe-en-alicante.htm?id=7985012,14999
50,Bmw,Serie 3,320da,2017,,119.000 km,Diesel,190 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-en-madrid.htm?id=7341869,19990
51,Bmw,Serie 3,320i Gran Turismo,2017,,72.000 km,Gasolina,184 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320i-gran-turismo-en-madrid.htm?id=8128222,24990
52,Bmw,Serie 3,320d Touring,2001,,290.000 km,Diesel,136 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-touring-en-vizcaya.htm?id=8128028,3500
53,Bmw,Serie 3,320da Gran Turismo,2015,07,177.745 km,Diesel,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-gran-turismo-en-sevilla.htm?id=8126280,16890
54,Bmw,Serie 3,318da Gran Turismo Luxury,2013,,203.966 km,Diesel,143 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-gran-turismo-luxury-en-castellon.htm?id=8125675,15900
55,Bmw,Serie 3,320da Gran Turismo,2015,07,177.745 km,Diesel,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-gran-turismo-en-madrid.htm?id=8124509,16890
56,Bmw,Serie 3,318d Gran Turismo,2017,,199.000 km,Diesel,150 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318d-gran-turismo-en-alicante.htm?id=8124061,16999
57,Bmw,Serie 3,318da,2019,,258.000 km,Diesel,150 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-alicante.htm?id=8124013,19999
58,Bmw,Serie 3,320da Gran Turismo,2015,07,177.745 km,Diesel,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-gran-turismo-en-malaga.htm?id=8123405,16890
59,Bmw,Serie 3,320ia,2023,04,18.321 km,Gasolina,184 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320ia-en-sevilla.htm?id=8113126,43890
60,Bmw,Serie 3,320ia,2023,04,18.321 km,Gasolina,184 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320ia-en-madrid.htm?id=8113077,43890
61,Bmw,Serie 3,318da,2017,12,44.102 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-toledo.htm?id=8111978,21699
62,Bmw,Serie 3,320ia,2023,04,18.321 km,Gasolina,184 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320ia-en-malaga.htm?id=8111765,43890
63,Bmw,Serie 3,320da M Sport Pro,2023,,14.000 km,Diesel,190 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-m-sport-pro-en-valencia.htm?id=8106572,49900
64,Bmw,Serie 3,318d,2020,08,39.858 km,Diesel,150 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318d-en-murcia.htm?id=8100789,33690
65,Bmw,Serie 3,M3 Cabrio,2009,,150.000 km,Gasolina,420 CV,automática,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-m3-cabrio-en-sevilla.htm?id=8095787,34990
66,Bmw,Serie 3,318da Touring (0.0),2014,11,125.884 km,Diesel,143 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-touring-00-en-toledo.htm?id=8093263,15899
67,Bmw,Serie 3,320d Touring,2002,,398.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-touring-en-valencia.htm?id=8091762,2750
68,Bmw,Serie 3,316da,2017,,80.436 km,Diesel,116 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-316da-en-malaga.htm?id=8089792,18900
69,Bmw,Serie 3,330da Touring,2020,12,20.000 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-330da-touring-en-lugo.htm?id=8089367,54900
70,Bmw,Serie 3,320d Sport,2014,,230.000 km,Diesel,184 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-sport-en-sevilla.htm?id=8088277,14990
71,Bmw,Serie 3,320da,2019,04,40.169 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-en-toledo.htm?id=8087371,34799
72,Bmw,Serie 3,330e M Sport,2023,,24.000 km,Híbrido,292 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-330e-m-sport-en-madrid.htm?id=8085091,50990
73,Bmw,Serie 3,320d,2009,,89.000 km,Diesel,177 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-en-palencia.htm?id=8083747,12675
74,Bmw,Serie 3,320 Ci,2000,,163.000 km,Gasolina,150 CV,automática,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320-ci-en-malaga.htm?id=8083109,5500
75,Bmw,Serie 3,320d Coupé Aut.,2007,,198.000 km,Diesel,177 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-coupe-aut-en-madrid.htm?id=8078320,10900
76,Bmw,Serie 3,320i Cabrio,2009,08,123.000 km,Gasolina,170 CV,manual,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320i-cabrio-en-barcelona.htm?id=8076120,13990
77,Bmw,Serie 3,320da Xdrive,2019,05,105.205 km,Diesel,190 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-xdrive-en-murcia.htm?id=8074214,27250
78,Bmw,Serie 3,320d Gran Turismo,2018,,168.000 km,Diesel,190 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-gran-turismo-en-badajoz.htm?id=8072640,26900
79,Bmw,Serie 3,320ia,2010,,140.000 km,Gasolina,170 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320ia-en-tarragona.htm?id=8066433,10990
80,Bmw,Serie 3,318da Business,2018,08,54.000 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-business-en-malaga.htm?id=8063623,22900
81,Bmw,Serie 3,320i Gran Turismo,2014,07,147.000 km,Gasolina,184 CV,manual,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320i-gran-turismo-en-barcelona.htm?id=8061814,18990
82,Bmw,Serie 3,320da Touring,2023,01,18.693 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-touring-en-sevilla.htm?id=8057164,45890
83,Bmw,Serie 3,320da Touring,2023,01,18.693 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-touring-en-madrid.htm?id=8057144,45890
84,Bmw,Serie 3,320da Touring,2023,01,18.693 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-touring-en-malaga.htm?id=8055302,45890
85,Bmw,Serie 3,325da Gran Turismo Sport,2014,,170.000 km,Diesel,218 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-325da-gran-turismo-sport-en-salamanca.htm?id=8054146,17990
86,Bmw,Serie 3,320da,2019,,99.000 km,Diesel,190 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-en-pontevedra.htm?id=8050266,34890
87,Bmw,Serie 3,318i,2007,,175.000 km,Gasolina,143 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318i-en-barcelona.htm?id=8049283,8980
88,Bmw,Serie 3,318i,2010,,154.000 km,Gasolina,143 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318i-en-alicante.htm?id=8034104,10500
89,Bmw,Serie 3,320d Aut.,2008,,272.500 km,Diesel,177 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-aut-en-madrid.htm?id=8031841,7490
90,Bmw,Serie 3,M3 Competition Mxdrive,2023,,4.100 km,Gasolina,510 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-serie+3-m3-competition-mxdrive-en-barcelona.htm?id=8023873,118900
91,Bmw,Serie 3,318d Gran Turismo,2017,,118.000 km,Diesel,150 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318d-gran-turismo-en-tenerife.htm?id=8017457,19990
92,Bmw,Serie 3,318d Gran Turismo,2016,07,149.000 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318d-gran-turismo-en-cadiz.htm?id=8009921,17500
93,Bmw,Serie 3,316d,2016,,180.000 km,Diesel,116 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-316d-en-sevilla.htm?id=8009568,17990
94,Bmw,Serie 3,318da,2020,08,129.672 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-murcia.htm?id=8007941,28890
95,Bmw,Serie 3,330da,2019,07,89.995 km,Diesel,265 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-330da-en-madrid.htm?id=8002682,34890
96,Bmw,Serie 3,320da,2021,02,11.629 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-en-madrid.htm?id=8002121,44900
97,Bmw,Serie 3,330da,2019,07,89.995 km,Diesel,265 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-330da-en-sevilla.htm?id=8001896,34890
98,Bmw,Serie 3,320e,2021,05,16.045 km,Híbrido,204 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320e-en-madrid.htm?id=8001386,43900
99,Bmw,Serie 3,320e,2021,05,29.993 km,Híbrido,204 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320e-en-madrid.htm?id=8001385,45900
100,Bmw,Serie 3,320e,2021,04,11.373 km,Híbrido,204 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320e-en-madrid.htm?id=8001384,44900
101,Bmw,Serie 3,330da,2019,07,89.995 km,Diesel,265 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-330da-en-malaga.htm?id=8001314,34890
102,Bmw,Serie 3,318da,2021,,26.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-alicante.htm?id=7992952,36999
103,Bmw,Serie 3,320da,2019,04,119.497 km,Diesel,190 CV,automática secuencial,4 puertas,DBMW INDIVIDUAL DRAVIT GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-en-murcia.htm?id=7992909,32400
104,Bmw,Serie 3,318da,2021,05,68.122 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-sevilla.htm?id=7982512,31890
105,Bmw,Serie 3,318da,2021,05,68.122 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-madrid.htm?id=7982501,31890
106,Bmw,Serie 3,318da,2021,05,68.122 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-malaga.htm?id=7980982,31890
107,Bmw,Serie 3,318d Touring Essential Edition,2014,,176.000 km,Diesel,143 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318d-touring-essential-edition-en-valencia.htm?id=7980311,14500
108,Bmw,Serie 3,325i,1991,,219.000 km,Gasolina,192 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-325i-en-vizcaya.htm?id=7972005,8499
109,Bmw,Serie 3,318da Touring,2016,07,89.320 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-touring-en-barcelona.htm?id=7971580,19985
110,Bmw,Serie 3,320e,2022,,13.778 km,Híbrido,204 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320e-en-madrid.htm?id=7959174,35990
111,Bmw,Serie 3,318d,2019,,106.000 km,Diesel,150 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318d-en-madrid.htm?id=7944669,24990
112,Bmw,Serie 3,320da Touring,2019,10,93.092 km,Diesel,190 CV,automática secuencial,5 puertas,Mineralweiss metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-touring-en-murcia.htm?id=7925533,36900
113,Bmw,Serie 3,320da,2019,,125.000 km,Diesel,190 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-en-madrid.htm?id=7901676,28990
114,Bmw,Serie 3,320da,2019,02,103.000 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-en-barcelona.htm?id=7885288,24499
115,Bmw,Serie 3,320d Touring Efficient Dynamics,2014,09,113.686 km,Diesel,163 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320d-touring-efficient-dynamics-en-vizcaya.htm?id=7863553,19400
116,Bmw,Serie 3,320da Touring Xdrive,2022,02,30.789 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-320da-touring-xdrive-en-murcia.htm?id=7838368,43000
117,Bmw,Serie 3,318da,2022,02,28.118 km,Diesel,150 CV,automática secuencial,4 puertas,BLANCO METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+3-318da-en-murcia.htm?id=7838364,40800
