,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
154,Honda,Hr-V,1.6 I-dtec Executive,2017,06,121.178 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16-i-dtec-executive-en-toledo.htm?id=8128898,16099
155,Honda,Hr-V,1.5 I-vtec Elegance Navi,2019,04,39.186 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-madrid.htm?id=8106351,19890
156,Honda,Hr-V,1.5 I-vtec Elegance Navi,2019,01,65.500 km,Gasolina,130 CV,manual,5 puertas,PLATA LUNAR METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-barcelona.htm?id=8089878,19990
157,Honda,Hr-V,1.5 I-vtec Elegance Navi,2020,02,66.000 km,Gasolina,130 CV,manual,5 puertas,MIDNIGHT BLUE DREAM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-barcelona.htm?id=8089864,20900
158,Honda,Hr-V,1.5 I-mmd Advance,2022,01,14.193 km,Híbrido,131 CV,automática continua,5 puertas,METEORID GRAY BITONO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-mmd-advance-en-barcelona.htm?id=8089863,31990
159,Honda,Hr-V,1.5 I-vtec Executive,2019,10,61.500 km,Gasolina,130 CV,manual,5 puertas,ROJO MILANO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-executive-en-barcelona.htm?id=8089852,20900
160,Honda,Hr-V,1.6 I-dtec Comfort,2016,03,299.000 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16-i-dtec-comfort-en-lugo.htm?id=8074168,12900
161,Honda,Hr-V,1.5 I-vtec Executive,2019,04,49.164 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-executive-en-madrid.htm?id=8022357,22100
162,Honda,Hr-V,1.5 I-vtec Comfort,2019,01,27.500 km,Gasolina,130 CV,manual,5 puertas,GRIS MAGNETICO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-comfort-en-barcelona.htm?id=8014255,26900
163,Honda,Hr-V,1.5 I-vtec Executive,2019,11,53.633 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-executive-en-madrid.htm?id=7976523,22900
164,Honda,Hr-V,1.5 I-mmd Advance,2022,,27.000 km,Híbrido,131 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-mmd-advance-en-barcelona.htm?id=8111056,33475
165,Honda,Hr-V,1.6i Vtec 4wd,2000,,299.000 km,Gasolina,125 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16i-vtec-4wd-en-lleida.htm?id=8078331,2790
166,Honda,Hr-V,1.6 I-dtec Executive,2016,,128.957 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16-i-dtec-executive-en-madrid.htm?id=8067094,17500
