,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
11,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,10 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022896,22700
12,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,1.484 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022895,22700
13,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,751 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022893,22700
14,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,229 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022891,22700
15,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,12 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022890,22700
16,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,999 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022889,22700
17,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,3.463 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022887,22700
18,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,4.437 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022886,22700
19,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,2.598 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022883,22700
20,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,2.562 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022881,22700
21,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,2.221 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022880,22700
22,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,4.476 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=8022879,22700
23,Volkswagen,Taigo,1.0 Tsi Life 81kw,2022,,30.000 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-81kw-en-lleida.htm?id=7959302,22800
24,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,06,1.334 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-malaga.htm?id=7928073,22700
25,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2022,,6.000 km,Gasolina,110 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-dsg-81kw-en-madrid.htm?id=7904551,23990
26,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,,11 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-zaragoza.htm?id=8106703,25475
27,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,,13.825 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-jaen.htm?id=8077077,22500
28,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,01,26.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-barcelona.htm?id=7194487,26500
29,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,01,19.200 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-barcelona.htm?id=7194485,26900
30,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,,20 km,Gasolina,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-huesca.htm?id=8027016,25900
31,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,,37.114 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-huelva.htm?id=7992489,21950
32,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2023,,7.300 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-madrid.htm?id=8091676,30490
33,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,,125 km,Gasolina,110 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-tarragona.htm?id=8088246,29300
34,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,,4 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-madrid.htm?id=8084922,27390
35,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2023,03,25.658 km,Gasolina,110 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-dsg-81kw-en-madrid.htm?id=8054197,25700
36,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,,41.457 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-cordoba.htm?id=8098383,21690
37,Volkswagen,Taigo,1.0 Tsi R-line Dsg 81kw,2023,02,10.528 km,Gasolina,110 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-r-line-dsg-81kw-en-barcelona.htm?id=8089081,25990
38,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,,NUEVO,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-caceres.htm?id=8068929,25450
39,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,01,NUEVO,Gasolina,110 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-barcelona.htm?id=8053307,31576
40,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,,15.000 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-valencia.htm?id=8046758,27490
41,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2022,01,10.538 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco Puro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-dsg-81kw-en-tarragona.htm?id=8019710,23900
42,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,01,23.210 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro Profundo Efecto Perla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-tarragona.htm?id=8019707,27900
43,Volkswagen,Taigo,1.0 Tsi Life 81kw,2022,01,7.965 km,Gasolina,110 CV,manual,5 puertas,Gris Intenso Metalizado,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-tarragona.htm?id=8019706,21900
44,Volkswagen,Taigo,1.0 Tsi R-line Dsg 81kw,2022,06,12.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-r-line-dsg-81kw-en-zaragoza.htm?id=8010634,27750
45,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,06,10 km,Gasolina,110 CV,manual,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-coruna+a.htm?id=7951481,27990
46,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,08,33.333 km,Gasolina,95 CV,manual,5 puertas,Gris Intenso Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-cadiz.htm?id=7903596,22380
47,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,,10 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-huesca.htm?id=7870980,29590
48,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,06,9.775 km,Gasolina,95 CV,manual,5 puertas,Azul Arrecife Metalizado,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-cadiz.htm?id=7861769,23890
49,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,,NUEVO,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-caceres.htm?id=7842100,25390
50,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,06,11.750 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-zaragoza.htm?id=7827864,30995
51,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,,15.000 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-almeria.htm?id=7657873,31900
52,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,12,NUEVO,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-alicante.htm?id=7378495,24890
53,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,01,28.367 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-barcelona.htm?id=8053215,26400
54,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,02,15.000 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-r-line-81kw-en-alicante.htm?id=8037775,29500
55,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2023,10,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,Gris intenso,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-barcelona.htm?id=8021891,30890
56,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,10,NUEVO,Gasolina,110 CV,manual,5 puertas,Gris intenso,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-barcelona.htm?id=8021886,28095
57,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2022,05,14.100 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-dsg-81kw-en-cantabria.htm?id=7989310,24000
58,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,02,6.831 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-alicante.htm?id=7979453,29800
59,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,02,15.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-r-line-81kw-en-alicante.htm?id=7975499,29500
60,Volkswagen,Taigo,1.0 Tsi R-line Dsg 81kw,2022,,3.190 km,Gasolina,110 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-dsg-81kw-en-lleida.htm?id=7961256,27990
61,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,,28.800 km,Gasolina,95 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-tenerife.htm?id=7904606,20990
62,Volkswagen,Taigo,1.0 Tsi R-line Dsg 81kw,2022,09,11.800 km,Gasolina,110 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-r-line-dsg-81kw-en-cadiz.htm?id=7903598,29800
63,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2023,,13.000 km,Gasolina,110 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-dsg-81kw-en-barcelona.htm?id=7895398,28800
64,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,09,8.000 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-barcelona.htm?id=7886845,24900
65,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,,13.000 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-almeria.htm?id=7807239,31000
66,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,02,900 km,Gasolina,110 CV,manual,5 puertas,Blanco Puro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-burgos.htm?id=7782516,24600
67,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,03,10.900 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-almeria.htm?id=7522862,31900
68,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,01,5.500 km,Gasolina,95 CV,manual,5 puertas,Blanco Puro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-burgos.htm?id=6957649,23900
69,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,09,650 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-almeria.htm?id=8021640,28500
70,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,07,650 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-almeria.htm?id=8002907,23490
71,Volkswagen,Taigo,1.0 Tsi R-line Dsg 81kw,2023,02,6.550 km,Gasolina,110 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-dsg-81kw-en-almeria.htm?id=8002888,26900
72,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,09,13.570 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-barcelona.htm?id=8000046,27900
73,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,02,9.800 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-barcelona.htm?id=7956010,25150
74,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,02,14.000 km,Gasolina,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-81kw-en-barcelona.htm?id=7956009,25150
75,Volkswagen,Taigo,1.0 Tsi Life 81kw,2022,,24.000 km,Gasolina,110 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-81kw-en-palmas+las.htm?id=7921381,20950
76,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,09,12.000 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-badajoz.htm?id=7870403,24000
77,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,01,NUEVO,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-barcelona.htm?id=7580347,25500
78,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,01,16.850 km,Gasolina,95 CV,manual,5 puertas,AZUL ARRECIFE METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-murcia.htm?id=7961168,22900
79,Volkswagen,Taigo,1.0 Tsi R-line Dsg 81kw,2022,,14.000 km,Gasolina,110 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-r-line-dsg-81kw-en-barcelona.htm?id=7787627,29500
80,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2023,05,10.660 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-dsg-81kw-en-illes+balears.htm?id=8127772,24850
81,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2023,05,4.000 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-dsg-81kw-en-valencia.htm?id=8127771,24850
82,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,04,7.850 km,Gasolina,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-valencia.htm?id=8126272,23950
83,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,01,15 km,Gasolina,95 CV,manual,5 puertas,ROJO INTENSO METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-murcia.htm?id=8125516,23900
84,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,05,41.661 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-valencia.htm?id=8124106,25950
85,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2022,08,56.086 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-dsg-81kw-en-malaga.htm?id=8123358,20890
86,Volkswagen,Taigo,1.5 Tsi R-line Dsg 110kw,2022,10,14.193 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-15-tsi-r-line-dsg-110kw-en-valladolid.htm?id=8123346,27990
87,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2023,03,21.705 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-dsg-81kw-en-valencia.htm?id=8123290,23950
88,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,01,16 km,Gasolina,110 CV,manual,5 puertas,PLATA REFLEX METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-navarra.htm?id=8119968,24950
89,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,01,16 km,Gasolina,110 CV,manual,5 puertas,NEGRO PROFUNDO EFECTO PERLA,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-navarra.htm?id=8119965,27250
90,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,01,9.115 km,Gasolina,110 CV,manual,5 puertas,PLATA REFLEX METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-navarra.htm?id=8119959,23400
91,Volkswagen,Taigo,1.0 Tsi Life 70kw,2022,09,11.648 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-madrid.htm?id=8117804,22900
92,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,11,12 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-70kw-en-palmas+las.htm?id=8117218,18990
93,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,11,580 km,Gasolina,110 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-81kw-en-palmas+las.htm?id=8117217,19990
94,Volkswagen,Taigo,1.0 Tsi R-line 81kw,2023,11,50 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-r-line-81kw-en-palmas+las.htm?id=8117216,22990
95,Volkswagen,Taigo,1.0 Tsi R-line Dsg 81kw,2023,04,11.400 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-r-line-dsg-81kw-en-barcelona.htm?id=8116443,28900
96,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,05,15.062 km,Gasolina,110 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-81kw-en-barcelona.htm?id=8116437,23900
97,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,05,15.351 km,Gasolina,110 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-81kw-en-barcelona.htm?id=8116433,23900
98,Volkswagen,Taigo,1.0 Tsi Life 70kw,2023,04,20.357 km,Gasolina,95 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-70kw-en-barcelona.htm?id=8116431,22900
99,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,05,14.412 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-81kw-en-barcelona.htm?id=8116430,23900
100,Volkswagen,Taigo,1.0 Tsi Life 81kw,2023,05,16.322 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-taigo-10-tsi-life-81kw-en-barcelona.htm?id=8116429,23900
101,Volkswagen,Taigo,1.0 Tsi Life Dsg 81kw,2023,04,9.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-taigo-10-tsi-life-dsg-81kw-en-leon.htm?id=8116347,23800
