,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
440,Fiat,Panda,1.3 Lounge 70kw,2015,,140.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-13-lounge-70kw-en-lleida.htm?id=8061418,7750
441,Fiat,Panda,1.2 City Cross 4x2,2020,,84.804 km,Gasolina,69 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-city-cross-4x2-en-tenerife.htm?id=8123831,9340
442,Fiat,Panda,1.2 Lounge,2019,,66.000 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-tenerife.htm?id=8080909,8990
443,Fiat,Panda,1.3 Mjt Lounge E5+,2015,,133.800 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-13-mjt-lounge-e5+-en-tarragona.htm?id=8079104,7900
444,Fiat,Panda,1.2 Lounge,2020,,86.596 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-malaga.htm?id=8062819,9300
445,Fiat,Panda,1.2 Dynamic,2006,,147.000 km,Gasolina,60 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-dynamic-en-granada.htm?id=8062503,5499
446,Fiat,Panda,1.0 Gse Hybrid,2023,,NUEVO,Gasolina,70 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-panda-10-gse-hybrid-en-toledo.htm?id=8061592,13900
447,Fiat,Panda,1.2 Lounge,2020,,84.723 km,Gasolina,69 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-malaga.htm?id=8059326,9300
448,Fiat,Panda,1.2 Lounge,2016,,77.853 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-malaga.htm?id=8013842,7300
449,Fiat,Panda,1.2 Lounge,2013,,104.810 km,Gasolina,69 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-illes+balears.htm?id=8128711,5900
450,Fiat,Panda,1.2 Lounge,2020,,82.480 km,Gasolina,69 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-tenerife.htm?id=8123829,9340
451,Fiat,Panda,1.2 Lounge,2016,,99.000 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-palmas+las.htm?id=8112609,7490
452,Fiat,Panda,1.2 Lounge,2016,,99.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-palmas+las.htm?id=8112607,7490
453,Fiat,Panda,1.0 Gse Hybrid,2023,01,1.058 km,Gasolina,70 CV,manual,5 puertas,GRIS MODA,Profesional,https://www.coches.com/km0/seminuevo-fiat-panda-10-gse-hybrid-en-barcelona.htm?id=8097187,13500
454,Fiat,Panda,1.0 Gse Hybrid,2023,01,5 km,Gasolina,70 CV,manual,5 puertas,GRIS MODA,Profesional,https://www.coches.com/km0/seminuevo-fiat-panda-10-gse-hybrid-en-barcelona.htm?id=8087914,13500
