,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
35,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2021,01,32.197 km,Gasolina,125 CV,manual,5 puertas,CLEAR WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-illes+balears.htm?id=8059411,23975
36,Ford,Puma,1.0 Ecoboost Mhev St-line X 155,2021,02,33.178 km,Gasolina,155 CV,manual,5 puertas,Plata solar metalizada,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-155-en-badajoz.htm?id=8058695,24900
37,Ford,Puma,1.0 Ecoboost Mhev St-line 125,2021,07,35.656 km,Gasolina,125 CV,manual,5 puertas,AZ DESERT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-125-en-valencia.htm?id=8058671,19900
38,Ford,Puma,1.0 Ecoboost Mhev Titanium 125,2020,11,74.046 km,Gasolina,125 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-titanium-125-en-toledo.htm?id=8056947,17499
39,Ford,Puma,1.0 Ecoboost Mhev Titanium 125,2021,05,62.000 km,Gasolina,125 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-titanium-125-en-valladolid.htm?id=8050972,19990
40,Ford,Puma,1.0 Ecoboost Mhev St-line Design 125,2022,05,23.300 km,Gasolina,125 CV,manual,5 puertas,AZUL DESERT ISLAND,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-design-125-en-barcelona.htm?id=8050132,21500
41,Ford,Puma,1.0 Ecoboost Mhev Titanium 125,2021,07,46.000 km,Gasolina,125 CV,manual,5 puertas,Negro Agate metalizada,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-titanium-125-en-barcelona.htm?id=7969273,19500
42,Ford,Puma,1.5 Ecoblue St-line X 120,2022,04,18.230 km,Diesel,120 CV,manual,5 puertas,NEGRO AGATE                   ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-15-ecoblue-st-line-x-120-en-valencia.htm?id=7949578,22400
43,Ford,Puma,1.0 Ecoboost Mhev St-line X Design 125,2021,09,41.773 km,Gasolina,125 CV,manual,5 puertas,NEG AGATE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-design-125-en-valencia.htm?id=7949558,19900
44,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2021,05,39.000 km,Gasolina,125 CV,manual,5 puertas,Blanco Metrópolis metalizada p,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7762206,19500
45,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2021,05,44.600 km,Gasolina,125 CV,manual,5 puertas,Plata solar metalizada,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7735877,19500
46,Ford,Puma,1.0 Ecoboost Mhev St-line 125,2020,01,32.464 km,Gasolina,125 CV,manual,5 puertas,BLANCO METROPOLIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-125-en-vizcaya.htm?id=8108652,21991
47,Ford,Puma,1.0 Ecoboost Mhev St-line 125,2023,01,10 km,Gasolina,125 CV,manual,5 puertas,Azul Oasis,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-125-en-vizcaya.htm?id=8104459,29900
48,Ford,Puma,1.0 Ecoboost Mhev Titanium 125,2020,01,60.900 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-titanium-125-en-vizcaya.htm?id=8099721,21350
49,Ford,Puma,1.0 Ecoboost Mhev St-line Aut. 125,2023,,295 km,Gasolina,125 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-aut-125-en-madrid.htm?id=8095256,24990
50,Ford,Puma,1.0 Ecoboost Mhev St-line 125,2020,10,35.380 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-125-en-toledo.htm?id=8095033,19199
51,Ford,Puma,1.0 Ecoboost Mhev St-line Design 125,2022,01,24.733 km,Gasolina,125 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-design-125-en-vizcaya.htm?id=8093887,27830
52,Ford,Puma,1.0 Ecoboost Titanium 125,2020,,20.141 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-titanium-125-en-malaga.htm?id=8089724,20899
53,Ford,Puma,1.0 Ecoboost Mhev Titanium 125,2020,10,62.523 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-titanium-125-en-valencia.htm?id=8076396,18500
54,Ford,Puma,1.0 Ecoboost Mhev St-line X Aut. 155,2023,,5 km,Gasolina,155 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-aut-155-en-sevilla.htm?id=8072539,27500
55,Ford,Puma,1.0 Ecoboost Mhev St-line X Aut. 155,2022,01,10 km,Gasolina,155 CV,automática secuencial,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-aut-155-en-vizcaya.htm?id=8068417,29900
56,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,08,150 km,Gasolina,125 CV,manual,5 puertas,GRIS MATTER,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8067641,27900
57,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,08,13 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8067637,30500
58,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,08,10 km,Gasolina,125 CV,manual,5 puertas,GRIS MATTER,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8067636,30900
59,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,08,11 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8067635,30500
60,Ford,Puma,1.0 Ecoboost Mhev St-line X Aut. 155,2023,10,30 km,Gasolina,155 CV,automática secuencial,5 puertas,GRIS MATTER,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-aut-155-en-valencia.htm?id=8067634,32900
61,Ford,Puma,1.0 Ecoboost Mhev St-line X Aut. 155,2022,,6.000 km,Gasolina,155 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-aut-155-en-zaragoza.htm?id=8066395,25900
62,Ford,Puma,1.0 Ecoboost Mhev St-line 125,2021,07,49.712 km,Gasolina,125 CV,manual,5 puertas,AZ DESERT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-125-en-valencia.htm?id=8063199,19900
63,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,07,10 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8063197,28490
64,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,07,15 km,Gasolina,125 CV,manual,5 puertas,GRIS MATTER,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8063190,29900
65,Ford,Puma,1.0 Ecoboost Mhev St-line 125,2020,12,39.500 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic metalizada fashi,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8060136,20490
66,Ford,Puma,1.0 Ecoboost Mhev St-line 125,2021,04,25.770 km,Gasolina,125 CV,manual,5 puertas,AZ DESERT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-125-en-valencia.htm?id=8058674,21200
67,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,07,4.774 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-lugo.htm?id=8055792,28400
68,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2020,09,14.351 km,Gasolina,125 CV,manual,5 puertas,AZ DESERT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8043160,20900
69,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2022,10,13 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=8032630,27490
70,Ford,Puma,1.0 Ecoboost Mhev Titanium Design 125,2022,,8 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-titanium-design-125-en-madrid.htm?id=8027420,28200
71,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,04,77 km,Gasolina,125 CV,manual,5 puertas,PLATA SOLAR                   ,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7992025,28490
72,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,06,10 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7992020,28900
73,Ford,Puma,1.5 Ecoboost St Gold Edition 200,2022,,20.632 km,Gasolina,200 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-15-ecoboost-st-gold-edition-200-en-madrid.htm?id=7984794,29900
74,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,05,10 km,Gasolina,125 CV,manual,5 puertas,GRIS MATTER,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7964988,29490
75,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,04,9 km,Gasolina,125 CV,manual,5 puertas,PLATA SOLAR                   ,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7964981,27900
76,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,06,10 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7964980,29400
77,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,07,8 km,Gasolina,125 CV,manual,5 puertas,Azul Oasis,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7964975,28900
78,Ford,Puma,1.0 Ecoboost Mhev St-line Design Aut. 125,2022,03,16.328 km,Gasolina,125 CV,automática secuencial,5 puertas,Gris Magnetic metalizada fashi,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-design-aut-125-en-barcelona.htm?id=7957192,23500
79,Ford,Puma,1.0 Ecoboost St-line 125,2020,06,13.852 km,Gasolina,125 CV,manual,5 puertas,ROJO RACE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-st-line-125-en-valencia.htm?id=7957066,20500
80,Ford,Puma,1.0 Ecoboost Mhev St-line Aut. 125,2021,12,19.064 km,Gasolina,125 CV,automática secuencial,5 puertas,GR MAGNE ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-aut-125-en-valencia.htm?id=7949633,21500
81,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2021,04,47.017 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7949632,22900
82,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2022,07,12.070 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7949627,26900
83,Ford,Puma,1.0 Ecoboost Mhev St-line X Aut. 155,2022,02,31.400 km,Gasolina,155 CV,automática secuencial,5 puertas,AZ DESERT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-aut-155-en-valencia.htm?id=7949624,23900
84,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2022,08,6.380 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7949598,23900
85,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2022,08,11.849 km,Gasolina,125 CV,manual,5 puertas,PLATA SOLAR                   ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7949586,22900
86,Ford,Puma,1.0 Ecoboost Mhev Titanium 125,2020,04,53.100 km,Gasolina,125 CV,manual,5 puertas,ROJO RACE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-titanium-125-en-valencia.htm?id=7949577,18500
87,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2022,08,11.313 km,Gasolina,125 CV,manual,5 puertas,PLATA SOLAR                   ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7949554,22900
88,Ford,Puma,1.0 Ecoboost St-line 125,2021,05,34.382 km,Gasolina,125 CV,manual,5 puertas,ROJ LUCID,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-10-ecoboost-st-line-125-en-valencia.htm?id=7949552,20200
89,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2022,08,8.712 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7949530,24900
90,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2022,08,9.000 km,Gasolina,125 CV,manual,5 puertas,NEG AGATE,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-valencia.htm?id=7949529,24900
91,Ford,Puma,1.5 Ecoblue Titanium 120,2020,05,61.391 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-15-ecoblue-titanium-120-en-madrid.htm?id=7937149,20800
92,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,07,10 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7894677,28500
93,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,07,10 km,Gasolina,125 CV,manual,5 puertas,Azul Desert Island metalizada,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7894676,28500
94,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,07,2.500 km,Gasolina,125 CV,manual,5 puertas,Plata solar metalizada,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7894675,27500
95,Ford,Puma,1.0 Ecoboost Mhev Titanium 125,2023,05,10 km,Gasolina,125 CV,manual,5 puertas,Rojo Fantastic,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-titanium-125-en-barcelona.htm?id=7886738,25500
96,Ford,Puma,1.0 Ecoboost Mhev Vivid Ruby Edition 125,2023,07,10 km,Gasolina,125 CV,manual,5 puertas,Rojo Beautiful Berry,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-vivid-ruby-edition-125-en-barcelona.htm?id=7886733,25900
97,Ford,Puma,1.5 Ecoblue Titanium 120,2021,07,27.600 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-puma-15-ecoblue-titanium-120-en-barcelona.htm?id=7884381,22990
98,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,05,2.500 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic metalizada fashi,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7794715,28900
99,Ford,Puma,1.0 Ecoboost Mhev St-line X 125,2023,05,4.500 km,Gasolina,125 CV,manual,5 puertas,Azul Desert Island metalizada,Profesional,https://www.coches.com/km0/seminuevo-ford-puma-10-ecoboost-mhev-st-line-x-125-en-barcelona.htm?id=7786363,28900
