,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
99,Mazda,Mazda2,1.5 E-skyactiv G Homura 66kw,2023,10,NUEVO,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-66kw-en-madrid.htm?id=8038794,21750
100,Mazda,Mazda2,1.5 E-skyactiv-g Origin 55kw,2023,03,9.488 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-origin-55kw-en-valencia.htm?id=8006839,17990
101,Mazda,Mazda2,1.5 Sport Red Edition 66kw,2019,03,89.054 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-sport-red-edition-66kw-en-barcelona.htm?id=7977257,14999
102,Mazda,Mazda2,Hybrid 1.5 Select Cvt 85kw,2023,12,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-select-cvt-85kw-en-ourense.htm?id=7971347,26998
103,Mazda,Mazda2,Hybrid 1.5 Select Cvt 85kw,2023,12,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-select-cvt-85kw-en-coruna+a.htm?id=7971339,26998
104,Mazda,Mazda2,Hybrid 1.5 Select Cvt 85kw,2023,12,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-select-cvt-85kw-en-coruna+a.htm?id=7970030,18700
105,Mazda,Mazda2,Hybrid 1.5 Agile Comfort Cvt 85kw,2023,12,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-agile-comfort-cvt-85kw-en-ourense.htm?id=7888617,22346
106,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2023,12,NUEVO,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-coruna+a.htm?id=7886392,22346
107,Mazda,Mazda2,1.3 Iruka,2013,02,96.000 km,Gasolina,75 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-13-iruka-en-barcelona.htm?id=7834283,9900
108,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2023,12,NUEVO,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-coruna+a.htm?id=7692044,22499
109,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2023,12,NUEVO,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-coruna+a.htm?id=7182657,22926
110,Mazda,Mazda2,Hybrid 1.5 Agile Comfort Cvt 85kw,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-agile-comfort-cvt-85kw-en-madrid.htm?id=7897832,26550
111,Mazda,Mazda2,1.5 Luxury (navi) 66kw,2016,,56.000 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-luxury-navi-66kw-en-palmas+las.htm?id=8110884,11495
112,Mazda,Mazda2,1.5 E-skyactiv G Exclusive-line 66kw,2023,01,NUEVO,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-exclusive-line-66kw-en-alava.htm?id=8059944,21850
113,Mazda,Mazda2,1.5 Skyactiv-g Black Tech Edition 66kw,2019,,75.000 km,Gasolina,90 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-black-tech-edition-66kw-en-madrid.htm?id=8128017,13700
114,Mazda,Mazda2,1.5 Skyactiv-g Black Tech Edition 66kw,2020,,47.422 km,Gasolina,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-black-tech-edition-66kw-en-madrid.htm?id=8122356,15900
115,Mazda,Mazda2,1.5 E-skyactiv G Homura Aka 66kw,2023,01,4.200 km,Gasolina,90 CV,manual,5 puertas,SNOWFLAKE WHITE PEARL,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-aka-66kw-en-vizcaya.htm?id=8112242,21890
116,Mazda,Mazda2,1.3 Sakura,2014,12,76.456 km,Gasolina,75 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-13-sakura-en-toledo.htm?id=8105268,9199
117,Mazda,Mazda2,1.5 Style+ At,2012,,54.000 km,Gasolina,102 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-style+-at-en-alicante.htm?id=8100995,12990
118,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,06,12.582 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-alicante.htm?id=8081962,19700
119,Mazda,Mazda2,Hybrid 1.5 Agile Cvt 85kw,2023,,4.400 km,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-agile-cvt-85kw-en-alicante.htm?id=8079253,24990
120,Mazda,Mazda2,1.5d Luxury,2015,01,84.000 km,Diesel,105 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15d-luxury-en-barcelona.htm?id=8061781,12990
121,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,07,16.000 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-madrid.htm?id=8058554,16795
122,Mazda,Mazda2,Hybrid 1.5 Select Cvt 85kw,2023,06,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-select-cvt-85kw-en-alava.htm?id=8055336,25350
123,Mazda,Mazda2,Hybrid 1.5 Select Cvt 85kw,2022,,32.032 km,Híbrido,116 CV,automática continua,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-hybrid-15-select-cvt-85kw-en-madrid.htm?id=8045194,22900
