,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
12,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,04,24.654 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-barcelona.htm?id=7921870,17990
13,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2023,09,3.266 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-en-palmas+las.htm?id=8106910,21490
14,Skoda,Kamiq,1.5 Tsi Ambition,2021,,60.000 km,Gasolina,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-ambition-en-cadiz.htm?id=8101231,18900
15,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,05,23.230 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-barcelona.htm?id=7826540,18990
16,Skoda,Kamiq,1.5 Tsi Ambition,2023,11,5.000 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-15-tsi-ambition-en-palmas+las.htm?id=8107320,23950
17,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2023,05,7.407 km,Gasolina,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-en-palmas+las.htm?id=8106463,20990
18,Skoda,Kamiq,1.5 Tsi Ambition,2020,12,58.916 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-ambition-en-malaga.htm?id=8058809,18990
19,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2022,,6.870 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-en-illes+balears.htm?id=8045253,20900
20,Skoda,Kamiq,1.0 Tsi Active 81kw,2021,,13.000 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-active-81kw-en-valencia.htm?id=8025675,20790
21,Skoda,Kamiq,1.5 Tsi Scout Dsg,2022,,26.706 km,Gasolina,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-scout-dsg-en-madrid.htm?id=8022238,22990
22,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,,20.323 km,Gasolina,110 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-castellon.htm?id=8089737,21500
23,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2021,,83.432 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-sevilla.htm?id=8070616,18500
24,Skoda,Kamiq,1.5 Tsi Ambition,2020,12,58.433 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-ambition-en-malaga.htm?id=8069800,18990
25,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2021,,69.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-sevilla.htm?id=8067089,19900
26,Skoda,Kamiq,1.5 Tsi Sport Dsg,2021,09,39.303 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-sport-dsg-en-madrid.htm?id=8065057,25100
27,Skoda,Kamiq,1.5 Tsi Sport Dsg,2019,11,30.231 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-sport-dsg-en-alicante.htm?id=8052892,23890
28,Skoda,Kamiq,1.5 Tsi Montecarlo Dsg,2023,,3.000 km,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-15-tsi-montecarlo-dsg-en-madrid.htm?id=8050228,29490
29,Skoda,Kamiq,1.5 Tsi Sport Dsg,2023,,2.500 km,Gasolina,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-15-tsi-sport-dsg-en-barcelona.htm?id=8036670,26990
30,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,02,68.086 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-madrid.htm?id=8033971,18900
31,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,05,33.932 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-madrid.htm?id=8032971,22100
32,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2022,,25.410 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-illes+balears.htm?id=8028979,20400
33,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,07,69.929 km,Gasolina,110 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-sevilla.htm?id=8024675,17480
34,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,07,69.929 km,Gasolina,110 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-madrid.htm?id=8024592,17480
35,Skoda,Kamiq,1.0 Tsi Scout 81kw Dsg,2022,01,26.094 km,Gasolina,110 CV,automática secuencial,5 puertas,AZUL RACE BLAU METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-scout-81kw-dsg-en-barcelona.htm?id=8023643,23200
36,Skoda,Kamiq,1.0 Tsi Ambition Dsg 85kw,2020,09,27.829 km,Gasolina,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-dsg-85kw-en-madrid.htm?id=8005827,22000
37,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2021,,67.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-sevilla.htm?id=7990453,19900
38,Skoda,Kamiq,1.0 Tsi Sport 81kw,2023,07,20 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-sport-81kw-en-madrid.htm?id=7986879,22500
39,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2021,,57.263 km,Gasolina,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-cadiz.htm?id=7979877,17290
40,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2021,,60.829 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-cadiz.htm?id=7979874,16990
41,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,06,20.807 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-barcelona.htm?id=7958339,20490
42,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,,73.253 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-huelva.htm?id=7910920,18950
43,Skoda,Kamiq,1.5 Tsi Style Dsg,2022,11,6.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Oro,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-15-tsi-style-dsg-en-madrid.htm?id=7905928,25900
44,Skoda,Kamiq,1.0 Tsi Style 81kw Dsg,2023,,3.500 km,Gasolina,110 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-style-81kw-dsg-en-madrid.htm?id=7833431,23490
45,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,05,8.886 km,Gasolina,95 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-70kw-en-coruna+a.htm?id=7702522,21990
46,Skoda,Kamiq,1.0 Tsi Emotion 81kw,2022,02,25.620 km,Gasolina,110 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-81kw-en-coruna+a.htm?id=7580513,20990
47,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,,52.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-malaga.htm?id=8079211,18900
48,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,03,57.224 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-madrid.htm?id=8041321,23490
49,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2021,,77.000 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-sevilla.htm?id=8040881,19900
50,Skoda,Kamiq,1.0 Tsi Ambition 85kw,2020,01,81.000 km,Gasolina,116 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-85kw-en-lugo.htm?id=8038314,17990
51,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2022,07,16.500 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-pontevedra.htm?id=8031701,19990
52,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,,72.132 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-malaga.htm?id=8013751,17900
53,Skoda,Kamiq,1.0 Tsi Emotion 81kw,2022,07,15.000 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-81kw-en-pontevedra.htm?id=7997240,19990
54,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2022,,26.500 km,Gasolina,110 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-palencia.htm?id=7969901,22800
55,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,05,67.242 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-cadiz.htm?id=7966086,18450
56,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,05,67.242 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-cadiz.htm?id=7966080,18450
57,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,05,67.242 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-sevilla.htm?id=7966072,18450
58,Skoda,Kamiq,1.5 Tsi Montecarlo Dsg,2023,,10 km,Gasolina,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-15-tsi-montecarlo-dsg-en-barcelona.htm?id=7964776,27900
59,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2022,,15.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-granada.htm?id=7924571,19900
60,Skoda,Kamiq,1.0 Tsi Scout 81kw,2021,,61.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-scout-81kw-en-palmas+las.htm?id=7874819,17950
61,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2022,,15.553 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-lugo.htm?id=7790270,24900
62,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,,67.000 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-palmas+las.htm?id=7746050,18990
63,Skoda,Kamiq,1.0 Tsi Style 81kw Dsg,2022,01,17.052 km,Gasolina,110 CV,automática secuencial,5 puertas,ROJO VELVET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-style-81kw-dsg-en-illes+balears.htm?id=7738941,26800
64,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2023,,NUEVO,Gasolina,110 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-madrid.htm?id=8114079,24600
65,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,08,20.424 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-avila.htm?id=8026272,17790
66,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2023,,NUEVO,Gasolina,110 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-madrid.htm?id=8012767,24600
67,Skoda,Kamiq,1.5 Tsi Scout Dsg,2023,,650 km,Gasolina,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-15-tsi-scout-dsg-en-asturias.htm?id=7967343,27250
68,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2022,11,4.912 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-alicante.htm?id=7957348,21500
69,Skoda,Kamiq,1.5 Tsi Montecarlo Dsg,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-15-tsi-montecarlo-dsg-en-asturias.htm?id=7904578,28975
70,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2023,04,NUEVO,Gasolina,110 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-castellon.htm?id=7858530,23000
71,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2022,,12.728 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-asturias.htm?id=8055849,19800
72,Skoda,Kamiq,1.5 Tsi Style Dsg,2022,11,15.844 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-style-dsg-en-avila.htm?id=8043314,23490
73,Skoda,Kamiq,1.0 Tsi Emotion 70kw,2022,04,25.168 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-70kw-en-alicante.htm?id=8034299,17900
74,Skoda,Kamiq,1.0 Tsi Ambition Dsg 85kw,2020,07,107.407 km,Gasolina,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-dsg-85kw-en-barcelona.htm?id=8028131,17300
75,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,07,69.929 km,Gasolina,110 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-malaga.htm?id=8024801,17480
76,Skoda,Kamiq,1.5 Tsi Style Dsg,2022,10,15.413 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-style-dsg-en-almeria.htm?id=8021639,24500
77,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,09,24.547 km,Gasolina,95 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-madrid.htm?id=8013338,17890
78,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,07,24.128 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-madrid.htm?id=8013337,17790
79,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,07,20.808 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-madrid.htm?id=8013336,17790
80,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,09,23.500 km,Gasolina,95 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-madrid.htm?id=7999925,17890
81,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,09,20.500 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-madrid.htm?id=7999924,17890
82,Skoda,Kamiq,1.0 Tsi Emotion 70kw,2022,04,20.641 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-70kw-en-alicante.htm?id=7957365,17900
83,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,07,19.395 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-madrid.htm?id=7892839,17490
84,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,08,16.630 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-madrid.htm?id=7892835,17490
85,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,07,13.052 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-avila.htm?id=7802700,17490
86,Skoda,Kamiq,1.0 Tsi Emotion 70kw,2022,07,26.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-70kw-en-madrid.htm?id=7796622,18490
87,Skoda,Kamiq,1.0 Tsi Active 70kw,2022,,100 km,Gasolina,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-active-70kw-en-palencia.htm?id=7755587,21900
88,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2021,06,37.458 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-almeria.htm?id=7607885,20950
89,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2023,,600 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-en-sevilla.htm?id=8012999,23350
90,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2023,,10 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-en-palencia.htm?id=7743701,25100
91,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2022,,11.900 km,Gasolina,110 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-barcelona.htm?id=8027165,22500
92,Skoda,Kamiq,1.0 Tsi Style 85kw,2019,,34.000 km,Gasolina,116 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-style-85kw-en-cadiz.htm?id=8014794,15999
93,Skoda,Kamiq,1.5 Tsi Sport,2021,,57.000 km,Gasolina,150 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-sport-en-tenerife.htm?id=7945733,16800
94,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,,10.000 km,Gasolina,110 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-castellon.htm?id=7935641,20000
95,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2022,11,14.500 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-madrid.htm?id=8129927,20990
96,Skoda,Kamiq,1.0 Tsi Scout 81kw Dsg,2023,07,7.812 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-scout-81kw-dsg-en-barcelona.htm?id=8129616,24890
97,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,05,74.404 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-madrid.htm?id=8127455,17900
98,Skoda,Kamiq,1.5 Tsi Montecarlo,2021,10,23.498 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-montecarlo-en-madrid.htm?id=8126594,22990
99,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,05,75.969 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-sevilla.htm?id=8126426,17495
100,Skoda,Kamiq,1.5 Tsi Style Dsg,2023,03,15.731 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-style-dsg-en-barcelona.htm?id=8125780,25900
101,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2022,05,9.344 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-madrid.htm?id=8125719,22100
