,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Volkswagen,Touran,1.5 Tsi Evo Advance 110kw,2019,,112.500 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-15-tsi-evo-advance-110kw-en-madrid.htm?id=8123870,21490
11,Volkswagen,Touran,1.6tdi Business 85kw Rac,2019,,115.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-85kw-rac-en-barcelona.htm?id=8077826,18990
12,Volkswagen,Touran,1.6tdi Business And Navi Ed. Dsg7 85kw,2017,,62.000 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-ed-dsg7-85kw-en-sevilla.htm?id=8052399,19990
13,Volkswagen,Touran,2.0tdi Cr Bmt Advance 110kw,2020,,138.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cr-bmt-advance-110kw-en-coruna+a.htm?id=8008860,24990
14,Volkswagen,Touran,2.0tdi Advance,2012,,153.000 km,Diesel,140 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-advance-en-alicante.htm?id=7901882,12499
15,Volkswagen,Touran,1.2 Tsi Edition,2015,02,151.600 km,Gasolina,105 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-12-tsi-edition-en-toledo.htm?id=8130072,12499
16,Volkswagen,Touran,1.6tdi Business And Navi Edition 85kw,2018,,121.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-edition-85kw-en-zamora.htm?id=8122974,18900
17,Volkswagen,Touran,1.6tdi Business Edition Dsg7 85kw,2016,,105.000 km,Diesel,115 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-edition-dsg7-85kw-en-sevilla.htm?id=8061714,17990
18,Volkswagen,Touran,1.6tdi Business Edition 85kw,2017,,167.000 km,Diesel,115 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-edition-85kw-en-badajoz.htm?id=8116884,18900
19,Volkswagen,Touran,1.6tdi Edition Bmt 105,2014,03,136.313 km,Diesel,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-edition-bmt-105-en-toledo.htm?id=8115248,12499
20,Volkswagen,Touran,1.5 Tsi Evo Advance Dsg7 110kw,2023,,3 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-touran-15-tsi-evo-advance-dsg7-110kw-en-barcelona.htm?id=8106700,39990
21,Volkswagen,Touran,1.6tdi Advance Bmt 105 119co2,2014,,188.000 km,Diesel,105 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-bmt-105-119co2-en-alicante.htm?id=8104337,12499
22,Volkswagen,Touran,2.0tdi Advance,2006,,328.880 km,Diesel,140 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-advance-en-asturias.htm?id=8099987,4500
23,Volkswagen,Touran,1.6tdi Business And Navi Edition 85kw,2019,,154.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-edition-85kw-en-cadiz.htm?id=8099396,19900
24,Volkswagen,Touran,2.0tdi Highline,2007,,173.000 km,Diesel,140 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-highline-en-alicante.htm?id=8098360,8950
25,Volkswagen,Touran,2.0tdi Cr Bmt Advance Dsg7 110kw,2023,,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-touran-20tdi-cr-bmt-advance-dsg7-110kw-en-madrid.htm?id=8077657,46320
26,Volkswagen,Touran,1.6tdi Advance Bmt Dsg 105,2015,03,118.595 km,Diesel,105 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-bmt-dsg-105-en-toledo.htm?id=8064766,14499
27,Volkswagen,Touran,1.6tdi Cr Bmt Advance Dsg7 85kw,2019,,67.409 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-dsg7-85kw-en-madrid.htm?id=8061475,24890
28,Volkswagen,Touran,1.6tdi Cr Bmt Advance 85kw,2016,,161.000 km,Diesel,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-85kw-en-palmas+las.htm?id=8055885,13950
29,Volkswagen,Touran,1.6tdi Edition Dsg 105,2014,12,117.167 km,Diesel,105 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-edition-dsg-105-en-madrid.htm?id=8052851,14750
30,Volkswagen,Touran,1.6tdi Cr Bmt Advance Dsg7 85kw,2018,,271.726 km,Diesel,115 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-dsg7-85kw-en-madrid.htm?id=8051994,13915
31,Volkswagen,Touran,1.6tdi Cr Bmt Advance Dsg7 85kw,2019,,55.000 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-dsg7-85kw-en-barcelona.htm?id=8051469,23475
32,Volkswagen,Touran,1.6tdi Business And Navi Edition 85kw,2017,,55.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-edition-85kw-en-sevilla.htm?id=8046708,20990
33,Volkswagen,Touran,2.0tdi Cr Bmt Advance 110kw,2017,,105.000 km,Diesel,150 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cr-bmt-advance-110kw-en-sevilla.htm?id=8015063,21990
34,Volkswagen,Touran,1.6tdi Business And Navi Ed. Dsg7 85kw,2017,03,109.756 km,Diesel,115 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-ed-dsg7-85kw-en-sevilla.htm?id=7985434,18450
35,Volkswagen,Touran,2.0tdi Business 90kw,2021,05,92.536 km,Diesel,122 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-business-90kw-en-malaga.htm?id=7945174,24490
36,Volkswagen,Touran,1.6tdi Cr Bmt Edition 85kw,2017,12,52.319 km,Diesel,115 CV,manual,5 puertas,GRIS CLARO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-edition-85kw-en-valencia.htm?id=7943867,21000
37,Volkswagen,Touran,1.6tdi Advance Bmt 105,2015,,148.500 km,Diesel,105 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-bmt-105-en-huelva.htm?id=7518330,13950
38,Volkswagen,Touran,1.6tdi Cr Bmt Edition 85kw,2019,12,50.614 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-edition-85kw-en-vizcaya.htm?id=7287062,26900
39,Volkswagen,Touran,1.6tdi Cr Bmt Sport 85kw,2018,08,124.163 km,Diesel,115 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-sport-85kw-en-palmas+las.htm?id=8106563,20990
40,Volkswagen,Touran,1.6tdi Advance 105,2011,,184.000 km,Diesel,105 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-105-en-alicante.htm?id=8097484,10999
41,Volkswagen,Touran,1.6tdi Cr Bmt Advance 85kw,2019,02,97.218 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-85kw-en-rioja+la.htm?id=8051645,18800
42,Volkswagen,Touran,1.6tdi Business And Navi Ed. Dsg7 85kw,2016,,105.000 km,Diesel,115 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-ed-dsg7-85kw-en-sevilla.htm?id=8050186,18990
43,Volkswagen,Touran,2.0tdi Cross,2011,05,139.700 km,Diesel,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cross-en-badajoz.htm?id=8024719,12400
44,Volkswagen,Touran,1.6tdi Business And Navi Ed. Dsg7 85kw,2018,,72.000 km,Diesel,115 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-ed-dsg7-85kw-en-cadiz.htm?id=8015115,22800
45,Volkswagen,Touran,1.6tdi Business And Navi Edition 85kw,2018,,199.000 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-edition-85kw-en-sevilla.htm?id=8013808,16990
46,Volkswagen,Touran,1.6tdi Business Edition 85kw,2017,01,180.000 km,Diesel,115 CV,manual,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-edition-85kw-en-sevilla.htm?id=8008679,16300
47,Volkswagen,Touran,1.6tdi Advance 105,2013,01,160.000 km,Diesel,105 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-105-en-sevilla.htm?id=8006463,12490
48,Volkswagen,Touran,1.6tdi Cr Bmt Advance 85kw,2019,,191.262 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-85kw-en-sevilla.htm?id=8003491,17490
49,Volkswagen,Touran,1.6tdi Cr Bmt Advance 85kw,2017,06,90.064 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-85kw-en-palmas+las.htm?id=7991359,17995
50,Volkswagen,Touran,2.0tdi Cr Bmt Advance Dsg7 110kw,2023,10,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-touran-20tdi-cr-bmt-advance-dsg7-110kw-en-alicante.htm?id=7984967,46300
51,Volkswagen,Touran,1.6tdi Cr Bmt Sport Dsg7 85kw,2018,11,70.001 km,Diesel,115 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-sport-dsg7-85kw-en-madrid.htm?id=7982879,20500
52,Volkswagen,Touran,1.6tdi Cr Bmt Advance Dsg7 85kw,2017,05,75.895 km,Diesel,115 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-dsg7-85kw-en-madrid.htm?id=7967160,18450
53,Volkswagen,Touran,1.6tdi Cr Bmt Edition 85kw,2018,,169.182 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-edition-85kw-en-sevilla.htm?id=7966308,19490
54,Volkswagen,Touran,2.0tdi Cr Bmt Advance 110kw,2019,,185.525 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cr-bmt-advance-110kw-en-sevilla.htm?id=7947236,21410
55,Volkswagen,Touran,1.6tdi Business Edition 85kw,2016,,160.000 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-edition-85kw-en-ciudad+real.htm?id=7927742,14490
56,Volkswagen,Touran,2.0tdi Cr Bmt Advance 110kw,2016,,130.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cr-bmt-advance-110kw-en-lugo.htm?id=7913451,22900
57,Volkswagen,Touran,2.0tdi Advance,2014,,185.000 km,Diesel,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-advance-en-granada.htm?id=7901726,15900
58,Volkswagen,Touran,1.6tdi Business And Navi Edition 85kw,2017,,151.234 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-and-navi-edition-85kw-en-sevilla.htm?id=7882998,19490
59,Volkswagen,Touran,1.6tdi Cr Bmt Advance 85kw,2017,,170.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-85kw-en-zaragoza.htm?id=7743690,16990
60,Volkswagen,Touran,2.0tdi Advance Dsg,2014,,155.000 km,Diesel,140 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-advance-dsg-en-almeria.htm?id=8128231,13900
61,Volkswagen,Touran,1.6tdi Cr Bmt Advance 85kw,2018,,132.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-85kw-en-zamora.htm?id=8123006,20800
62,Volkswagen,Touran,2.0tdi Cr Bmt Business Dsg7 85kw,2020,11,118.162 km,Diesel,115 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cr-bmt-business-dsg7-85kw-en-barcelona.htm?id=8096250,25400
63,Volkswagen,Touran,1.6tdi Cr Business & Navi 81kw,2016,07,104.985 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-business-_-navi-81kw-en-sevilla.htm?id=8087526,17890
64,Volkswagen,Touran,1.6tdi Cr Business & Navi 81kw,2016,07,104.985 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-business-_-navi-81kw-en-malaga.htm?id=8085979,17890
65,Volkswagen,Touran,1.6tdi Cr Business & Navi 81kw,2016,07,104.985 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-business-_-navi-81kw-en-madrid.htm?id=8085789,17890
66,Volkswagen,Touran,1.6tdi Advance 105,2012,01,60.000 km,Diesel,105 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-105-en-sevilla.htm?id=8006462,13990
67,Volkswagen,Touran,1.6tdi Cr Bmt Edition Dsg7 85kw,2016,12,119.503 km,Diesel,115 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-edition-dsg7-85kw-en-caceres.htm?id=7971597,18900
68,Volkswagen,Touran,1.6tdi Edition 105,2010,,317.241 km,Diesel,105 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-edition-105-en-murcia.htm?id=7894383,6800
69,Volkswagen,Touran,1.6tdi Cr Bmt Advance 85kw,2016,,110.900 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-85kw-en-pontevedra.htm?id=7859047,20900
70,Volkswagen,Touran,1.4 Tsi Advance,2011,,229.000 km,Gasolina,140 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-14-tsi-advance-en-malaga.htm?id=7446840,10900
71,Volkswagen,Touran,1.6tdi Edition 105,2011,02,130.000 km,Diesel,105 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-edition-105-en-madrid.htm?id=8057350,10800
72,Volkswagen,Touran,1.6tdi Business Edition 85kw,2018,03,97.165 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-edition-85kw-en-almeria.htm?id=7807875,20900
73,Volkswagen,Touran,1.6tdi Cr Bmt Sport Dsg7 85kw,2016,,52.000 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-sport-dsg7-85kw-en-barcelona.htm?id=8073348,23500
74,Volkswagen,Touran,1.6tdi Advance 105,2011,,179.000 km,Diesel,105 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-105-en-lleida.htm?id=8052837,7900
75,Volkswagen,Touran,1.5 Tsi Evo Advance 110kw,2019,,50.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-15-tsi-evo-advance-110kw-en-madrid.htm?id=8068386,24500
76,Volkswagen,Touran,1.6tdi Advance Bmt 105 119co2,2013,,264.034 km,Diesel,105 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-bmt-105-119co2-en-madrid.htm?id=8061520,8500
77,Volkswagen,Touran,2.0tdi Cr Bmt Sport Dsg7 140kw Rac,2019,,65.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cr-bmt-sport-dsg7-140kw-rac-en-valencia.htm?id=8056341,26500
78,Volkswagen,Touran,2.0tdi Cr Bmt Edition Dsg7 85kw,2019,,155.000 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-cr-bmt-edition-dsg7-85kw-en-alicante.htm?id=8017921,18900
79,Volkswagen,Touran,1.6tdi Edition Bmt 105,2012,,225.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-edition-bmt-105-en-pontevedra.htm?id=7845783,12500
80,Volkswagen,Touran,2.0tdi Advance Dsg,2006,,290.000 km,Diesel,140 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-advance-dsg-en-barcelona.htm?id=8128253,4500
81,Volkswagen,Touran,2.0tdi Advance,2012,,249.000 km,Diesel,140 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-advance-en-barcelona.htm?id=8128176,13500
82,Volkswagen,Touran,1.6tdi Advance 105,2012,,151.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-105-en-madrid.htm?id=8061280,11989
83,Volkswagen,Touran,1.6tdi Cr Bmt Advance 81kw,2016,,115.000 km,Diesel,110 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-81kw-en-granada.htm?id=8034101,18500
84,Volkswagen,Touran,1.6tdi Advance Bmt 105,2013,,74.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-bmt-105-en-barcelona.htm?id=8007647,12500
85,Volkswagen,Touran,2.0tdi Traveller,2008,,292.000 km,Diesel,140 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-traveller-en-malaga.htm?id=7872699,7000
86,Volkswagen,Touran,1.6tdi Cr Bmt Advance 81kw,2016,,198.000 km,Diesel,110 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-cr-bmt-advance-81kw-en-cordoba.htm?id=7573995,15900
87,Volkswagen,Touran,1.6tdi Advance 105,2012,,128.000 km,Diesel,105 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-105-en-zaragoza.htm?id=8037358,13000
88,Volkswagen,Touran,1.6tdi Advance Dsg 105,2015,,108.200 km,Diesel,105 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-advance-dsg-105-en-barcelona.htm?id=7999321,14500
89,Volkswagen,Touran,1.9tdi Advance Bluemotion,2010,,197.000 km,Diesel,105 CV,manual,5 puertas,Burdeos ,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-19tdi-advance-bluemotion-en-malaga.htm?id=7983457,9300
90,Volkswagen,Touran,1.6tdi Edition Bmt 105,2015,,98.000 km,Diesel,105 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-edition-bmt-105-en-madrid.htm?id=7735219,13700
91,Volkswagen,Touran,1.9tdi Edition 105,2008,,180.000 km,Diesel,105 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-19tdi-edition-105-en-huesca.htm?id=7652673,8200
92,Volkswagen,Touran,2.0tdi Traveller Dsg,2008,,220.000 km,Diesel,140 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-traveller-dsg-en-granada.htm?id=7979264,7000
93,Volkswagen,Touran,2.0tdi Advance,2012,,137.000 km,Diesel,140 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-advance-en-alicante.htm?id=7945563,10000
94,Volkswagen,Touran,2.0tdi Sport Dsg,2011,,176.000 km,Diesel,140 CV,automática secuencial,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-sport-dsg-en-barcelona.htm?id=7822878,13500
95,Volkswagen,Touran,1.2 Tsi Bmt Edition 81kw,2018,,123.000 km,Gasolina,110 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-12-tsi-bmt-edition-81kw-en-murcia.htm?id=7778847,17000
96,Volkswagen,Touran,1.9tdi Edition 105,2006,,200.000 km,Diesel,105 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-19tdi-edition-105-en-navarra.htm?id=7845715,4500
97,Volkswagen,Touran,1.6tdi Business Dsg 105,2014,,145.000 km,Diesel,105 CV,automática secuencial,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-16tdi-business-dsg-105-en-sevilla.htm?id=7827780,15000
98,Volkswagen,Touran,1.4 Tsi Bmt Advance Dsg 110kw,2018,07,117.984 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-14-tsi-bmt-advance-dsg-110kw-en-madrid.htm?id=7992190,21750
99,Volkswagen,Touran,2.0tdi Highline,2008,,229.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-touran-20tdi-highline-en-rioja+la.htm?id=7924572,7000
