,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
75,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933772,26750
76,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933765,26450
77,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933023,26750
78,Toyota,Yaris Cross,120h Active Tech,2023,,7.589 km,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-valencia.htm?id=8045193,26250
79,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933777,26940
80,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933770,26850
81,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933019,26940
82,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933018,26940
83,Toyota,Yaris Cross,120h Active Tech,2024,01,NUEVO,Híbrido,116 CV,automática continua,5 puertas,BRONCE OLIVA,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-huelva.htm?id=6659628,25950
84,Toyota,Yaris Cross,120h Style,2022,,20.643 km,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris+cross-120h-style-en-barcelona.htm?id=8066802,27490
85,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-salamanca.htm?id=7933802,30450
86,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-salamanca.htm?id=7933797,30450
87,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-salamanca.htm?id=7933793,28140
