,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
297,Jaguar,E-Pace,2.0d I4 S Awd Aut. 180,2018,04,32.000 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-180-en-madrid.htm?id=7896338,28990
298,Jaguar,E-Pace,2.0d I4 R-dynamic Base Awd Aut. 180,2018,,100.000 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-base-awd-aut-180-en-madrid.htm?id=8082432,27500
299,Jaguar,E-Pace,2.0d I4 S Awd Aut. 150,2018,07,79.396 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-150-en-madrid.htm?id=8060650,27950
300,Jaguar,E-Pace,2.0d I4 R-dynamic Hse Awd Aut. 163,2021,04,70.535 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-hse-awd-aut-163-en-madrid.htm?id=7910576,33490
301,Jaguar,E-Pace,2.0d I4 S Awd 150,2019,,65.000 km,Diesel,150 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-150-en-ciudad+real.htm?id=7903105,28990
302,Jaguar,E-Pace,2.0d I4 Standard Fwd 150,2020,,52.000 km,Diesel,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-standard-fwd-150-en-sevilla.htm?id=8068315,31990
303,Jaguar,E-Pace,2.0d I4 S Awd Aut. 150,2018,07,79.396 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-150-en-madrid.htm?id=8056770,27950
304,Jaguar,E-Pace,2.0d I4 S Awd Aut. 150,2018,05,75.605 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-150-en-rioja+la.htm?id=8056164,26500
305,Jaguar,E-Pace,2.0d I4 R-dynamic S Awd Aut. 150,2019,07,48.668 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-s-awd-aut-150-en-madrid.htm?id=8029621,30490
306,Jaguar,E-Pace,2.0d I4 R-dynamic Se Awd Aut. 180,2019,,92.000 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-se-awd-aut-180-en-malaga.htm?id=8127211,25999
307,Jaguar,E-Pace,2.0d I4 Se Fwd 150,2019,,20.953 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-se-fwd-150-en-madrid.htm?id=8125039,24890
308,Jaguar,E-Pace,2.0d I4 S Fwd 150,2019,,55.061 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-fwd-150-en-sevilla.htm?id=8035135,24500
309,Jaguar,E-Pace,2.0d I4 R-dynamic Base Fwd 150,2019,04,85.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-base-fwd-150-en-barcelona.htm?id=8023211,22499
310,Jaguar,E-Pace,2.0d I4 Se Awd 150,2020,,43.576 km,Diesel,150 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-se-awd-150-en-madrid.htm?id=7959172,26890
311,Jaguar,E-Pace,2.0d I4 S Awd Aut. 150,2019,07,63.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-150-en-madrid.htm?id=8078847,24995
312,Jaguar,E-Pace,2.0 I4 S Awd Aut. 200,2019,03,76.246 km,Gasolina,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20-i4-s-awd-aut-200-en-toledo.htm?id=8071261,27999
313,Jaguar,E-Pace,2.0d I4 R-dynamic S Awd Aut. 163,2021,08,19.499 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-s-awd-aut-163-en-madrid.htm?id=8070790,37290
314,Jaguar,E-Pace,2.0d I4 R-dynamic Base Awd Aut. 150,2019,,48.985 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-base-awd-aut-150-en-madrid.htm?id=8046719,25890
315,Jaguar,E-Pace,2.0d I4 S Awd Aut. 150,2019,,49.899 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-150-en-madrid.htm?id=8042065,27490
316,Jaguar,E-Pace,2.0d I4 R-dynamic S Awd Aut. 163,2023,,14.900 km,Diesel,163 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-s-awd-aut-163-en-madrid.htm?id=8005691,45900
317,Jaguar,E-Pace,2.0d I4 S Awd Aut. 180,2018,04,32.000 km,Diesel,180 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-180-en-madrid.htm?id=7896338,28990
318,Jaguar,E-Pace,2.0d I4 R-dynamic Base Awd Aut. 180,2018,,100.000 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-base-awd-aut-180-en-madrid.htm?id=8082432,27500
