,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,01,12 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-barcelona.htm?id=7835483,22900
11,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,01,10 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-barcelona.htm?id=7835476,22900
12,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,01,657 km,Gasolina,130 CV,manual,5 puertas,Blanco Mineral S¾lido,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-vizcaya.htm?id=8120259,23872
13,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,01,1 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-barcelona.htm?id=8060789,18950
14,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,05,21 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-barcelona.htm?id=8059594,21995
15,Nissan,Townstar,Furgón Ev Comfort L1 2pl. 120,2022,01,41 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco Mineral S¾lido,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-2pl-120-en-vizcaya.htm?id=7918845,37101
16,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2023,04,15 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-barcelona.htm?id=7831846,35900
17,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2023,01,2 km,Gasolina,130 CV,manual,5 puertas,Rojo Carmin Metalizado,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-vizcaya.htm?id=8117599,27900
18,Nissan,Townstar,Combi 1.3g Tekna L1 5pl,2022,11,99 km,Gasolina,130 CV,manual,5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-tekna-l1-5pl-en-valencia.htm?id=7874099,29500
19,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2022,11,1.005 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-valencia.htm?id=7741962,34905
20,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2023,10,0 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-cordoba.htm?id=8056260,30500
21,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,10,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-madrid.htm?id=8048201,24040
22,Nissan,Townstar,Combi 1.3g Acenta L1 5pl,2023,10,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta-l1-5pl-en-barcelona.htm?id=8046480,25895
23,Nissan,Townstar,Combi 1.3g Acenta+  L1 5pl,2023,09,3 km,Gasolina,130 CV,manual,5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta+--l1-5pl-en-valencia.htm?id=8038873,23500
24,Nissan,Townstar,Furgón Ev Profesional L1 3pl. 120,2023,09,15 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco Mineral,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-3pl-120-en-lugo.htm?id=7992279,30763
25,Nissan,Townstar,Furgón Ev Profesional L1 3pl. 120,2023,09,NUEVO,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco Mineral,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-3pl-120-en-lugo.htm?id=7990713,30763
26,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,05,4 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-barcelona.htm?id=7942631,24995
27,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,05,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-barcelona.htm?id=7865470,24995
28,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,02,0 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-cordoba.htm?id=7696020,34900
29,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2023,,5 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-albacete.htm?id=7987967,23500
30,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2022,03,31.875 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-malaga.htm?id=8109228,23450
31,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2023,01,5.588 km,Gasolina,130 CV,manual,5 puertas,Rojo Carmin Metalizado,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-vizcaya.htm?id=8120821,28801
32,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,10,1 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-barcelona.htm?id=8117250,22900
33,Nissan,Townstar,Furgón Ev Comfort L1 2pl. 120,2023,10,1 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-2pl-120-en-barcelona.htm?id=8117031,33500
34,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2022,11,5.376 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-madrid.htm?id=8111266,33900
35,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2022,03,32.505 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-valencia.htm?id=8109381,22800
36,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2022,03,42.814 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-alicante.htm?id=8109240,22200
37,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2022,03,29.470 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-illes+balears.htm?id=8108866,23250
38,Nissan,Townstar,Combi 1.3g Acenta L1 5pl,2023,09,16 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta-l1-5pl-en-murcia.htm?id=8107614,23600
39,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2022,03,20.280 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-illes+balears.htm?id=8107495,23950
40,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2023,08,1 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-barcelona.htm?id=8104840,27500
41,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Enigma Black,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-lugo.htm?id=8086241,29900
42,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2024,01,10 km,Gasolina,130 CV,manual,5 puertas,Enigma Black,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-lugo.htm?id=8085859,29900
43,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,09,5 km,Gasolina,130 CV,manual,5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-valencia.htm?id=8082628,20900
44,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2023,01,15 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-barcelona.htm?id=8078263,22995
45,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2023,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-barcelona.htm?id=8078127,22995
46,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,05,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-barcelona.htm?id=8074369,21995
47,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2022,01,18.324 km,Gasolina,130 CV,manual,5 puertas,Blanco Mineral S?lido,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-illes+balears.htm?id=8072867,19900
48,Nissan,Townstar,Furgón Ev Profesional L1 2pl. 120,2023,10,6 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-2pl-120-en-valencia.htm?id=8069282,29800
49,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-barcelona.htm?id=8059557,22599
50,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2024,01,NUEVO,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-barcelona.htm?id=8059543,39299
51,Nissan,Townstar,Furgón Ev Profesional L1 3pl. 120,2024,01,NUEVO,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-3pl-120-en-barcelona.htm?id=8056688,37899
52,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-barcelona.htm?id=8054622,29099
53,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-barcelona.htm?id=8054611,28199
54,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-barcelona.htm?id=8054608,30099
55,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2023,07,20 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,BLANCO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-asturias.htm?id=8050687,28370
56,Nissan,Townstar,Combi 1.3g Acenta L1 5pl,2023,07,4.000 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta-l1-5pl-en-coruna+a.htm?id=8048602,26150
57,Nissan,Townstar,Combi 1.3g Acenta+  L1 5pl,2023,10,2 km,Gasolina,130 CV,manual,5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta+--l1-5pl-en-valencia.htm?id=8038874,23500
58,Nissan,Townstar,Combi 1.3g Acenta L1 5pl,2023,09,16 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta-l1-5pl-en-alicante.htm?id=8038430,23600
59,Nissan,Townstar,Furgón 1.3g Premium L1 2pl. 130,2023,03,5 km,Gasolina,130 CV,manual,5 puertas,GRIS URBANO GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-premium-l1-2pl-130-en-valencia.htm?id=8012243,24850
60,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-rioja+la.htm?id=8011321,23600
61,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2023,12,NUEVO,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-rioja+la.htm?id=8011319,39000
62,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-vizcaya.htm?id=8011318,37400
63,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-vizcaya.htm?id=8011317,23600
64,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-cantabria.htm?id=8011299,23600
65,Nissan,Townstar,Furgón Ev Comfort L1 2pl. 120,2023,12,NUEVO,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-2pl-120-en-cantabria.htm?id=8011298,39000
66,Nissan,Townstar,Furgón Ev Profesional L1 3pl. 120,2023,09,12 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-3pl-120-en-coruna+a.htm?id=8002207,32150
67,Nissan,Townstar,Combi 1.3g Acenta+  L1 5pl,2023,09,1 km,Gasolina,130 CV,manual,5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta+--l1-5pl-en-valencia.htm?id=7979322,23500
68,Nissan,Townstar,Combi 1.3g Acenta L1 5pl,2023,05,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta-l1-5pl-en-sevilla.htm?id=7942126,23900
69,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-rioja+la.htm?id=7892566,24200
70,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-vizcaya.htm?id=7892560,24200
71,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2023,12,NUEVO,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-vizcaya.htm?id=7892558,39000
72,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-rioja+la.htm?id=6891952,29000
73,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-vizcaya.htm?id=6891926,29000
74,Nissan,Townstar,Combi 1.3g Acenta+  L1 5pl,2023,03,10 km,Gasolina,130 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta+--l1-5pl-en-barcelona.htm?id=8008674,25500
75,Nissan,Townstar,Furgón Ev Profesional L1 2pl. 120,2023,,NUEVO,Eléctrico,120 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-2pl-120-en-burgos.htm?id=8055887,28995
76,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2022,03,21.249 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-barcelona.htm?id=8025915,19500
77,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2022,03,5.389 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-barcelona.htm?id=8025913,19900
78,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2022,11,1 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-valencia.htm?id=7908793,29500
79,Nissan,Townstar,Combi 1.3g Acenta L1 5pl,2023,10,6 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta-l1-5pl-en-barcelona.htm?id=8046024,25895
80,Nissan,Townstar,Furgón Ev Profesional L1 2pl. 120,2023,,6 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-2pl-120-en-albacete.htm?id=7988019,30150
81,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2022,12,1 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-barcelona.htm?id=7835352,22900
82,Nissan,Townstar,Combi 1.3g Acenta+  L1 5pl,2023,03,10 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta+--l1-5pl-en-barcelona.htm?id=8008673,25500
83,Nissan,Townstar,Combi 1.3g Acenta+  L1 5pl,2023,03,10 km,Gasolina,130 CV,manual,5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta+--l1-5pl-en-valencia.htm?id=7911164,25250
84,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,01,12 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-barcelona.htm?id=7835483,22900
85,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,01,10 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-barcelona.htm?id=7835476,22900
86,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,01,657 km,Gasolina,130 CV,manual,5 puertas,Blanco Mineral S¾lido,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-vizcaya.htm?id=8120259,23872
87,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2023,01,1 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-barcelona.htm?id=8060789,18950
88,Nissan,Townstar,Furgón 1.3g Profesional L1 2pl. 130,2023,05,21 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-profesional-l1-2pl-130-en-barcelona.htm?id=8059594,21995
89,Nissan,Townstar,Furgón Ev Comfort L1 2pl. 120,2022,01,41 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco Mineral S¾lido,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-2pl-120-en-vizcaya.htm?id=7918845,37101
90,Nissan,Townstar,Furgón Ev Comfort L1 3pl. 120,2023,04,15 km,Eléctrico,120 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-comfort-l1-3pl-120-en-barcelona.htm?id=7831846,35900
91,Nissan,Townstar,Combi 1.3g N-connecta L1 5pl,2023,01,2 km,Gasolina,130 CV,manual,5 puertas,Rojo Carmin Metalizado,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-n-connecta-l1-5pl-en-vizcaya.htm?id=8117599,27900
92,Nissan,Townstar,Combi 1.3g Tekna L1 5pl,2022,11,99 km,Gasolina,130 CV,manual,5 puertas,BLANCO MINERAL GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-tekna-l1-5pl-en-valencia.htm?id=7874099,29500
93,Nissan,Townstar,Furgón 1.3g Comfort L1 2pl. 130,2022,11,1.005 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-13g-comfort-l1-2pl-130-en-valencia.htm?id=7741962,34905
94,Nissan,Townstar,Combi 1.3g Acenta+  L1 5pl,2023,03,10 km,Gasolina,130 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-combi-13g-acenta+--l1-5pl-en-barcelona.htm?id=8008674,25500
95,Nissan,Townstar,Furgón Ev Profesional L1 2pl. 120,2023,,NUEVO,Eléctrico,120 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-townstar-furgon-ev-profesional-l1-2pl-120-en-burgos.htm?id=8055887,28995
96,Nissan,Townstar,Furgón 1.3g Profesional L1 3pl. 130,2022,03,21.249 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-townstar-furgon-13g-profesional-l1-3pl-130-en-barcelona.htm?id=8025915,19500
