,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
34,Bmw,Serie 5,530da,2013,,189.000 km,Diesel,258 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530da-en-alicante.htm?id=8082132,19950
35,Bmw,Serie 5,520da,2020,08,101.029 km,Diesel,190 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-toledo.htm?id=8081287,30499
36,Bmw,Serie 5,520da (4.75),2014,,299.000 km,Diesel,184 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-475-en-valencia.htm?id=8077260,13900
37,Bmw,Serie 5,520da Efficient Dynamics,2018,,103.360 km,Diesel,190 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-efficient-dynamics-en-castellon.htm?id=8077135,28500
38,Bmw,Serie 5,530da Gran Turismo,2010,,211.826 km,Diesel,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530da-gran-turismo-en-alicante.htm?id=8072806,16499
39,Bmw,Serie 5,518d Touring,2015,07,91.000 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-518d-touring-en-barcelona.htm?id=8058943,19990
40,Bmw,Serie 5,520da,2022,09,24.133 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-malaga.htm?id=8057317,47890
41,Bmw,Serie 5,520ia,2023,03,25.570 km,Gasolina,184 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520ia-en-malaga.htm?id=8057316,48890
42,Bmw,Serie 5,520da,2022,09,24.133 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-sevilla.htm?id=8057166,47890
43,Bmw,Serie 5,520ia,2023,03,25.570 km,Gasolina,184 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520ia-en-sevilla.htm?id=8057163,48890
44,Bmw,Serie 5,520da,2022,09,24.133 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=8057146,47890
45,Bmw,Serie 5,520ia,2023,03,25.570 km,Gasolina,184 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520ia-en-madrid.htm?id=8057143,48890
46,Bmw,Serie 5,520da Touring,2013,02,105.000 km,Diesel,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-touring-en-barcelona.htm?id=8034633,16999
47,Bmw,Serie 5,520da,2014,,175.000 km,Diesel,184 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-valencia.htm?id=8030600,18900
48,Bmw,Serie 5,520da,2021,05,92.595 km,Diesel,190 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-sevilla.htm?id=8008469,32890
49,Bmw,Serie 5,520da,2021,05,92.595 km,Diesel,190 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=8008407,32890
50,Bmw,Serie 5,520da,2021,05,92.595 km,Diesel,190 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-malaga.htm?id=8004819,32890
51,Bmw,Serie 5,525da,2019,10,121.797 km,Diesel,231 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-525da-en-murcia.htm?id=7992906,30900
52,Bmw,Serie 5,520da Touring,2016,,166.773 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-touring-en-madrid.htm?id=7988590,18990
53,Bmw,Serie 5,520da,2019,12,138.927 km,Diesel,190 CV,automática secuencial,4 puertas,KASCHMIRSILBER METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-murcia.htm?id=7952226,33800
54,Bmw,Serie 5,520da,2019,08,62.809 km,Diesel,190 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-murcia.htm?id=7943467,36600
55,Bmw,Serie 5,520da,2020,06,88.682 km,Diesel,190 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-murcia.htm?id=7943466,38800
56,Bmw,Serie 5,525d Aut.,2008,,219.225 km,Diesel,197 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-525d-aut-en-lugo.htm?id=7929168,9500
57,Bmw,Serie 5,520da,2019,08,151.325 km,Diesel,190 CV,automática secuencial,4 puertas,MEDITERRAN BLAU,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-murcia.htm?id=7878419,27900
58,Bmw,Serie 5,520da,2018,10,122.562 km,Diesel,190 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-murcia.htm?id=7838354,28500
59,Bmw,Serie 5,520da Luxury,2014,,220.000 km,Diesel,184 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-luxury-en-alicante.htm?id=7789101,17999
60,Bmw,Serie 5,M5a Competition,2020,08,20.000 km,Gasolina,625 CV,automática secuencial,4 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-m5a-competition-en-madrid.htm?id=7707454,112990
61,Bmw,Serie 5,530d Aut.,2003,08,333.260 km,Diesel,193 CV,automática,4 puertas,TITANSILBER METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530d-aut-en-zamora.htm?id=7307647,10000
62,Bmw,Serie 5,520da Xdrive,2017,05,99.443 km,Diesel,190 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-xdrive-en-malaga.htm?id=7195057,26900
63,Bmw,Serie 5,520da Xdrive,2020,,142.000 km,Diesel,190 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-xdrive-en-valencia.htm?id=8125283,29500
64,Bmw,Serie 5,525da Xdrive,2016,04,90.000 km,Diesel,218 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-525da-xdrive-en-lugo.htm?id=8090048,29900
65,Bmw,Serie 5,520da,2019,04,54.483 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=8055601,29950
66,Bmw,Serie 5,520da,2019,04,54.483 km,Diesel,190 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=8055394,29950
67,Bmw,Serie 5,520d Touring,2013,,167.000 km,Diesel,184 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-touring-en-jaen.htm?id=8051717,13900
68,Bmw,Serie 5,530da Touring Xdrive,2020,09,49.139 km,Diesel,265 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530da-touring-xdrive-en-rioja+la.htm?id=8051654,35800
69,Bmw,Serie 5,523i,1998,10,363.000 km,Gasolina,170 CV,manual,4 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-523i-en-madrid.htm?id=8048016,2790
70,Bmw,Serie 5,530da Gran Turismo Xdrive,2016,07,81.093 km,Diesel,258 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530da-gran-turismo-xdrive-en-madrid.htm?id=8046059,28990
71,Bmw,Serie 5,530d,2005,,252.500 km,Diesel,231 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530d-en-tenerife.htm?id=8037205,9990
72,Bmw,Serie 5,530e Touring Xdrive,2021,04,28.951 km,Híbrido,292 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530e-touring-xdrive-en-guipuzcoa.htm?id=8016143,62900
73,Bmw,Serie 5,530e Touring Xdrive,2021,06,57.887 km,Híbrido,292 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530e-touring-xdrive-en-cadiz.htm?id=8014555,49900
74,Bmw,Serie 5,530e Touring Xdrive,2021,06,57.887 km,Híbrido,292 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530e-touring-xdrive-en-cadiz.htm?id=8014524,49900
75,Bmw,Serie 5,530e Touring Xdrive,2021,06,57.887 km,Híbrido,292 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530e-touring-xdrive-en-sevilla.htm?id=8014496,49900
76,Bmw,Serie 5,540ia Xdrive,2017,05,22.500 km,Gasolina,340 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-540ia-xdrive-en-madrid.htm?id=7965166,41500
77,Bmw,Serie 5,530da Touring,2011,07,153.200 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530da-touring-en-madrid.htm?id=7965130,17350
78,Bmw,Serie 5,530ia,2019,02,75.868 km,Gasolina,252 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530ia-en-valladolid.htm?id=7948173,34900
79,Bmw,Serie 5,524 Td,1987,,123.935 km,Diesel,115 CV,manual,4 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-524-td-en-ciudad+real.htm?id=7932544,7990
80,Bmw,Serie 5,M550da Touring Xdrive,2013,,198.300 km,Diesel,381 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-m550da-touring-xdrive-en-granada.htm?id=7925584,29490
81,Bmw,Serie 5,520da,2022,,8.900 km,Diesel,190 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-bmw-serie+5-520da-en-malaga.htm?id=7925290,49350
82,Bmw,Serie 5,520ia Touring,2019,02,50.600 km,Gasolina,184 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520ia-touring-en-madrid.htm?id=7898625,31000
83,Bmw,Serie 5,535da Touring Xdrive,2016,10,95.900 km,Diesel,313 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-535da-touring-xdrive-en-madrid.htm?id=7898613,23850
84,Bmw,Serie 5,520da,2014,01,125.000 km,Diesel,184 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=7898525,18850
85,Bmw,Serie 5,M5a,2015,09,157.350 km,Gasolina,560 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-m5a-en-madrid.htm?id=7898385,42500
86,Bmw,Serie 5,525da Touring Xdrive,2013,09,188.000 km,Diesel,218 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-525da-touring-xdrive-en-madrid.htm?id=7898330,15500
87,Bmw,Serie 5,520da,2016,04,99.000 km,Diesel,190 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=7788069,21990
88,Bmw,Serie 5,530da Gran Turismo,2011,,198.000 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530da-gran-turismo-en-ciudad+real.htm?id=7763593,17495
89,Bmw,Serie 5,520e,2022,06,0 km,Híbrido,204 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-serie+5-520e-en-cadiz.htm?id=7711145,55700
90,Bmw,Serie 5,520e,2022,06,0 km,Híbrido,204 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-serie+5-520e-en-cadiz.htm?id=7711059,55700
91,Bmw,Serie 5,520e,2022,06,0 km,Híbrido,204 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-bmw-serie+5-520e-en-sevilla.htm?id=7710678,55700
92,Bmw,Serie 5,M5a,2005,01,210.500 km,Gasolina,507 CV,automática secuencial,4 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-m5a-en-madrid.htm?id=7610213,29900
93,Bmw,Serie 5,520da Business,2018,,98.923 km,Diesel,190 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-business-en-ciudad+real.htm?id=7400495,26490
94,Bmw,Serie 5,530da Xdrive,2017,,136.000 km,Diesel,265 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530da-xdrive-en-malaga.htm?id=7029965,34990
95,Bmw,Serie 5,520e,2022,06,0 km,Híbrido,204 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-bmw-serie+5-520e-en-sevilla.htm?id=6973807,55700
96,Bmw,Serie 5,M5a,2013,,70.200 km,Gasolina,560 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-m5a-en-lleida.htm?id=8077713,55000
97,Bmw,Serie 5,518da Touring,2016,06,167.085 km,Diesel,150 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-518da-touring-en-malaga.htm?id=8073175,18500
98,Bmw,Serie 5,520d Aut.,2009,,134.000 km,Diesel,177 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-aut-en-malaga.htm?id=8027020,10900
99,Bmw,Serie 5,530d,2006,,164.475 km,Diesel,231 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530d-en-murcia.htm?id=7850640,10500
100,Bmw,Serie 5,520d,2006,,393.195 km,Diesel,163 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-en-asturias.htm?id=7647441,5900
101,Bmw,Serie 5,520d,2017,,147.285 km,Diesel,190 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-en-badajoz.htm?id=7092218,28499
102,Bmw,Serie 5,520da,2020,,92.147 km,Diesel,190 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=7956834,35900
103,Bmw,Serie 5,520d,2018,09,110.477 km,Diesel,190 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-en-valladolid.htm?id=8010279,27900
104,Bmw,Serie 5,525tds,1993,,35.105 km,Diesel,143 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-525tds-en-murcia.htm?id=7925459,5999
105,Bmw,Serie 5,530d Touring,2001,,380.000 km,Diesel,193 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530d-touring-en-valladolid.htm?id=8099979,1800
106,Bmw,Serie 5,528ia,1999,,404.000 km,Gasolina,193 CV,automática,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-528ia-en-madrid.htm?id=8081741,2600
107,Bmw,Serie 5,520da,2012,,300.000 km,Diesel,184 CV,automática secuencial,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-madrid.htm?id=8127924,11000
108,Bmw,Serie 5,520da,2017,,185.000 km,Diesel,190 CV,automática secuencial,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520da-en-alicante.htm?id=8101041,20800
109,Bmw,Serie 5,520d,2002,,280.000 km,Diesel,136 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-en-vizcaya.htm?id=8099593,2500
110,Bmw,Serie 5,525 Tds Touring,1998,,267.100 km,Diesel,143 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-525-tds-touring-en-madrid.htm?id=8096974,3600
111,Bmw,Serie 5,530ia Touring,2017,,96.000 km,Gasolina,252 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530ia-touring-en-castellon.htm?id=7779411,27500
112,Bmw,Serie 5,520d Touring,2011,,252.000 km,Diesel,184 CV,automática,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-touring-en-madrid.htm?id=8127888,11200
113,Bmw,Serie 5,530d,2003,,419.000 km,Diesel,218 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530d-en-leon.htm?id=8110659,6000
114,Bmw,Serie 5,520d,2012,,298.000 km,Diesel,184 CV,automática,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-520d-en-madrid.htm?id=8098054,11800
115,Bmw,Serie 5,530i Aut.,2003,,179.000 km,Gasolina,231 CV,automática,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530i-aut-en-madrid.htm?id=8092844,6900
116,Bmw,Serie 5,523ia,1998,,280.000 km,Gasolina,170 CV,automática,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-523ia-en-leon.htm?id=8082476,3500
117,Bmw,Serie 5,530d Aut.,2000,,400.000 km,Diesel,193 CV,automática,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-bmw-serie+5-530d-aut-en-madrid.htm?id=8071960,1000
