,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
53,Volvo,S60,D2 Momentum Aut. 120,2017,10,91.000 km,Diesel,120 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d2-momentum-aut-120-en-madrid.htm?id=7898389,15850
54,Volvo,S60,1.6 Drive R-design,2011,,212.500 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-16-drive-r-design-en-madrid.htm?id=7749978,13990
55,Volvo,S60,T8 Plus Bright,2022,11,0 km,Híbrido,455 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-t8-plus-bright-en-madrid.htm?id=7640461,50900
56,Volvo,S60,T4 R-design Aut.,2020,,16.000 km,Gasolina,190 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-r-design-aut-en-cadiz.htm?id=8047341,33995
57,Volvo,S60,2.4d Momentum 163,2009,,219.000 km,Diesel,163 CV,automática,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24d-momentum-163-en-lleida.htm?id=7928667,7500
58,Volvo,S60,D3 Kinetic 150,2016,,149.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d3-kinetic-150-en-badajoz.htm?id=7723728,13900
59,Volvo,S60,2.4 D5 Summum 185,2007,,310.000 km,Diesel,185 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24-d5-summum-185-en-madrid.htm?id=8065132,5900
60,Volvo,S60,D5 Optima,2002,,325.000 km,Diesel,163 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d5-optima-en-sevilla.htm?id=7823361,3000
61,Volvo,S60,D4 R-design Momentum 190,2016,,200.000 km,Diesel,190 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d4-r-design-momentum-190-en-lleida.htm?id=8017462,15000
62,Volvo,S60,D5 Optima,2003,,360.000 km,Diesel,163 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d5-optima-en-lleida.htm?id=7986331,5000
63,Volvo,S60,D3 Kinetic,2011,,207.707 km,Diesel,163 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d3-kinetic-en-jaen.htm?id=7956797,9500
64,Volvo,S60,Optima,2002,,102.756 km,Gasolina,140 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-optima-en-malaga.htm?id=7828598,3000
65,Volvo,S60,2.4d Momentum 130 Aut.,2004,,331.500 km,Diesel,130 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24d-momentum-130-aut-en-lugo.htm?id=7701045,3850
66,Volvo,S60,D3 Momentum Aut. 150,2015,,109.000 km,Diesel,150 CV,automática secuencial,4 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d3-momentum-aut-150-en-burgos.htm?id=7698922,19000
67,Volvo,S60,D5 Summum,2013,,96.000 km,Diesel,215 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d5-summum-en-teruel.htm?id=7657317,20000
68,Volvo,S60,2.4 D5 Momentum 185,2008,,199.000 km,Diesel,185 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24-d5-momentum-185-en-avila.htm?id=8094254,5490
69,Volvo,S60,T4 R-design Aut.,2019,,49.800 km,Gasolina,190 CV,automática secuencial,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-r-design-aut-en-valencia.htm?id=8112601,33900
70,Volvo,S60,B4 Core,2023,10,5 km,Gasolina,197 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-core-en-sevilla.htm?id=8061191,43990
71,Volvo,S60,B4 Plus Bright,2022,,200 km,Gasolina,197 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-plus-bright-en-burgos.htm?id=8051897,41080
72,Volvo,S60,T4 Inscription Aut.,2020,01,38.158 km,Gasolina,190 CV,automática secuencial,4 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-inscription-aut-en-illes+balears.htm?id=7919138,34900
73,Volvo,S60,D2 Momentum Aut. 120,2017,10,91.000 km,Diesel,120 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d2-momentum-aut-120-en-madrid.htm?id=7898389,15850
74,Volvo,S60,1.6 Drive R-design,2011,,212.500 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-16-drive-r-design-en-madrid.htm?id=7749978,13990
75,Volvo,S60,T8 Plus Bright,2022,11,0 km,Híbrido,455 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-t8-plus-bright-en-madrid.htm?id=7640461,50900
76,Volvo,S60,T4 R-design Aut.,2020,,16.000 km,Gasolina,190 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-r-design-aut-en-cadiz.htm?id=8047341,33995
77,Volvo,S60,2.4d Momentum 163,2009,,219.000 km,Diesel,163 CV,automática,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24d-momentum-163-en-lleida.htm?id=7928667,7500
78,Volvo,S60,D3 Kinetic 150,2016,,149.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d3-kinetic-150-en-badajoz.htm?id=7723728,13900
79,Volvo,S60,2.4 D5 Summum 185,2007,,310.000 km,Diesel,185 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24-d5-summum-185-en-madrid.htm?id=8065132,5900
80,Volvo,S60,D5 Optima,2002,,325.000 km,Diesel,163 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d5-optima-en-sevilla.htm?id=7823361,3000
81,Volvo,S60,D4 R-design Momentum 190,2016,,200.000 km,Diesel,190 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d4-r-design-momentum-190-en-lleida.htm?id=8017462,15000
82,Volvo,S60,D5 Optima,2003,,360.000 km,Diesel,163 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d5-optima-en-lleida.htm?id=7986331,5000
83,Volvo,S60,D3 Kinetic,2011,,207.707 km,Diesel,163 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d3-kinetic-en-jaen.htm?id=7956797,9500
84,Volvo,S60,Optima,2002,,102.756 km,Gasolina,140 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-optima-en-malaga.htm?id=7828598,3000
85,Volvo,S60,2.4d Momentum 130 Aut.,2004,,331.500 km,Diesel,130 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24d-momentum-130-aut-en-lugo.htm?id=7701045,3850
86,Volvo,S60,D3 Momentum Aut. 150,2015,,109.000 km,Diesel,150 CV,automática secuencial,4 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d3-momentum-aut-150-en-burgos.htm?id=7698922,19000
87,Volvo,S60,D5 Summum,2013,,96.000 km,Diesel,215 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d5-summum-en-teruel.htm?id=7657317,20000
