,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
87,Dacia,Dokker,Tce Gpf Stepway Essential 96kw,2019,07,83.906 km,Gasolina,130 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-tce-gpf-stepway-essential-96kw-en-madrid.htm?id=8124774,16490
88,Dacia,Dokker,1.5dci Audacia 66kw,2016,09,119.100 km,Diesel,90 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-audacia-66kw-en-madrid.htm?id=8124504,10500
89,Dacia,Dokker,Van 1.5dci Essential 66kw,2019,01,99.000 km,Diesel,90 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15dci-essential-66kw-en-madrid.htm?id=8123633,9950
90,Dacia,Dokker,1.5blue Dci Essential N1 70kw,2021,02,65.000 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-n1-70kw-en-cadiz.htm?id=8123231,14000
91,Dacia,Dokker,1.5blue Dci Essential N1 70kw,2020,06,18.000 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-n1-70kw-en-cadiz.htm?id=8123229,14500
92,Dacia,Dokker,1.5blue Dci Essential N1 70kw,2020,01,100.000 km,Diesel,95 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-n1-70kw-en-madrid.htm?id=8122925,13490
93,Dacia,Dokker,1.6 Sl Nómada 75kw,2019,08,43.260 km,Gasolina,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-sl-nomada-75kw-en-granada.htm?id=8122544,13990
94,Dacia,Dokker,1.6 Ambiance Glp Ss 75kw,2017,05,44.641 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-ambiance-glp-ss-75kw-en-madrid.htm?id=8120131,9500
95,Dacia,Dokker,1.5dci Essential N1 66kw,2019,06,131.945 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-essential-n1-66kw-en-vizcaya.htm?id=8118386,9900
96,Dacia,Dokker,1.5dci Essential N1 66kw,2019,03,122.224 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-essential-n1-66kw-en-vizcaya.htm?id=8118385,10700
97,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,06,95.000 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-madrid.htm?id=8115883,12990
98,Dacia,Dokker,1.5dci Ambiance Ss 66kw,2013,10,109.900 km,Diesel,90 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-ss-66kw-en-madrid.htm?id=8115860,9490
99,Dacia,Dokker,1.5blue Dci Essential 55kw,2018,02,73.614 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-55kw-en-madrid.htm?id=8113400,9990
100,Dacia,Dokker,1.6 Sl Nómada 75kw,2019,10,45.348 km,Gasolina,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-sl-nomada-75kw-en-madrid.htm?id=8110522,13990
101,Dacia,Dokker,Tce Gpf Essential 75kw,2020,10,43.041 km,Gasolina,100 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-tce-gpf-essential-75kw-en-madrid.htm?id=8110246,12490
102,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2020,06,91.038 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=8109570,12290
103,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2020,09,81.089 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=8109569,12490
104,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2020,09,82.375 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=8109568,12390
105,Dacia,Dokker,1.5blue Dci Essential N1 70kw,2020,02,89.844 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-n1-70kw-en-madrid.htm?id=8109551,14490
106,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2021,03,72.393 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=8107692,10700
