,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Volvo,C40,Recharge Single Eléctrico Plus,2022,08,12 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7116599,47700
11,Volvo,C40,Recharge Twin Eléctrico Plus,2021,12,11.781 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-electrico-plus-en-burgos.htm?id=7975111,52900
12,Volvo,C40,Recharge Single Eléctrico Plus,2023,05,3.000 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-sevilla.htm?id=7951257,45990
13,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,,NUEVO,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,THUNDER GREY,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-cadiz.htm?id=8130179,53500
14,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,01,10 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,THUNDER GREY,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-cadiz.htm?id=8129348,53500
15,Volvo,C40,Recharge Single Eléctrico Plus,2023,04,1 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,734 Fjord Blue,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-rioja+la.htm?id=8126699,48500
16,Volvo,C40,Recharge Single Eléctrico Plus,2023,05,277 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Crystal White Metalizado,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-badajoz.htm?id=8122513,49500
17,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120629,48500
18,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120628,46500
19,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120627,46500
20,Volvo,C40,Recharge Single Eléctrico Plus,2023,01,9.000 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,FJORD BLUE 734,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-valladolid.htm?id=8112411,54995
21,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,01,17.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Crystal White m. C707E,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-electrico-ultimate-en-valladolid.htm?id=8112408,58995
22,Volvo,C40,Recharge Single Eléctrico Plus,2023,01,9.000 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,FJORD BLUE 734,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-valladolid.htm?id=8112406,54995
23,Volvo,C40,Recharge Single Eléctrico Plus,2023,01,9.000 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,FJORD BLUE 734,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-valladolid.htm?id=8112402,54995
24,Volvo,C40,Recharge Single Eléctrico Plus,2024,01,NUEVO,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=8063252,52500
25,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,05,10 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-toledo.htm?id=8041887,53990
26,Volvo,C40,Recharge Single Eléctrico Plus,2023,06,10 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-guipuzcoa.htm?id=8035096,47800
27,Volvo,C40,Recharge Twin Eléctrico Plus,2022,07,480 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-plus-en-guipuzcoa.htm?id=8035085,45500
28,Volvo,C40,Recharge Single Extended Range Eléctrico Core,2023,12,1 km,Eléctrico,252 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-extended-range-electrico-core-en-guipuzcoa.htm?id=8031352,50000
29,Volvo,C40,Recharge Single Extended Range Eléctrico Plus,2023,10,1 km,Eléctrico,252 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-extended-range-electrico-plus-en-guipuzcoa.htm?id=8031348,52000
30,Volvo,C40,Recharge Single Eléctrico Core,2023,04,2.086 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Rojo Fusión Metalizado,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-badajoz.htm?id=7943689,45900
31,Volvo,C40,Recharge Twin Puro Eléctrico First Edition,2022,05,14.782 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Rojo Fusión Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-puro-electrico-first-edition-en-badajoz.htm?id=7943688,48900
32,Volvo,C40,Recharge Twin Eléctrico Ultimate,2024,01,NUEVO,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-toledo.htm?id=7812056,60620
33,Volvo,C40,Recharge Twin Eléctrico Ultimate,2024,01,NUEVO,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-toledo.htm?id=7742387,59700
34,Volvo,C40,Recharge Single Extended Range Eléctrico Ultimate,2024,01,NUEVO,Eléctrico,252 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-extended-range-electrico-ultimate-en-toledo.htm?id=7742381,57409
35,Volvo,C40,Recharge Twin Eléctrico Plus,2024,01,NUEVO,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-plus-en-toledo.htm?id=7742378,58162
36,Volvo,C40,Recharge Single Extended Range Eléctrico Plus,2024,01,NUEVO,Eléctrico,252 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-extended-range-electrico-plus-en-toledo.htm?id=7742374,54815
37,Volvo,C40,Recharge Single Eléctrico Core,2024,01,NUEVO,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-toledo.htm?id=7742368,52350
38,Volvo,C40,Recharge Single Eléctrico Core,2024,01,NUEVO,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-toledo.htm?id=7742365,50216
39,Volvo,C40,Recharge Single Eléctrico Plus,2024,01,NUEVO,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-toledo.htm?id=7737899,52681
40,Volvo,C40,Recharge Single Eléctrico Plus,2024,01,NUEVO,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7707259,49900
41,Volvo,C40,Recharge Single Eléctrico Plus,2024,01,NUEVO,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7704389,51900
42,Volvo,C40,Recharge Single Eléctrico Core,2024,01,NUEVO,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=7699774,48400
43,Volvo,C40,Recharge Single Eléctrico Plus,2023,,1 km,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-alava.htm?id=8090508,51490
44,Volvo,C40,Recharge Single Eléctrico Plus,2023,,1 km,Eléctrico,238 CV,automática,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-alava.htm?id=8020903,48990
45,Volvo,C40,Recharge Single Eléctrico Plus,2023,,1 km,Eléctrico,238 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-alava.htm?id=8011903,49990
46,Volvo,C40,Recharge Single Eléctrico Ultimate,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-ultimate-en-burgos.htm?id=8051895,51425
47,Volvo,C40,Recharge Single Eléctrico Plus,2023,,NUEVO,Eléctrico,238 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-burgos.htm?id=8051893,52820
48,Volvo,C40,Recharge Twin Puro Eléctrico First Edition,2021,01,30 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,FJORD BLUE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-puro-electrico-first-edition-en-valencia.htm?id=8042274,51900
49,Volvo,C40,Recharge Twin Eléctrico Ultimate,2022,01,17.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-electrico-ultimate-en-barcelona.htm?id=7979616,49500
50,Volvo,C40,Recharge Single Eléctrico Ultimate,2023,01,4.695 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-ultimate-en-madrid.htm?id=7977621,49900
51,Volvo,C40,Recharge Single Eléctrico Plus,2022,08,11.290 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7943691,44500
52,Volvo,C40,Recharge Single Eléctrico Plus,2022,08,12 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7116607,49900
53,Volvo,C40,Recharge Single Eléctrico Plus,2022,08,12 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7116599,47700
54,Volvo,C40,Recharge Twin Eléctrico Plus,2021,12,11.781 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-electrico-plus-en-burgos.htm?id=7975111,52900
55,Volvo,C40,Recharge Single Eléctrico Plus,2023,05,3.000 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-sevilla.htm?id=7951257,45990
56,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,,NUEVO,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,THUNDER GREY,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-cadiz.htm?id=8130179,53500
57,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,01,10 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,THUNDER GREY,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-cadiz.htm?id=8129348,53500
58,Volvo,C40,Recharge Single Eléctrico Plus,2023,04,1 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,734 Fjord Blue,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-rioja+la.htm?id=8126699,48500
59,Volvo,C40,Recharge Single Eléctrico Plus,2023,05,277 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Crystal White Metalizado,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-badajoz.htm?id=8122513,49500
60,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120629,48500
61,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120628,46500
62,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120627,46500
63,Volvo,C40,Recharge Single Eléctrico Plus,2023,,1 km,Eléctrico,231 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-alava.htm?id=8090508,51490
64,Volvo,C40,Recharge Single Eléctrico Plus,2023,,1 km,Eléctrico,238 CV,automática,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-alava.htm?id=8020903,48990
65,Volvo,C40,Recharge Single Eléctrico Plus,2023,,1 km,Eléctrico,238 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-alava.htm?id=8011903,49990
66,Volvo,C40,Recharge Single Eléctrico Ultimate,2023,,NUEVO,Eléctrico,231 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-ultimate-en-burgos.htm?id=8051895,51425
67,Volvo,C40,Recharge Single Eléctrico Plus,2023,,NUEVO,Eléctrico,238 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-burgos.htm?id=8051893,52820
68,Volvo,C40,Recharge Twin Puro Eléctrico First Edition,2021,01,30 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,FJORD BLUE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-puro-electrico-first-edition-en-valencia.htm?id=8042274,51900
69,Volvo,C40,Recharge Twin Eléctrico Ultimate,2022,01,17.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-electrico-ultimate-en-barcelona.htm?id=7979616,49500
70,Volvo,C40,Recharge Single Eléctrico Ultimate,2023,01,4.695 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-ultimate-en-madrid.htm?id=7977621,49900
71,Volvo,C40,Recharge Single Eléctrico Plus,2022,08,12 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7116607,49900
72,Volvo,C40,Recharge Single Eléctrico Plus,2022,08,12 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-madrid.htm?id=7116599,47700
73,Volvo,C40,Recharge Twin Eléctrico Plus,2021,12,11.781 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-c40-recharge-twin-electrico-plus-en-burgos.htm?id=7975111,52900
74,Volvo,C40,Recharge Single Eléctrico Plus,2023,05,3.000 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-sevilla.htm?id=7951257,45990
75,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,,NUEVO,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,THUNDER GREY,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-cadiz.htm?id=8130179,53500
76,Volvo,C40,Recharge Twin Eléctrico Ultimate,2023,01,10 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,THUNDER GREY,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-twin-electrico-ultimate-en-cadiz.htm?id=8129348,53500
77,Volvo,C40,Recharge Single Eléctrico Plus,2023,04,1 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,734 Fjord Blue,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-rioja+la.htm?id=8126699,48500
78,Volvo,C40,Recharge Single Eléctrico Plus,2023,05,277 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Crystal White Metalizado,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-plus-en-badajoz.htm?id=8122513,49500
79,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,238 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120629,48500
80,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120628,46500
81,Volvo,C40,Recharge Single Eléctrico Core,2023,11,1 km,Eléctrico,231 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-c40-recharge-single-electrico-core-en-madrid.htm?id=8120627,46500
