,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
288,Renault,Master,2.5dci Com6 2800 Corto Normal 120,2008,,336.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-25dci-com6-2800-corto-normal-120-en-malaga.htm?id=8101121,21990
289,Renault,Master,Fg. Energy Blue Dci L3h2 3500 T 110kw,2020,,117.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-energy-blue-dci-l3h2-3500-t-110kw-en-navarra.htm?id=8075539,20700
290,Renault,Master,Fg. Blue Dci L2h3 3500 T 99kw,2020,09,62.000 km,Diesel,135 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-blue-dci-l2h3-3500-t-99kw-en-lugo.htm?id=8074158,23900
291,Renault,Master,Fg. Dci 96kw T L2h2 3500,2019,,144.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-96kw-t-l2h2-3500-en-navarra.htm?id=7877933,18600
292,Renault,Master,Fg. Dci 81kw T L2h2 3500,2017,,180.000 km,Diesel,110 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-81kw-t-l2h2-3500-en-barcelona.htm?id=8128031,15490
293,Renault,Master,Fg. Blue Dci T L2h2 3300 T 99kw,2021,,200 km,Diesel,135 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-blue-dci-t-l2h2-3300-t-99kw-en-vizcaya.htm?id=8113803,17990
294,Renault,Master,Combi9 Dci 120 Energy L2h2 3500,2016,01,130.000 km,Diesel,165 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-combi9-dci-120-energy-l2h2-3500-en-sevilla.htm?id=8006439,19990
295,Renault,Master,Fg. Dci 95kw T L1h1 3300,2019,02,129.906 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-95kw-t-l1h1-3300-en-pontevedra.htm?id=8012681,15990
296,Renault,Master,Fg. Energy Blue Dci L2h2 3500 T 132kw,2020,,107.000 km,Diesel,180 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-energy-blue-dci-l2h2-3500-t-132kw-en-navarra.htm?id=7980020,20800
297,Renault,Master,Fg. Dci 81kw T L1h1 2800,2016,,87.000 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-81kw-t-l1h1-2800-en-segovia.htm?id=8106765,15004
