,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
15,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2023,06,4.000 km,Híbrido,380 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-avila.htm?id=7951085,78900
16,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2022,12,8.004 km,Híbrido,380 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-sevilla.htm?id=7947192,67900
17,Jeep,Wrangler,2.0t Gme Rubicon 8atx,2021,01,11.989 km,Gasolina,270 CV,automática secuencial,3 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-20t-gme-rubicon-8atx-en-alicante.htm?id=7942892,62000
18,Jeep,Wrangler,2.0t Gme Rubicon 8atx,2021,01,14.301 km,Gasolina,270 CV,automática secuencial,3 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-20t-gme-rubicon-8atx-en-alicante.htm?id=7932356,62000
19,Jeep,Wrangler,4.0,1993,02,140.811 km,Gasolina,181 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-40-en-ciudad+real.htm?id=7909818,19990
20,Jeep,Wrangler,2.0t Gme Sahara 8atx,2021,01,17.420 km,Gasolina,270 CV,automática secuencial,3 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-20t-gme-sahara-8atx-en-alicante.htm?id=7737026,59300
21,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2023,06,NUEVO,Híbrido,380 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-sevilla.htm?id=7711787,79390
22,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2023,06,NUEVO,Híbrido,380 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-sevilla.htm?id=7711776,79390
23,Jeep,Wrangler,2.8crd Sport,2011,,177.000 km,Diesel,200 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sport-en-ciudad+real.htm?id=7687828,29990
24,Jeep,Wrangler,2.5 Hard Top,2000,08,71.233 km,Gasolina,121 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-hard-top-en-alicante.htm?id=7662209,18500
25,Jeep,Wrangler,2.8crd Sahara Aut.,2009,03,183.300 km,Diesel,177 CV,automática,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-aut-en-malaga.htm?id=7305671,24999
26,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2023,,700 km,Híbrido,380 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-cordoba.htm?id=7939747,74000
27,Jeep,Wrangler,2.8crd Sahara,2012,02,110.000 km,Diesel,200 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-en-cordoba.htm?id=7349619,29900
28,Jeep,Wrangler,Unlimited 2.8crd Black Edition Aut.,2015,,90.000 km,Diesel,200 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-black-edition-aut-en-alicante.htm?id=8129166,32000
29,Jeep,Wrangler,2.5 Soft Top,1998,,105.000 km,Gasolina,121 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-soft-top-en-barcelona.htm?id=8008998,13900
30,Jeep,Wrangler,2.8crd Sahara,2011,,228.999 km,Diesel,200 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-en-alicante.htm?id=8091685,16550
31,Jeep,Wrangler,2.8crd Sport,2016,,80.800 km,Diesel,200 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sport-en-madrid.htm?id=8107573,30830
32,Jeep,Wrangler,2.5 Soft Top Base,1990,,900 km,Gasolina,121 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-soft-top-base-en-madrid.htm?id=8059986,27000
33,Jeep,Wrangler,Unlimited 2.0t Gme Sahara 8atx,2021,,39.800 km,Gasolina,270 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20t-gme-sahara-8atx-en-cantabria.htm?id=8015728,71900
34,Jeep,Wrangler,2.8crd Sahara,2015,,38.700 km,Diesel,200 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-en-barcelona.htm?id=8062989,37000
35,Jeep,Wrangler,2.5 Hard Top Base,1992,,91.000 km,Gasolina,121 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-hard-top-base-en-navarra.htm?id=8016915,12500
36,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2022,,21.000 km,Híbrido,380 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-pontevedra.htm?id=7943038,79400
37,Jeep,Wrangler,2.2crd Sahara 8atx,2020,,59.000 km,Diesel,200 CV,automática secuencial,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-22crd-sahara-8atx-en-girona.htm?id=7882213,47500
38,Jeep,Wrangler,2.5 Soft Top Base,1991,,160.000 km,Gasolina,121 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-soft-top-base-en-alicante.htm?id=7779903,14900
39,Jeep,Wrangler,2.5 Hard Top Base,1995,,158.749 km,Gasolina,121 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-hard-top-base-en-badajoz.htm?id=7686484,24000
40,Jeep,Wrangler,Unlimited 2.8crd Sahara Aut.,2016,,87.874 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-sahara-aut-en-malaga.htm?id=8073929,39000
41,Jeep,Wrangler,2.5 Hard Top Base,1995,,95.500 km,Gasolina,121 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-hard-top-base-en-rioja+la.htm?id=8018337,11500
42,Jeep,Wrangler,2.8crd Sahara Aut.,2017,,53.000 km,Diesel,200 CV,automática secuencial,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-aut-en-cuenca.htm?id=7947999,37600
43,Jeep,Wrangler,2.4 Sport Techo Lona,2005,,67.000 km,Gasolina,143 CV,manual,3 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-24-sport-techo-lona-en-barcelona.htm?id=7726893,18000
44,Jeep,Wrangler,2.5 Soft Top,1998,,136.000 km,Gasolina,121 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-soft-top-en-palmas+las.htm?id=7862221,7500
45,Jeep,Wrangler,Unlimited 2.8crd Sahara Aut.,2014,,117.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-sahara-aut-en-castellon.htm?id=7840093,29320
46,Jeep,Wrangler,2.8crd Sahara Aut.,2016,,26.000 km,Diesel,200 CV,automática secuencial,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-aut-en-tenerife.htm?id=7817986,38000
47,Jeep,Wrangler,2.5 Sport Techo Duro,2002,,178.000 km,Gasolina,147 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-sport-techo-duro-en-barcelona.htm?id=7623219,14500
48,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2022,,15.800 km,Híbrido,380 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-girona.htm?id=7758181,70000
49,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2022,,8.000 km,Híbrido,380 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-illes+balears.htm?id=7708472,72000
50,Jeep,Wrangler,2.2crd Rubicon 8atx,2018,,32.300 km,Diesel,200 CV,automática secuencial,3 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-22crd-rubicon-8atx-en-coruna+a.htm?id=7752631,50700
51,Jeep,Wrangler,Unlimited 2.8crd Sahara,2014,06,116.000 km,Diesel,200 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-sahara-en-cadiz.htm?id=8120478,28500
52,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2021,07,30.976 km,Híbrido,380 CV,automática secuencial,5 puertas,Gris Granito (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-madrid.htm?id=8118059,62990
53,Jeep,Wrangler,2.2crd Sahara 8atx,2020,01,106.075 km,Diesel,200 CV,automática secuencial,3 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-22crd-sahara-8atx-en-alicante.htm?id=8115372,47990
54,Jeep,Wrangler,Unlimited 2.2crd Rubicon 8atx,2019,03,69.090 km,Diesel,200 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-22crd-rubicon-8atx-en-malaga.htm?id=8107927,53900
55,Jeep,Wrangler,Unlimited 2.8crd Sahara Aut.,2013,08,71.211 km,Diesel,200 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-sahara-aut-en-malaga.htm?id=8105252,36900
56,Jeep,Wrangler,2.8crd Polar Aut.,2014,05,61.772 km,Diesel,200 CV,automática secuencial,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-polar-aut-en-madrid.htm?id=8102006,33890
57,Jeep,Wrangler,2.8crd Polar,2014,05,61.772 km,Diesel,200 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-polar-en-madrid.htm?id=8100265,33890
58,Jeep,Wrangler,2.8crd Sahara Aut.,2017,06,86.000 km,Diesel,200 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-aut-en-malaga.htm?id=8099137,38980
59,Jeep,Wrangler,2.0t Gme Rubicon 8atx,2021,,30.000 km,Gasolina,270 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-20t-gme-rubicon-8atx-en-madrid.htm?id=8099120,63850
60,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2021,12,25.000 km,Híbrido,380 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-madrid.htm?id=8092287,67999
61,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2022,10,21.876 km,Híbrido,380 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-madrid.htm?id=8082648,70900
62,Jeep,Wrangler,2.2crd Sport 8atx,2020,01,60.974 km,Diesel,200 CV,automática secuencial,3 puertas,BLACK CLEAR COAT,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-22crd-sport-8atx-en-barcelona.htm?id=8070898,51900
63,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2023,10,1 km,Híbrido,380 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-malaga.htm?id=8068970,73900
64,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2022,02,20.897 km,Híbrido,380 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-avila.htm?id=8065632,75900
65,Jeep,Wrangler,Unlimited 2.8crd Black Edition Aut.,2015,09,156.000 km,Diesel,200 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-black-edition-aut-en-murcia.htm?id=8063146,37900
66,Jeep,Wrangler,2.8crd Sport Aut.,2017,01,46.240 km,Diesel,200 CV,automática secuencial,3 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sport-aut-en-illes+balears.htm?id=8062628,36990
67,Jeep,Wrangler,Unlimited 2.2crd Rubicon 8atx,2019,07,61.063 km,Diesel,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-22crd-rubicon-8atx-en-madrid.htm?id=8037091,59990
68,Jeep,Wrangler,2.8crd Sahara Aut.,2016,05,114.687 km,Diesel,200 CV,automática secuencial,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-aut-en-madrid.htm?id=8027549,34990
69,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2024,01,NUEVO,Híbrido,380 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-avila.htm?id=8026222,77900
70,Jeep,Wrangler,Unlimited 2.8crd Golden Eagle Aut.,2018,08,38.582 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-golden-eagle-aut-en-madrid.htm?id=8024439,43900
71,Jeep,Wrangler,2.8crd Sport,2007,11,199.990 km,Diesel,177 CV,manual,3 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sport-en-madrid.htm?id=8022783,18990
72,Jeep,Wrangler,Unlimited 2.0t Gme Rubicon 8atx,2020,09,38.966 km,Gasolina,270 CV,automática secuencial,5 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20t-gme-rubicon-8atx-en-madrid.htm?id=8021555,62500
73,Jeep,Wrangler,4.0 Sport Techo Duro At,2005,04,100.000 km,Gasolina,177 CV,automática,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-40-sport-techo-duro-at-en-sevilla.htm?id=8015142,23490
74,Jeep,Wrangler,2.5 Capota Lona,1987,01,138.000 km,Gasolina,121 CV,manual,3 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-capota-lona-en-madrid.htm?id=7983070,10900
75,Jeep,Wrangler,Unlimited 2.8crd Sahara Aut.,2016,12,39.003 km,Diesel,200 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-sahara-aut-en-malaga.htm?id=7977544,37800
76,Jeep,Wrangler,Unlimited 2.2crd Sahara 8atx,2020,06,62.618 km,Diesel,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-22crd-sahara-8atx-en-madrid.htm?id=7973290,49990
77,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2023,12,NUEVO,Híbrido,380 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-lugo.htm?id=7952445,81990
78,Jeep,Wrangler,Unlimited 2.2crd Sport 8atx,2019,07,59.000 km,Diesel,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-22crd-sport-8atx-en-palmas+las.htm?id=7931459,47990
79,Jeep,Wrangler,2.8crd Sport,2015,01,37.000 km,Diesel,200 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sport-en-madrid.htm?id=7918266,30490
80,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2023,06,10 km,Híbrido,380 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-avila.htm?id=7866776,77900
81,Jeep,Wrangler,2.5 Hard Top,1997,05,56.984 km,Gasolina,121 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-hard-top-en-madrid.htm?id=7849490,17550
82,Jeep,Wrangler,Unlimited 2.2crd Sahara 8atx,2020,01,106.078 km,Diesel,200 CV,automática secuencial,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-22crd-sahara-8atx-en-alicante.htm?id=7795436,47990
83,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2022,12,10.000 km,Híbrido,380 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-cordoba.htm?id=7525312,73990
84,Jeep,Wrangler,2.5 Capota Lona,1995,04,68.000 km,Gasolina,121 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-capota-lona-en-malaga.htm?id=8071613,14990
85,Jeep,Wrangler,3.8 V6 Rubicon At,2008,,170.527 km,Gasolina,200 CV,manual,3 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-38-v6-rubicon-at-en-almeria.htm?id=8106775,29990
86,Jeep,Wrangler,4.0,1995,07,142.000 km,Gasolina,181 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-40-en-barcelona.htm?id=7954079,12499
87,Jeep,Wrangler,2.8crd Sahara Aut.,2017,,129.000 km,Diesel,200 CV,automática secuencial,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sahara-aut-en-palmas+las.htm?id=8066821,29990
88,Jeep,Wrangler,Unlimited 2.8crd E. Esp. X Aut.,2015,05,167.240 km,Diesel,200 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-e-esp-x-aut-en-badajoz.htm?id=8061259,29000
89,Jeep,Wrangler,2.2crd Sahara 8atx,2019,,55.000 km,Diesel,200 CV,automática secuencial,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-22crd-sahara-8atx-en-lugo.htm?id=7826078,47900
90,Jeep,Wrangler,Unlimited 2.8crd Sahara Aut.,2018,,137.000 km,Diesel,200 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-28crd-sahara-aut-en-valencia.htm?id=8100948,39900
91,Jeep,Wrangler,2.4 Sport Techo Duro,2006,06,71.250 km,Gasolina,143 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-24-sport-techo-duro-en-jaen.htm?id=8057346,24900
92,Jeep,Wrangler,2.5 Soft Top,2000,,251.000 km,Gasolina,121 CV,manual,3 puertas,amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-25-soft-top-en-sevilla.htm?id=7634092,24900
93,Jeep,Wrangler,Unlimited 2.0t Gme Rubicon 8atx,2020,07,27.868 km,Gasolina,270 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20t-gme-rubicon-8atx-en-coruna+a.htm?id=7311058,64990
94,Jeep,Wrangler,2.0t Gme Sahara 8atx,2020,,42.966 km,Gasolina,270 CV,automática secuencial,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-20t-gme-sahara-8atx-en-madrid.htm?id=8064894,59990
95,Jeep,Wrangler,2.8crd Sport,2012,03,198.106 km,Diesel,200 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-28crd-sport-en-palmas+las.htm?id=8043037,17995
96,Jeep,Wrangler,3.6 Sahara Aut.,2017,,60.234 km,Gasolina,284 CV,automática secuencial,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-36-sahara-aut-en-alicante.htm?id=8029551,53990
97,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2022,11,21.000 km,Híbrido,380 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-barcelona.htm?id=8002227,67990
98,Jeep,Wrangler,Unlimited 2.2crd Sport 8atx,2019,07,62.229 km,Diesel,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-unlimited-22crd-sport-8atx-en-palmas+las.htm?id=7954026,47995
99,Jeep,Wrangler,Unlimited 2.0 4xe Rubicon 8atx,2023,06,4.000 km,Híbrido,380 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-rubicon-8atx-en-avila.htm?id=7951085,78900
100,Jeep,Wrangler,Unlimited 2.0 4xe Sahara 8atx,2022,12,8.004 km,Híbrido,380 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-jeep-wrangler-unlimited-20-4xe-sahara-8atx-en-sevilla.htm?id=7947192,67900
101,Jeep,Wrangler,2.0t Gme Rubicon 8atx,2021,01,11.989 km,Gasolina,270 CV,automática secuencial,3 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-wrangler-20t-gme-rubicon-8atx-en-alicante.htm?id=7942892,62000
