,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
228,Toyota,Land Cruiser,D-4d Gx,2018,,199.000 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-madrid.htm?id=8084918,22990
229,Toyota,Land Cruiser,D-4d Gx,2020,,20.000 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-ciudad+real.htm?id=8078942,39490
230,Toyota,Land Cruiser,D-4d Gx,2018,,109.000 km,Diesel,177 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-tarragona.htm?id=8072702,31500
231,Toyota,Land Cruiser,D-4d Gx,2023,,NUEVO,Diesel,204 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-land+cruiser-d-4d-gx-en-madrid.htm?id=8064068,49820
232,Toyota,Land Cruiser,D-4d Gx,2017,,90.000 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-ciudad+real.htm?id=8012998,29990
233,Toyota,Land Cruiser,4.0 V6 Vx Aut.,2006,04,480.000 km,Gasolina,250 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-40-v6-vx-aut-en-alava.htm?id=7979153,24500
234,Toyota,Land Cruiser,D-4d Gx,2018,,90.000 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-ciudad+real.htm?id=7814947,32990
235,Toyota,Land Cruiser,D-4d Gx,2017,,70.000 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-ciudad+real.htm?id=7796992,31990
236,Toyota,Land Cruiser,D-4d Gx,2018,,137.000 km,Diesel,177 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-d-4d-gx-en-ciudad+real.htm?id=8128969,32990
237,Toyota,Land Cruiser,3.0 D4d Vx,2001,,210.000 km,Diesel,163 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-land+cruiser-30-d4d-vx-en-madrid.htm?id=8098356,16500
