,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Hyundai,I10,1.0 Mpi Tecno,2021,07,39.973 km,Gasolina,66 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-tecno-en-malaga.htm?id=7951195,11480
11,Hyundai,I10,1.0 Mpi Tecno,2021,07,39.973 km,Gasolina,66 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-tecno-en-madrid.htm?id=7951047,11480
12,Hyundai,I10,1.0 Go,2019,01,17.743 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-go-en-toledo.htm?id=8108407,10199
13,Hyundai,I10,1.2 Mpi Tecno 2c,2023,11,163 km,Gasolina,84 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-tecno-2c-en-palmas+las.htm?id=8107541,14890
14,Hyundai,I10,1.2 Mpi Tecno 2c,2023,09,3.516 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-tecno-2c-en-palmas+las.htm?id=8101587,14990
15,Hyundai,I10,1.0 Mpi Essence,2022,03,15.320 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-essence-en-toledo.htm?id=8099639,12699
16,Hyundai,I10,1.2 Tecno Blue Aut.,2014,03,34.533 km,Gasolina,87 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-tecno-blue-aut-en-toledo.htm?id=8091087,9399
17,Hyundai,I10,1.0 Klass,2017,,49.000 km,Gasolina,66 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-tenerife.htm?id=8084873,8990
18,Hyundai,I10,1.0 Tecno,2019,01,42.083 km,Gasolina,66 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-en-tarragona.htm?id=8060737,12500
19,Hyundai,I10,1.0 Klass,2015,04,101.624 km,Gasolina,66 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-toledo.htm?id=8116663,7699
20,Hyundai,I10,1.0 Tecno Blue,2015,12,60.200 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-blue-en-sevilla.htm?id=8112956,9450
21,Hyundai,I10,1.0 Mpi Klass,2020,11,30.108 km,Gasolina,66 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-valencia.htm?id=8112580,12990
22,Hyundai,I10,1.0 Tecno,2019,01,31.657 km,Gasolina,66 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-en-vizcaya.htm?id=8104452,11899
23,Hyundai,I10,1.0 Mpi Klass,2023,,21.579 km,Gasolina,66 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-valencia.htm?id=8104388,14500
24,Hyundai,I10,1.2 Mpi N Line,2023,,2.000 km,Gasolina,84 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-n-line-en-cuenca.htm?id=8091879,16750
25,Hyundai,I10,1.0 Mpi Klass,2022,09,16.493 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-toledo.htm?id=8090212,13499
26,Hyundai,I10,1.2 Style,2017,,67.000 km,Gasolina,87 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-style-en-palmas+las.htm?id=8088186,10950
27,Hyundai,I10,1.0 Mpi Klass,2021,05,8.717 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-valencia.htm?id=8070088,14600
28,Hyundai,I10,1.0 Mpi Klass Aut.,2023,,NUEVO,Gasolina,66 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-aut-en-cuenca.htm?id=8058123,17000
29,Hyundai,I10,1.2 Mpi Nline 30 Aniversario,2023,,NUEVO,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-nline-30-aniversario-en-cuenca.htm?id=8058103,17500
30,Hyundai,I10,1.0 Mpi Essence,2023,,NUEVO,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-essence-en-cuenca.htm?id=8058064,14500
31,Hyundai,I10,1.0 Mpi Essence,2023,,NUEVO,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-essence-en-cuenca.htm?id=8058035,14600
32,Hyundai,I10,1.0 Klass,2017,05,58.190 km,Gasolina,66 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-lugo.htm?id=8057235,8900
33,Hyundai,I10,1.0 Klass,2017,05,67.310 km,Gasolina,66 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-lugo.htm?id=8055086,8900
34,Hyundai,I10,1.0 Mpi Klass,2023,,NUEVO,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-cuenca.htm?id=8053861,14450
35,Hyundai,I10,1.0 Mpi Essence,2023,,12 km,Gasolina,66 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-essence-en-segovia.htm?id=8009735,13800
36,Hyundai,I10,1.0 Mpi Klass,2020,11,30.768 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-valencia.htm?id=7984970,13600
37,Hyundai,I10,1.0 Mpi Tecno,2023,03,8 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-tecno-en-cordoba.htm?id=7772399,16900
38,Hyundai,I10,1.0 Klass,2019,07,102.958 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-malaga.htm?id=7306077,8990
39,Hyundai,I10,1.0 Mpi Go,2019,,107.000 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-go-en-valencia.htm?id=8122676,8900
40,Hyundai,I10,1.0 Mpi Klass,2023,,0 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-cadiz.htm?id=8100033,16320
41,Hyundai,I10,1.0 Mpi Klass,2021,05,11.000 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-malaga.htm?id=8082904,12750
42,Hyundai,I10,1.0 Klass,2017,05,91.860 km,Gasolina,66 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-lugo.htm?id=8031222,7900
43,Hyundai,I10,1.2 Style Aut.,2017,01,61.704 km,Gasolina,87 CV,automática,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-style-aut-en-asturias.htm?id=8029205,13790
44,Hyundai,I10,1.0 Mpi Klass,2023,,18 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-granada.htm?id=8027340,15620
45,Hyundai,I10,1.0 Go,2018,01,44.020 km,Gasolina,66 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-go-en-tarragona.htm?id=8019750,10990
46,Hyundai,I10,1.0 Mpi Go Aut.,2019,05,31.516 km,Gasolina,66 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-go-aut-en-madrid.htm?id=8000073,10950
47,Hyundai,I10,1.0 Mpi Klass,2023,,12 km,Gasolina,67 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-granada.htm?id=7968795,15860
48,Hyundai,I10,1.0 Mpi Klass,2023,07,13 km,Gasolina,67 CV,manual,5 puertas,Mangrove Green (perlado),Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-badajoz.htm?id=7966415,15900
49,Hyundai,I10,1.0 Mpi Klass,2023,07,15 km,Gasolina,67 CV,manual,5 puertas,Atlas White (sólido),Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-badajoz.htm?id=7962268,15900
50,Hyundai,I10,1.0 Mpi Klass,2023,07,10 km,Gasolina,67 CV,manual,5 puertas,Atlas White (sólido),Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-badajoz.htm?id=7962267,15900
51,Hyundai,I10,1.2 Mpi Nline 30 Aniversario,2023,,8 km,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-nline-30-aniversario-en-segovia.htm?id=7929145,16900
52,Hyundai,I10,1.2 Mpi N Line,2023,,NUEVO,Gasolina,84 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-n-line-en-zaragoza.htm?id=7887583,18000
53,Hyundai,I10,1.0 Tecno,2018,11,26.200 km,Gasolina,66 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-en-toledo.htm?id=7885156,11550
54,Hyundai,I10,1.0 Mpi Klass,2023,,NUEVO,Gasolina,66 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-zaragoza.htm?id=7876683,14500
55,Hyundai,I10,1.0 Mpi Klass,2021,10,16.795 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-malaga.htm?id=7867191,14300
56,Hyundai,I10,1.0 Tgdi N-line 2c,2022,01,3.117 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-tgdi-n-line-2c-en-asturias.htm?id=7788991,18900
57,Hyundai,I10,1.0 Klass,2019,06,100.923 km,Gasolina,66 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-malaga.htm?id=7674061,8990
58,Hyundai,I10,1.2 Mpi Style,2019,,83.000 km,Gasolina,87 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-mpi-style-en-palmas+las.htm?id=7560397,8995
59,Hyundai,I10,1.0 Mpi Klass,2022,02,33.617 km,Gasolina,66 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-malaga.htm?id=8085870,13190
60,Hyundai,I10,1.0 Mpi Klass,2021,05,40.915 km,Gasolina,66 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-malaga.htm?id=8084368,12990
61,Hyundai,I10,1.0 Mpi Klass,2021,10,31.301 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-malaga.htm?id=8082903,12750
62,Hyundai,I10,1.1 Comfort,2013,11,45.000 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-11-comfort-en-barcelona.htm?id=8036019,7900
63,Hyundai,I10,1.2 Mpi Style,2019,07,71.000 km,Gasolina,87 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-mpi-style-en-tenerife.htm?id=8029509,9900
64,Hyundai,I10,1.0 Mpi Klass,2022,,28.000 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-malaga.htm?id=8017578,13750
65,Hyundai,I10,1.0 Mpi Essence,2020,01,29.626 km,Gasolina,66 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-essence-en-valencia.htm?id=7892964,11700
66,Hyundai,I10,1.0 Mpi Go Plus,2018,,89.000 km,Gasolina,67 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-go-plus-en-palmas+las.htm?id=7836328,9990
67,Hyundai,I10,1.0 Mpi Klass,2022,,9.200 km,Gasolina,66 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-alicante.htm?id=7803123,14700
68,Hyundai,I10,1.0 Mpi Klass,2022,,9.500 km,Gasolina,66 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-alicante.htm?id=7803111,14600
69,Hyundai,I10,1.0 Mpi Essence,2021,,16.000 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-essence-en-girona.htm?id=7722172,14500
70,Hyundai,I10,1.0 Tecno,2019,10,103.774 km,Gasolina,66 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-en-malaga.htm?id=7674059,9500
71,Hyundai,I10,1.0 Mpi Klass,2022,,17.100 km,Gasolina,66 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-alicante.htm?id=8005595,14600
72,Hyundai,I10,1.0 Mpi Klass,2020,,30.500 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-illes+balears.htm?id=7732144,13100
73,Hyundai,I10,1.2 Mpi N Line,2023,,NUEVO,Gasolina,84 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-n-line-en-barcelona.htm?id=8035252,18421
74,Hyundai,I10,1.0 Mpi Klass,2021,,6.800 km,Gasolina,66 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-murcia.htm?id=7889875,13500
75,Hyundai,I10,1.0 Klass,2017,12,60.740 km,Gasolina,66 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-madrid.htm?id=7753169,10750
76,Hyundai,I10,1.0 Mpi Klass Aut.,2021,,4.356 km,Gasolina,66 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-aut-en-asturias.htm?id=8115736,15990
77,Hyundai,I10,1.1 Comfort,2013,,147.000 km,Gasolina,69 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-11-comfort-en-madrid.htm?id=8095433,4100
78,Hyundai,I10,1.1 Comfort,2009,,100.000 km,Gasolina,66 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-11-comfort-en-palencia.htm?id=8115746,4900
79,Hyundai,I10,1.0 Tecno,2018,,40.000 km,Gasolina,66 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-en-pontevedra.htm?id=8072732,9300
80,Hyundai,I10,1.2 Tecno Plus Aut.,2017,,45.000 km,Gasolina,87 CV,automática,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-tecno-plus-aut-en-valladolid.htm?id=8064058,10500
81,Hyundai,I10,1.0 Klass,2017,,94.400 km,Gasolina,66 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-palmas+las.htm?id=7953273,7500
82,Hyundai,I10,1.2 Link,2017,,28.430 km,Gasolina,87 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-link-en-palmas+las.htm?id=7915306,8300
83,Hyundai,I10,1.1 Classic,2011,,61.000 km,Gasolina,69 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-11-classic-en-asturias.htm?id=7768255,5000
84,Hyundai,I10,1.2 Style,2016,,81.876 km,Gasolina,87 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-style-en-toledo.htm?id=7741298,7950
85,Hyundai,I10,1.1 Classic,2008,,135.000 km,Gasolina,66 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-11-classic-en-madrid.htm?id=7687537,4300
86,Hyundai,I10,1.0 Mpi Klass,2022,,2.400 km,Gasolina,66 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-alicante.htm?id=7949485,13500
87,Hyundai,I10,1.0 Tecno Orange,2014,,116.000 km,Gasolina,66 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-orange-en-illes+balears.htm?id=7935134,7900
88,Hyundai,I10,1.0 Mpi Klass,2023,05,14.271 km,Gasolina,67 CV,manual,5 puertas,ATLAS WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-valencia.htm?id=8117922,14200
89,Hyundai,I10,1.0 Go,2018,,89.000 km,Gasolina,66 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-go-en-palmas+las.htm?id=8091501,6000
90,Hyundai,I10,1.0 Mpi Essence,2021,,8.700 km,Gasolina,66 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-essence-en-barcelona.htm?id=8069405,14600
91,Hyundai,I10,1.0 Mpi Essence,2020,01,11.280 km,Gasolina,66 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-essence-en-tarragona.htm?id=8129137,11490
92,Hyundai,I10,1.1 Comfort,2009,05,86.000 km,Gasolina,66 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-11-comfort-en-barcelona.htm?id=8128481,5990
93,Hyundai,I10,1.0 Mpi Klass,2023,11,NUEVO,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-avila.htm?id=8127690,15400
94,Hyundai,I10,1.2 Style Blue Aut.,2015,12,12.500 km,Gasolina,87 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-style-blue-aut-en-barcelona.htm?id=8127687,13500
95,Hyundai,I10,1.2 Mpi Tecno 2c,2023,08,2.054 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-tecno-2c-en-palmas+las.htm?id=8127541,14990
96,Hyundai,I10,1.0 Mpi Klass,2020,01,49.404 km,Gasolina,66 CV,manual,5 puertas,AZUL ICELAND,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-illes+balears.htm?id=8127491,12575
97,Hyundai,I10,1.0 Mpi Klass,2022,10,6.650 km,Gasolina,66 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-madrid.htm?id=8127336,14990
98,Hyundai,I10,1.0 Tecno Blue,2014,03,98.000 km,Gasolina,66 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-blue-en-barcelona.htm?id=8127295,8900
99,Hyundai,I10,1.0 Mpi Klass,2023,01,21.000 km,Gasolina,67 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-madrid.htm?id=8127293,13980
100,Hyundai,I10,1.2 Mpi Tecno 2c,2023,08,2.651 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-tecno-2c-en-palmas+las.htm?id=8126943,14490
101,Hyundai,I10,1.2 Mpi Tecno 2c,2023,09,542 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-tecno-2c-en-palmas+las.htm?id=8126939,14490
102,Hyundai,I10,1.0 Klass,2017,12,97.690 km,Gasolina,66 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-klass-en-madrid.htm?id=8126563,9490
103,Hyundai,I10,1.0 Mpi Klass Aut.,2021,11,10.000 km,Gasolina,66 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-aut-en-madrid.htm?id=8126505,14490
104,Hyundai,I10,1.0 Tecno,2018,01,26.000 km,Gasolina,66 CV,manual,5 puertas,AQUA SPARKLING,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-tecno-en-illes+balears.htm?id=8125534,12700
105,Hyundai,I10,1.0 Mpi Essence,2020,06,63.604 km,Gasolina,66 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-essence-en-alicante.htm?id=8124923,12675
106,Hyundai,I10,1.2 Mpi Tecno 2c,2023,08,5.000 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-tecno-2c-en-palmas+las.htm?id=8123962,15100
107,Hyundai,I10,1.0 Mpi Klass,2022,02,41.845 km,Gasolina,66 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-malaga.htm?id=8123357,12990
108,Hyundai,I10,1.2 Style,2018,01,19.310 km,Gasolina,87 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-style-en-madrid.htm?id=8121636,13490
109,Hyundai,I10,1.0 Mpi Klass,2023,06,14 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-10-mpi-klass-en-burgos.htm?id=8120104,14950
110,Hyundai,I10,1.2 Mpi Nline 30 Aniversario,2023,01,8 km,Gasolina,84 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i10-12-mpi-nline-30-aniversario-en-tarragona.htm?id=8119928,17990
111,Hyundai,I10,1.0 Mpi Klass,2021,05,27.800 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-cadiz.htm?id=8119707,13490
112,Hyundai,I10,1.2 Go Plus,2018,11,99.963 km,Gasolina,87 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-go-plus-en-granada.htm?id=8119466,9400
113,Hyundai,I10,1.2 Tecno Plus Aut.,2017,04,44.196 km,Gasolina,87 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-12-tecno-plus-aut-en-toledo.htm?id=8118527,12099
114,Hyundai,I10,1.0 Mpi Klass,2023,05,16.810 km,Gasolina,67 CV,manual,5 puertas,ATLAS WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i10-10-mpi-klass-en-alicante.htm?id=8117923,14200
