,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Citroen,Berlingo,Combi 1.6hdi Sx Multispace 90,2012,,143.000 km,Diesel,92 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-combi-16hdi-sx-multispace-90-en-murcia.htm?id=7664401,14900
11,Citroen,Berlingo,ë- 50kwh Talla M Feel,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-berlingo-e--50kwh-talla-m-feel-en-toledo.htm?id=8111075,28900
12,Citroen,Berlingo,Van Bluehdi S&s Talla M Control 75,2019,,130.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-van-bluehdi-s_s-talla-m-control-75-en-valencia.htm?id=7809070,12900
13,Citroen,Berlingo,B. Multispace 1.6bluehdi 20 An.etg6 100,2018,,199.840 km,Diesel,100 CV,manual automatizada,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-b-multispace-16bluehdi-20-anetg6-100-en-zamora.htm?id=8061467,13990
14,Citroen,Berlingo,Furgón 1.6bluehdi 100,2018,,150.000 km,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-100-en-valencia.htm?id=8091774,9500
15,Citroen,Berlingo,Bluehdi Talla M Top 100,2018,04,57.908 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-vizcaya.htm?id=8104603,14900
16,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2018,,94.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-malaga.htm?id=8100002,13900
17,Citroen,Berlingo,Bluehdi Talla M Top 100,2019,01,84.717 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-madrid.htm?id=8078412,13890
18,Citroen,Berlingo,Bluehdi Talla M Top 100,2019,01,84.717 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-malaga.htm?id=8076652,13890
19,Citroen,Berlingo,Bluehdi Talla M Top 100,2019,01,84.717 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-sevilla.htm?id=8076538,13890
20,Citroen,Berlingo,Bluehdi S&s Talla M Feel 100,2020,,64.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-feel-100-en-palmas+las.htm?id=8072795,14900
21,Citroen,Berlingo,Furgón Club 1.6bluehdi 100,2018,,80.000 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-club-16bluehdi-100-en-tarragona.htm?id=8066500,8490
22,Citroen,Berlingo,Bluehdi Talla M Top 100,2019,01,89.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-barcelona.htm?id=8061809,11590
23,Citroen,Berlingo,Bluehdi Talla M Top 100,2019,07,45.585 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-valencia.htm?id=8021672,13900
24,Citroen,Berlingo,Bluehdi S&s Talla M Feel 100,2018,,110.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-feel-100-en-sevilla.htm?id=7990452,10900
25,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,06,127.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-malaga.htm?id=7964043,12490
26,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,06,127.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-sevilla.htm?id=7963995,12490
27,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,06,127.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-madrid.htm?id=7963978,12490
28,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,,86.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-lleida.htm?id=7961875,13800
29,Citroen,Berlingo,Multispace 1.6bluehdi Live 100,2019,01,123.600 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-live-100-en-pontevedra.htm?id=7940644,11300
30,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,06,130.191 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-malaga.htm?id=7924891,11890
31,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,06,130.191 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-sevilla.htm?id=7924781,11890
32,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,06,130.191 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-madrid.htm?id=7924721,11890
33,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,02,142.360 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-madrid.htm?id=7915814,11490
34,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,01,78.125 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-pontevedra.htm?id=7896918,14500
35,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,01,78.125 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-lugo.htm?id=7896693,14500
36,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,01,78.125 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-ourense.htm?id=7896691,14500
37,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,01,78.125 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-coruna+a.htm?id=7896658,14500
38,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,02,142.360 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-sevilla.htm?id=7889193,11490
39,Citroen,Berlingo,Multispace 1.6bluehdi Live Ed. 100,2018,03,99.995 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-live-ed-100-en-pontevedra.htm?id=7868239,11990
40,Citroen,Berlingo,Furgón 1.6bluehdi 100,2018,04,103.065 km,Diesel,100 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-100-en-pontevedra.htm?id=7861443,8990
41,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,02,142.360 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-malaga.htm?id=7839573,11490
42,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2018,,128.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-navarra.htm?id=7792295,10500
43,Citroen,Berlingo,Furgón 1.6bluehdi 75,2018,,120.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-75-en-madrid.htm?id=8124125,7190
44,Citroen,Berlingo,Bluehdi S&s Talla M Feel 100,2018,,95.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-feel-100-en-cadiz.htm?id=8122233,12490
45,Citroen,Berlingo,Van Bluehdi S&s Talla M Control 75,2019,,100.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-van-bluehdi-s_s-talla-m-control-75-en-madrid.htm?id=8120983,8677
46,Citroen,Berlingo,Bluehdi S&s Talla M Feel 100,2018,,238.028 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-feel-100-en-ciudad+real.htm?id=8112182,7490
47,Citroen,Berlingo,Bluehdi S&s Talla M Feel 130,2019,,126.000 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-feel-130-en-navarra.htm?id=8112114,16000
48,Citroen,Berlingo,ë- 50kwh Talla M Live Pack,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-berlingo-e--50kwh-talla-m-live-pack-en-toledo.htm?id=8111076,27250
49,Citroen,Berlingo,Bluehdi S&s Talla M Feel 100,2020,,180.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-feel-100-en-lleida.htm?id=8110979,11500
50,Citroen,Berlingo,Puretech S&s Talla M Shine 110,2018,,79.000 km,Gasolina,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-puretech-s_s-talla-m-shine-110-en-palmas+las.htm?id=8101236,14990
51,Citroen,Berlingo,Combi Bluehdi S&s Talla M Feel Business 100,2021,,95.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-combi-bluehdi-s_s-talla-m-feel-business-100-en-cadiz.htm?id=8098035,16900
52,Citroen,Berlingo,Bluehdi Talla M Live 75,2019,,87.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-live-75-en-madrid.htm?id=8083953,7024
53,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,,99.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-madrid.htm?id=8083771,9008
54,Citroen,Berlingo,Multispace 1.6bluehdi Live Ed.75,2015,07,98.670 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-live-ed75-en-toledo.htm?id=8081611,10599
55,Citroen,Berlingo,Furgón 1.6bluehdi 100,2018,,104.000 km,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-100-en-lleida.htm?id=8079878,9800
56,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,,127.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-palencia.htm?id=8077315,13675
57,Citroen,Berlingo,Bluehdi S&s Talla M Live Pack 100,2023,09,1 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-berlingo-bluehdi-s_s-talla-m-live-pack-100-en-barcelona.htm?id=8056511,20900
58,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2020,,100.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-malaga.htm?id=8051504,14999
59,Citroen,Berlingo,B. Multispace 1.6bluehdi 20 Aniversario 100,2017,,185.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-b-multispace-16bluehdi-20-aniversario-100-en-madrid.htm?id=8040176,8181
60,Citroen,Berlingo,Multispace 1.6bluehdi Xtr Plus 100,2015,10,170.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-xtr-plus-100-en-sevilla.htm?id=8037754,8990
61,Citroen,Berlingo,Van Bluehdi S&s Talla M Control 75,2019,,50.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-van-bluehdi-s_s-talla-m-control-75-en-malaga.htm?id=8035111,11999
62,Citroen,Berlingo,Multispace 1.6bluehdi Live 100,2019,01,129.985 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-live-100-en-pontevedra.htm?id=7920898,11400
63,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2020,01,99.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-madrid.htm?id=7915806,14890
64,Citroen,Berlingo,Van Bluehdi Talla M Control 75,2019,01,99.456 km,Diesel,75 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-van-bluehdi-talla-m-control-75-en-madrid.htm?id=7915802,9990
65,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2020,01,99.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-sevilla.htm?id=7889184,14890
66,Citroen,Berlingo,Van Bluehdi Talla M Control 75,2019,01,99.456 km,Diesel,75 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-van-bluehdi-talla-m-control-75-en-sevilla.htm?id=7889179,9990
67,Citroen,Berlingo,Puretech S&s Talla M 100 Años 110,2019,,72.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-puretech-s_s-talla-m-100-anos-110-en-lugo.htm?id=7830021,16900
68,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2020,01,99.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-malaga.htm?id=7827929,14890
69,Citroen,Berlingo,Van Bluehdi Talla M Control 75,2019,01,99.456 km,Diesel,75 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-van-bluehdi-talla-m-control-75-en-malaga.htm?id=7825053,9990
70,Citroen,Berlingo,Multispace 1.6bluehdi Live Ed. 100,2018,,160.000 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-live-ed-100-en-cordoba.htm?id=7799829,9950
71,Citroen,Berlingo,ë- 50kwh Talla M Shine,2023,,0 km,Eléctrico,136 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-berlingo-e--50kwh-talla-m-shine-en-tenerife.htm?id=7796149,27990
72,Citroen,Berlingo,Furgón 1.6bluehdi 100,2018,,120.000 km,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-100-en-lleida.htm?id=8117156,9800
73,Citroen,Berlingo,Furgón 1.6hdi 75 X 600,2012,,99.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16hdi-75-x-600-en-madrid.htm?id=8112177,4876
74,Citroen,Berlingo,ë- 50kwh Talla M Shine,2023,,NUEVO,Eléctrico,136 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-berlingo-e--50kwh-talla-m-shine-en-toledo.htm?id=8111079,30200
75,Citroen,Berlingo,Puretech S&s Talla M Feel 110,2019,02,79.362 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-puretech-s_s-talla-m-feel-110-en-toledo.htm?id=8109400,17599
76,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2020,07,48.415 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-madrid.htm?id=8106356,17890
77,Citroen,Berlingo,Bluehdi Talla M Feel 75,2018,,99.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-feel-75-en-murcia.htm?id=8100969,8500
78,Citroen,Berlingo,Bluehdi Talla M Live 75,2019,,168.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-live-75-en-barcelona.htm?id=8099711,8990
79,Citroen,Berlingo,B. Multispace 1.6bluehdi 20 Aniversario 100,2016,,175.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-b-multispace-16bluehdi-20-aniversario-100-en-malaga.htm?id=8098050,9999
80,Citroen,Berlingo,Combi Bluehdi S&s Talla M Shine 100,2023,,80 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-berlingo-combi-bluehdi-s_s-talla-m-shine-100-en-palmas+las.htm?id=8093019,22990
81,Citroen,Berlingo,Bluehdi S&s Talla M 100 Años 130,2019,12,60.858 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-100-anos-130-en-toledo.htm?id=8088491,20799
82,Citroen,Berlingo,Furgón 1.6bluehdi 100,2017,,83.000 km,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-100-en-malaga.htm?id=8084913,10500
83,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2020,01,48.415 km,Diesel,100 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-barcelona.htm?id=8083371,17900
84,Citroen,Berlingo,Combi 1.6hdi Sx Multispace 90,2009,06,149.000 km,Diesel,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-combi-16hdi-sx-multispace-90-en-tarragona.htm?id=8078979,7999
85,Citroen,Berlingo,Bluehdi Talla M Top 100,2019,11,72.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-lugo.htm?id=8074144,16900
86,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2018,12,115.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-sevilla.htm?id=8069688,12890
87,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2018,12,115.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-madrid.htm?id=8069605,12890
88,Citroen,Berlingo,Furgón 1.6bluehdi 75,2018,,91.900 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-75-en-cadiz.htm?id=8068387,9100
89,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2018,12,115.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-malaga.htm?id=8067871,12890
90,Citroen,Berlingo,Multispace 1.6bluehdi S&s Feel 120,2017,08,84.095 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-s_s-feel-120-en-toledo.htm?id=8059476,14699
91,Citroen,Berlingo,Bluehdi S&s Talla Xl Feel Pack 100,2020,,112.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-xl-feel-pack-100-en-madrid.htm?id=8058002,14900
92,Citroen,Berlingo,Bluehdi S&s Talla M Shine 130,2019,11,102.582 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-shine-130-en-toledo.htm?id=8048689,19299
93,Citroen,Berlingo,Furgón 1.6bluehdi 75,2016,,185.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-75-en-madrid.htm?id=8040182,5702
94,Citroen,Berlingo,Furgón 1.6bluehdi 75,2018,,100.000 km,Diesel,75 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-furgon-16bluehdi-75-en-malaga.htm?id=8035102,8500
95,Citroen,Berlingo,Multispace 1.6bluehdi Live Ed. 100,2018,,150.000 km,Diesel,100 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-live-ed-100-en-malaga.htm?id=8035059,10999
96,Citroen,Berlingo,Multispace 1.6bluehdi Live 75,2018,,120.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-multispace-16bluehdi-live-75-en-ciudad+real.htm?id=8031949,10990
97,Citroen,Berlingo,Bluehdi S&s Talla M Live 100,2019,,80.000 km,Diesel,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-s_s-talla-m-live-100-en-ciudad+real.htm?id=8031822,16490
98,Citroen,Berlingo,Bluehdi Talla M Live 75,2019,,106.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-live-75-en-alicante.htm?id=8030120,12200
