,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
42,Seat,León,2.0tdi Cr S&s Style Dsg6 150,2013,06,101.585 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-style-dsg6-150-en-toledo.htm?id=8082512,12999
43,Seat,León,Sc 1.2 Tsi S&s Style 110,2015,07,64.529 km,Gasolina,110 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-sc-12-tsi-s_s-style-110-en-toledo.htm?id=8081630,11599
44,Seat,León,1.9tdi Sport Limited,2008,,209.000 km,Diesel,105 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-19tdi-sport-limited-en-murcia.htm?id=8081200,4701
45,Seat,León,1.4 Tsi E-hybrid S&s Xcellence Dsg-6 204,2021,01,63.337 km,Híbrido,205 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-14-tsi-e-hybrid-s_s-xcellence-dsg-6-204-en-toledo.htm?id=8068629,21399
46,Seat,León,St 1.2 Tsi S&s Style 110,2017,10,79.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-12-tsi-s_s-style-110-en-palmas+las.htm?id=8060430,11990
47,Seat,León,St 1.2 Tsi S&s Style 110,2017,10,79.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-12-tsi-s_s-style-110-en-palmas+las.htm?id=8058580,11990
48,Seat,León,St 1.6tdi Cr S&s Style 110,2016,,102.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-16tdi-cr-s_s-style-110-en-alicante.htm?id=8055858,11499
49,Seat,León,St 1.0 Ecotsi S&s Style,2020,,111.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-10-ecotsi-s_s-style-en-barcelona.htm?id=8049432,12980
50,Seat,León,1.6tdi Cr S&s Reference 115,2019,,99.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-s_s-reference-115-en-segovia.htm?id=8047211,12900
51,Seat,León,St 1.5 Ecotsi S&s Style 130,2019,,80.000 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-15-ecotsi-s_s-style-130-en-barcelona.htm?id=8046727,14490
52,Seat,León,1.5 Tsi S&s Fr 150,2022,,8.000 km,Gasolina,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-seat-leon-15-tsi-s_s-fr-150-en-zaragoza.htm?id=8037277,22900
53,Seat,León,St 1.2 Tsi S&s Style 110,2018,01,80.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-12-tsi-s_s-style-110-en-palmas+las.htm?id=7809491,11990
54,Seat,León,St 1.2 Tsi S&s Style 110,2018,01,80.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-12-tsi-s_s-style-110-en-palmas+las.htm?id=7780335,11990
55,Seat,León,1.5 Tsi S&s Fr 150,2023,01,35.824 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-fr-150-en-malaga.htm?id=8127188,21680
56,Seat,León,1.5 Tsi S&s Fr 150,2022,10,35.824 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-fr-150-en-sevilla.htm?id=8127140,21680
57,Seat,León,1.5 Tsi S&s Fr 150,2022,10,35.824 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-fr-150-en-madrid.htm?id=8127137,21680
58,Seat,León,1.6tdi Cr S&s Style 110,2016,05,57.422 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-s_s-style-110-en-toledo.htm?id=8127070,13099
59,Seat,León,1.9tdi Reference,2008,,288.000 km,Diesel,105 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-19tdi-reference-en-madrid.htm?id=8125622,3995
60,Seat,León,1.0 Tsi S&s Style 110,2021,01,9.975 km,Gasolina,110 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-10-tsi-s_s-style-110-en-asturias.htm?id=8122426,20900
61,Seat,León,1.5 Ecotsi S&s Style 130,2019,,59.999 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-ecotsi-s_s-style-130-en-toledo.htm?id=8120698,15900
62,Seat,León,St 1.6tdi Cr S&s Style 105,2015,,75.000 km,Diesel,105 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-16tdi-cr-s_s-style-105-en-salamanca.htm?id=8117072,11990
63,Seat,León,1.5 Etsi S&s Fr Dsg-7 150,2020,06,21.263 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-etsi-s_s-fr-dsg-7-150-en-toledo.htm?id=8111445,21899
64,Seat,León,1.9tdi Sport,2006,,314.000 km,Diesel,105 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-19tdi-sport-en-salamanca.htm?id=8101131,3300
65,Seat,León,St 1.5 Etsi S&s Style Special Edition Dsg-7 150,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-leon-st-15-etsi-s_s-style-special-edition-dsg-7-150-en-asturias.htm?id=8101016,24890
66,Seat,León,1.5 Tsi S&s Style 130,2021,07,34.468 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-style-130-en-toledo.htm?id=8095455,19899
67,Seat,León,1.5 Tsi S&s Style 130,2022,,13.096 km,Gasolina,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-style-130-en-lugo.htm?id=8092991,21900
68,Seat,León,1.2 Tsi S&s Style 110,2015,03,83.018 km,Gasolina,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-12-tsi-s_s-style-110-en-toledo.htm?id=8081705,11399
69,Seat,León,1.5 Tgi Gnc S&s Style 130,2019,,60.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tgi-gnc-s_s-style-130-en-malaga.htm?id=8080924,14999
70,Seat,León,St 1.8 Tsi S&s Fr 180,2017,02,99.182 km,Gasolina,180 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-18-tsi-s_s-fr-180-en-toledo.htm?id=8071249,16399
71,Seat,León,1.4 Tgi Gnc S&s Reference,2015,,171.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-14-tgi-gnc-s_s-reference-en-madrid.htm?id=8065997,8700
72,Seat,León,St 1.6tdi Cr S&s Style Dsg 115,2019,,69.240 km,Diesel,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-16tdi-cr-s_s-style-dsg-115-en-navarra.htm?id=8064890,14500
73,Seat,León,Sc 2.0 Tsi S&s Cupra 290,2016,,71.000 km,Gasolina,290 CV,automática,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-sc-20-tsi-s_s-cupra-290-en-barcelona.htm?id=8063941,23950
74,Seat,León,1.6tdi Cr S&s Style 115,2019,,100.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-s_s-style-115-en-lleida.htm?id=8062868,15900
75,Seat,León,1.6tdi Cr S&s Style 115,2018,,139.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-s_s-style-115-en-caceres.htm?id=8062763,12800
76,Seat,León,1.0 Tsi S&s Style Xs 110,2022,,25.300 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-10-tsi-s_s-style-xs-110-en-asturias.htm?id=8050267,18900
77,Seat,León,2.0tdi Cr S&s Fr Dsg-7 150,2022,,33.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-fr-dsg-7-150-en-zaragoza.htm?id=8037281,23900
78,Seat,León,1.6tdi Cr S&s Reference 115,2017,,160.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-s_s-reference-115-en-ciudad+real.htm?id=8035129,9990
79,Seat,León,St 1.5 Tsi S&s Fr 150,2021,01,69.917 km,Gasolina,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-15-tsi-s_s-fr-150-en-sevilla.htm?id=8027818,18790
80,Seat,León,St 1.5 Tsi S&s Fr 150,2021,01,69.917 km,Gasolina,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-15-tsi-s_s-fr-150-en-madrid.htm?id=8027779,18790
81,Seat,León,St 1.5 Tsi S&s Fr 150,2021,01,69.917 km,Gasolina,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-15-tsi-s_s-fr-150-en-malaga.htm?id=8026866,18790
82,Seat,León,2.0tdi Cr S&s Fr Dsg-7 150,2022,01,39.965 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-fr-dsg-7-150-en-malaga.htm?id=8012219,23480
83,Seat,León,2.0tdi Cr S&s Fr Dsg-7 150,2022,01,39.965 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-fr-dsg-7-150-en-sevilla.htm?id=8011479,23480
84,Seat,León,2.0tdi Cr S&s Fr Dsg-7 150,2022,01,39.965 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-fr-dsg-7-150-en-madrid.htm?id=8011465,23480
85,Seat,León,St 1.5 Tsi S&s Fr Xs 130,2023,,NUEVO,Gasolina,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-seat-leon-st-15-tsi-s_s-fr-xs-130-en-sevilla.htm?id=8005462,23490
86,Seat,León,1.5 Tsi S&s Fr 150,2021,01,31.114 km,Gasolina,150 CV,manual,5 puertas,ROJO DESIREE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-fr-150-en-barcelona.htm?id=8001664,21900
87,Seat,León,St 1.6tdi Cr S&s Style 115,2019,,142.821 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-16tdi-cr-s_s-style-115-en-sevilla.htm?id=7986934,13900
88,Seat,León,2.0tdi Cr S&s Fr Dsg-7 150,2021,,44.054 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-fr-dsg-7-150-en-coruna+a.htm?id=7945687,22890
89,Seat,León,1.0 Tsi S&s Style Xs 110,2023,,96 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-seat-leon-10-tsi-s_s-style-xs-110-en-lugo.htm?id=7926958,21250
90,Seat,León,1.2 Tsi S&s Reference 105,2013,10,138.000 km,Gasolina,105 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-12-tsi-s_s-reference-105-en-toledo.htm?id=7910589,8990
91,Seat,León,2.0tdi Cr S&s Xcellence 150,2019,,98.000 km,Diesel,150 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-20tdi-cr-s_s-xcellence-150-en-madrid.htm?id=7724903,17290
92,Seat,León,St 1.0 Ecotsi S&s Style Xs 110,2022,,1.500 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-leon-st-10-ecotsi-s_s-style-xs-110-en-almeria.htm?id=7295075,21900
93,Seat,León,1.5 Tsi S&s Style 130,2021,,22.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-style-130-en-barcelona.htm?id=8128860,21650
94,Seat,León,1.2 Tsi Reference Copa,2012,,199.000 km,Gasolina,105 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-12-tsi-reference-copa-en-madrid.htm?id=8128753,6490
95,Seat,León,1.9tdi Style Eco Dpf,2009,,140.000 km,Diesel,105 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-19tdi-style-eco-dpf-en-jaen.htm?id=8128594,7500
96,Seat,León,1.6tdi Cr Style Copa,2012,08,105.036 km,Diesel,105 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-style-copa-en-toledo.htm?id=8127076,9099
97,Seat,León,1.2 Tsi S&s Style 110,2018,,81.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-12-tsi-s_s-style-110-en-palmas+las.htm?id=8106887,13990
98,Seat,León,1.6tdi Cr S&s Reference 115,2017,,150.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-s_s-reference-115-en-lleida.htm?id=8100053,11500
99,Seat,León,St 1.5 Ecotsi S&s Style 130,2018,,70.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-st-15-ecotsi-s_s-style-130-en-barcelona.htm?id=8093017,15475
100,Seat,León,1.5 Ecotsi S&s Style 130,2020,03,80.698 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-ecotsi-s_s-style-130-en-toledo.htm?id=8091081,15799
101,Seat,León,1.5 Tsi S&s Style 130,2021,07,69.525 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-style-130-en-barcelona.htm?id=8079768,17990
102,Seat,León,1.5 Tsi S&s Style 130,2021,07,72.829 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-15-tsi-s_s-style-130-en-sevilla.htm?id=8078211,18350
103,Seat,León,1.6tdi Cr S&s Style 105,2014,,40.000 km,Diesel,105 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-leon-16tdi-cr-s_s-style-105-en-barcelona.htm?id=8077740,12975
104,Seat,León,2.0tdi Cr S&s Style Dsg-7 150,2023,09,550 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-leon-20tdi-cr-s_s-style-dsg-7-150-en-barcelona.htm?id=8072076,26900
