,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
949,Hyundai,I20,1.2 Fresh,2017,,45.035 km,Gasolina,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-fresh-en-illes+balears.htm?id=8099981,10990
950,Hyundai,I20,1.0 Tgdi Klass 100,2022,10,5.600 km,Gasolina,100 CV,manual,5 puertas,Polar White (sólido),Profesional,https://www.coches.com/km0/seminuevo-hyundai-i20-10-tgdi-klass-100-en-cadiz.htm?id=7909682,17900
951,Hyundai,I20,1.2 Klass,2017,,3.500 km,Gasolina,85 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-klass-en-malaga.htm?id=8116994,9990
952,Hyundai,I20,1.0 Tgdi Slx Dt 100,2023,03,1.595 km,Gasolina,100 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i20-10-tgdi-slx-dt-100-en-palmas+las.htm?id=8106393,16190
953,Hyundai,I20,1.2 Mpi Sle,2023,09,2.600 km,Gasolina,84 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i20-12-mpi-sle-en-palmas+las.htm?id=8101549,14790
954,Hyundai,I20,1.2 Mpi Essence Le,2019,07,96.448 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-essence-le-en-barcelona.htm?id=8090034,9980
955,Hyundai,I20,1.2 Mpi Essence,2019,07,78.899 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-essence-en-toledo.htm?id=8064742,10499
956,Hyundai,I20,1.0 Tgdi Slx Dt 100,2023,11,8 km,Gasolina,100 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i20-10-tgdi-slx-dt-100-en-palmas+las.htm?id=8107491,16990
957,Hyundai,I20,1.2 Mpi Sle,2023,08,10.402 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-sle-en-palmas+las.htm?id=8101494,14790
958,Hyundai,I20,1.2 Mpi Link,2019,03,80.642 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-link-en-palmas+las.htm?id=8101368,9990
959,Hyundai,I20,1.2 Comfort,2010,,53.700 km,Gasolina,78 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-comfort-en-malaga.htm?id=8091615,6900
960,Hyundai,I20,1.0 Tgdi Essence 48v 100,2020,,33.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-10-tgdi-essence-48v-100-en-illes+balears.htm?id=8086486,10800
961,Hyundai,I20,1.2 Mpi Essence Le,2019,01,62.379 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-essence-le-en-toledo.htm?id=8084140,11199
962,Hyundai,I20,1.0 Tgdi Klass 100,2023,03,15.180 km,Gasolina,100 CV,manual,5 puertas,ATLAS WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-10-tgdi-klass-100-en-lugo.htm?id=8062022,17900
963,Hyundai,I20,1.2 Fresh,2017,,33.854 km,Gasolina,85 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-fresh-en-jaen.htm?id=8022148,10500
