,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
13,Audi,A4 Allroad,Quattro 3.0tdi Tiptronic 200kw,2018,,202.000 km,Diesel,272 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-30tdi-tiptronic-200kw-en-ourense.htm?id=7845044,20340
14,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2023,03,25.000 km,Diesel,204 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-madrid.htm?id=8119678,42900
15,Audi,A4 Allroad,Quattro 2.0tdi 150,2014,11,177.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-150-en-madrid.htm?id=8119657,15970
16,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,57.200 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-valencia.htm?id=8118887,38976
17,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2020,03,44.200 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-valencia.htm?id=8118886,39167
18,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,51.899 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-valencia.htm?id=8118885,40564
19,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,98.500 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco Ibis,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-cadiz.htm?id=8116258,34900
20,Audi,A4 Allroad,40 Tdi Heritage Edition Quattro-ultra S-tronic,2023,12,10 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a4+allroad-40-tdi-heritage-edition-quattro-ultra-s-tronic-en-leon.htm?id=8114704,59700
21,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2023,03,20.973 km,Diesel,204 CV,automática secuencial,5 puertas,Gris Manhattan (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-guipuzcoa.htm?id=8103775,47900
22,Audi,A4 Allroad,Quattro 2.0tdi Advanced Ed. 177,2014,12,131.198 km,Diesel,177 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-advanced-ed-177-en-madrid.htm?id=8102326,18990
23,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 120kw,2018,06,60.681 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-120kw-en-valencia.htm?id=8092512,32490
24,Audi,A4 Allroad,45 Tfsi Unlimited Quattro,2019,06,86.000 km,Gasolina,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-45-tfsi-unlimited-quattro-en-madrid.htm?id=8092299,37999
25,Audi,A4 Allroad,Q. 2.0tdi Cd Advanced Ed. S-t 190,2015,07,150.546 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-q-20tdi-cd-advanced-ed-s-t-190-en-madrid.htm?id=8088680,21740
26,Audi,A4 Allroad,Q. 2.0tdi Unlimited Ed. S-t 120kw,2018,06,110.010 km,Diesel,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-q-20tdi-unlimited-ed-s-t-120kw-en-madrid.htm?id=8081702,23990
27,Audi,A4 Allroad,Q. 2.0tdi Unlimited Ed. S-t 120kw,2018,06,110.010 km,Diesel,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-q-20tdi-unlimited-ed-s-t-120kw-en-madrid.htm?id=8081668,23990
28,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,01,74.620 km,Diesel,190 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-madrid.htm?id=8081483,36990
29,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2022,11,26.826 km,Diesel,204 CV,automática secuencial,5 puertas,Negro Mitos (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-guipuzcoa.htm?id=8078343,46900
30,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,01,55.960 km,Diesel,190 CV,automática secuencial,5 puertas,Negro Brillante,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-pontevedra.htm?id=8072380,38900
31,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2021,09,19.772 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-madrid.htm?id=8053731,44990
32,Audi,A4 Allroad,2.0tfsi S-tronic,2010,04,178.000 km,Gasolina,211 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-20tfsi-s-tronic-en-madrid.htm?id=8044623,12990
33,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 140kw,2018,12,199.000 km,Diesel,190 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-140kw-en-sevilla.htm?id=7993584,24990
34,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,05,152.559 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-madrid.htm?id=7925208,31990
35,Audi,A4 Allroad,Quattro 2.0tdi Cd 150,2018,06,154.223 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-cd-150-en-madrid.htm?id=7909114,22950
36,Audi,A4 Allroad,Quattro 2.0tdi 110kw,2018,06,154.223 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-110kw-en-madrid.htm?id=7896094,22950
37,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,02,69.500 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-madrid.htm?id=7829582,35990
38,Audi,A4 Allroad,Q. 2.0tdi Cd Advanced Ed. S-t 190,2014,09,130.322 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-q-20tdi-cd-advanced-ed-s-t-190-en-madrid.htm?id=7352124,19190
39,Audi,A4 Allroad,Quattro 3.0tdi S-tronic 160kw,2018,,165.000 km,Diesel,218 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-30tdi-s-tronic-160kw-en-almeria.htm?id=8106658,24900
40,Audi,A4 Allroad,Quattro 2.0tdi 150,2014,,244.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-150-en-palencia.htm?id=8107215,13675
41,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2023,,6.500 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-madrid.htm?id=8128036,52890
42,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 177,2014,,200.000 km,Diesel,177 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-177-en-lleida.htm?id=8114183,16300
43,Audi,A4 Allroad,40 Tdi Heritage Edition Quattro-ultra S-tronic,2023,,NUEVO,Diesel,204 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-audi-a4+allroad-40-tdi-heritage-edition-quattro-ultra-s-tronic-en-madrid.htm?id=8112432,57690
44,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 140kw,2018,07,83.000 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-140kw-en-barcelona.htm?id=7993419,29499
45,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2022,01,60 km,Diesel,204 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-malaga.htm?id=7194909,54900
46,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2022,01,20.000 km,Diesel,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-malaga.htm?id=7194907,54900
47,Audi,A4 Allroad,Quattro 3.0tdi S-tronic,2015,,163.900 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-30tdi-s-tronic-en-granada.htm?id=7925583,24990
48,Audi,A4 Allroad,Quattro 2.0tdi Cd S-t 190,2016,,179.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-cd-s-t-190-en-badajoz.htm?id=8079396,22500
49,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 177,2014,,200.000 km,Diesel,177 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-177-en-lleida.htm?id=8009766,16300
50,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 140kw,2016,,180.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-140kw-en-badajoz.htm?id=7701002,22500
51,Audi,A4 Allroad,Q. 3.0tdi Unlimited Ed. Tip. 200kw,2017,,57.000 km,Diesel,272 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-q-30tdi-unlimited-ed-tip-200kw-en-girona.htm?id=7372333,37000
52,Audi,A4 Allroad,Quattro 3.0tdi Tiptronic 200kw,2018,,202.000 km,Diesel,272 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-30tdi-tiptronic-200kw-en-ourense.htm?id=7845044,20340
53,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2023,03,25.000 km,Diesel,204 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-madrid.htm?id=8119678,42900
54,Audi,A4 Allroad,Quattro 2.0tdi 150,2014,11,177.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-150-en-madrid.htm?id=8119657,15970
55,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,57.200 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-valencia.htm?id=8118887,38976
56,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2020,03,44.200 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-valencia.htm?id=8118886,39167
57,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,51.899 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-valencia.htm?id=8118885,40564
58,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,98.500 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco Ibis,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-cadiz.htm?id=8116258,34900
59,Audi,A4 Allroad,Quattro 3.0tdi S-tronic 160kw,2018,,165.000 km,Diesel,218 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-30tdi-s-tronic-160kw-en-almeria.htm?id=8106658,24900
60,Audi,A4 Allroad,Quattro 2.0tdi 150,2014,,244.000 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-150-en-palencia.htm?id=8107215,13675
61,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2023,,6.500 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-madrid.htm?id=8128036,52890
62,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 177,2014,,200.000 km,Diesel,177 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-177-en-lleida.htm?id=8114183,16300
63,Audi,A4 Allroad,40 Tdi Heritage Edition Quattro-ultra S-tronic,2023,,NUEVO,Diesel,204 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-audi-a4+allroad-40-tdi-heritage-edition-quattro-ultra-s-tronic-en-madrid.htm?id=8112432,57690
64,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 140kw,2018,07,83.000 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-140kw-en-barcelona.htm?id=7993419,29499
65,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2022,01,60 km,Diesel,204 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-malaga.htm?id=7194909,54900
66,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2022,01,20.000 km,Diesel,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-malaga.htm?id=7194907,54900
67,Audi,A4 Allroad,Quattro 3.0tdi S-tronic,2015,,163.900 km,Diesel,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-30tdi-s-tronic-en-granada.htm?id=7925583,24990
68,Audi,A4 Allroad,Quattro 2.0tdi Cd S-t 190,2016,,179.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-cd-s-t-190-en-badajoz.htm?id=8079396,22500
69,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 177,2014,,200.000 km,Diesel,177 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-177-en-lleida.htm?id=8009766,16300
70,Audi,A4 Allroad,Quattro 2.0tdi S-tronic 140kw,2016,,180.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-s-tronic-140kw-en-badajoz.htm?id=7701002,22500
71,Audi,A4 Allroad,Q. 3.0tdi Unlimited Ed. Tip. 200kw,2017,,57.000 km,Diesel,272 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-q-30tdi-unlimited-ed-tip-200kw-en-girona.htm?id=7372333,37000
72,Audi,A4 Allroad,Quattro 3.0tdi Tiptronic 200kw,2018,,202.000 km,Diesel,272 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-30tdi-tiptronic-200kw-en-ourense.htm?id=7845044,20340
73,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2023,03,25.000 km,Diesel,204 CV,automática secuencial,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-madrid.htm?id=8119678,42900
74,Audi,A4 Allroad,Quattro 2.0tdi 150,2014,11,177.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-quattro-20tdi-150-en-madrid.htm?id=8119657,15970
75,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,57.200 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-valencia.htm?id=8118887,38976
76,Audi,A4 Allroad,40 Tdi Quattro S-tronic 150kw,2020,03,44.200 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-150kw-en-valencia.htm?id=8118886,39167
77,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,51.899 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-valencia.htm?id=8118885,40564
78,Audi,A4 Allroad,40 Tdi Quattro S-tronic 140kw,2020,03,98.500 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco Ibis,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4+allroad-40-tdi-quattro-s-tronic-140kw-en-cadiz.htm?id=8116258,34900
