,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
10,Porsche,911,Turbo S Coupé Pdk,2023,,1.650 km,Gasolina,650 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-turbo-s-coupe-pdk-en-barcelona.htm?id=8045270,289900
11,Porsche,911,Gt3 Pdk,2023,,1.800 km,Gasolina,510 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-gt3-pdk-en-barcelona.htm?id=8036978,259900
12,Porsche,911,Gt3 Pdk,2023,,1.500 km,Gasolina,510 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-gt3-pdk-en-barcelona.htm?id=8036972,279900
13,Porsche,911,Carrera 4s Cabriolet Pdk,2023,,900 km,Gasolina,450 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-carrera-4s-cabriolet-pdk-en-barcelona.htm?id=8023869,204900
14,Porsche,911,Carrera Coupé,2016,01,85.530 km,Gasolina,370 CV,manual,2 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-coupe-en-malaga.htm?id=7996720,89900
15,Porsche,911,Turbo Coupé,2010,,40.000 km,Gasolina,500 CV,automática,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-coupe-en-barcelona.htm?id=7933950,99900
16,Porsche,911,Carrera 4s Cabrio,2007,,145.000 km,Gasolina,355 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-cabrio-en-valencia.htm?id=7920285,58900
17,Porsche,911,Carrera 4 Gts Coupé Pdk,2022,03,19.459 km,Gasolina,480 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-gts-coupe-pdk-en-cordoba.htm?id=7799512,199900
18,Porsche,911,Carrera S Coupé Pdk,2013,,115.000 km,Gasolina,400 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-pdk-en-barcelona.htm?id=8117115,79900
19,Porsche,911,Carrera 4 Gts Cabriolet Pdk,2022,,24.000 km,Gasolina,480 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-gts-cabriolet-pdk-en-barcelona.htm?id=8083683,189900
20,Porsche,911,Carrera S Coupé,2005,03,67.043 km,Gasolina,355 CV,manual,2 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-en-madrid.htm?id=8041223,64500
21,Porsche,911,Turbo Cabriolet Pdk,2015,,49.000 km,Gasolina,520 CV,automática secuencial,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-cabriolet-pdk-en-alicante.htm?id=7864089,139990
22,Porsche,911,Carrera S Cabrio,2005,,130.000 km,Gasolina,355 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-cabrio-en-barcelona.htm?id=7722230,51900
23,Porsche,911,Carrera 4 Coupé,2006,,21.000 km,Gasolina,325 CV,automática,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-coupe-en-valencia.htm?id=7424727,61900
24,Porsche,911,Carrera 4 S,2003,,187.000 km,Gasolina,320 CV,automática,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-s-en-madrid.htm?id=6962967,38900
25,Porsche,911,Carrera 4 S,2004,,140.000 km,Gasolina,320 CV,automática,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-s-en-zamora.htm?id=8123010,44800
26,Porsche,911,Turbo Coupé,2010,,95.000 km,Gasolina,500 CV,automática,2 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-coupe-en-barcelona.htm?id=7785350,89000
27,Porsche,911,Turbo,2003,,123.500 km,Gasolina,420 CV,manual,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-en-malaga.htm?id=8038359,72000
28,Porsche,911,3.2 Carrera Targa,1982,,28.000 km,Gasolina,231 CV,manual,2 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-32-carrera-targa-en-girona.htm?id=7647069,124000
29,Porsche,911,Carrera Cabrio,1999,,165.000 km,Gasolina,300 CV,manual,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-cabrio-en-madrid.htm?id=7886553,30900
30,Porsche,911,Carrera 4s Coupé,2008,,160.000 km,Gasolina,385 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-coupe-en-ourense.htm?id=7370709,56500
31,Porsche,911,Carrera 4 Cabriolet Pdk,2022,,30.000 km,Gasolina,385 CV,automática secuencial,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-cabriolet-pdk-en-madrid.htm?id=8053648,155000
32,Porsche,911,Carrera 4 Coupé,2001,,162.000 km,Gasolina,300 CV,manual,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-coupe-en-cordoba.htm?id=7852550,25000
33,Porsche,911,Gt3 Pdk,2023,08,54 km,Gasolina,510 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-gt3-pdk-en-malaga.htm?id=8126011,240000
34,Porsche,911,Carrera T Pdk,2022,10,19.000 km,Gasolina,385 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-t-pdk-en-cadiz.htm?id=8122444,149999
35,Porsche,911,Targa 4 S,2016,02,93.000 km,Gasolina,420 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-targa-4-s-en-malaga.htm?id=8120634,105900
36,Porsche,911,Turbo Cabriolet,2008,04,105.834 km,Gasolina,480 CV,manual,2 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-cabriolet-en-madrid.htm?id=8094892,79990
37,Porsche,911,Carrera S Coupé,2005,03,67.043 km,Gasolina,355 CV,manual,2 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-en-madrid.htm?id=8093386,64500
38,Porsche,911,Carrera S Coupé Pdk,2011,11,58.000 km,Gasolina,400 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-pdk-en-madrid.htm?id=8092307,87999
39,Porsche,911,Carrera 4s Coupé Pdk,2019,05,79.000 km,Gasolina,450 CV,automática secuencial,2 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-coupe-pdk-en-madrid.htm?id=8092283,139999
40,Porsche,911,Carrera 4s Coupé Pdk,2019,05,79.000 km,Gasolina,450 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-coupe-pdk-en-madrid.htm?id=8092282,139999
41,Porsche,911,Targa 4 Edition 50 Years Porsche Design Pdk,2023,03,4.000 km,Gasolina,480 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-targa-4-edition-50-years-porsche-design-pdk-en-madrid.htm?id=8092274,334999
42,Porsche,911,Carrera 4s Coupé Pdk,2019,03,46.000 km,Gasolina,450 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-coupe-pdk-en-alicante.htm?id=8092172,144999
43,Porsche,911,Targa 4 Gts Pdk,2018,08,10.849 km,Gasolina,450 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-targa-4-gts-pdk-en-malaga.htm?id=8087356,159500
44,Porsche,911,Carrera 4s Cabriolet Pdk,2019,06,17.685 km,Gasolina,450 CV,automática secuencial,2 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-cabriolet-pdk-en-malaga.htm?id=8087355,154900
45,Porsche,911,Gt3,2006,12,103.102 km,Gasolina,415 CV,manual,2 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-gt3-en-coruna+a.htm?id=8076743,111975
46,Porsche,911,Turbo S Coupé Pdk,2021,04,6.151 km,Gasolina,650 CV,automática secuencial,2 puertas,GRIS ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-s-coupe-pdk-en-madrid.htm?id=8058110,284500
47,Porsche,911,Turbo Cabriolet,2008,04,105.834 km,Gasolina,480 CV,manual,2 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-cabriolet-en-madrid.htm?id=8048688,79990
48,Porsche,911,Carrera S Cabriolet Pdk,2023,03,6.000 km,Gasolina,450 CV,automática secuencial,2 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-carrera-s-cabriolet-pdk-en-coruna+a.htm?id=8024236,170900
49,Porsche,911,Carrera 4 Coupé Pdk,2016,09,115.000 km,Gasolina,370 CV,automática secuencial,2 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-coupe-pdk-en-madrid.htm?id=8022920,89990
50,Porsche,911,Turbo,2009,01,102.598 km,Gasolina,480 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-en-madrid.htm?id=8016125,72500
51,Porsche,911,Carrera S Cabriolet Pdk,2019,07,14.000 km,Gasolina,450 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-cabriolet-pdk-en-barcelona.htm?id=7987920,145990
52,Porsche,911,Carrera 4s Cabriolet,2013,01,77.493 km,Gasolina,400 CV,manual,2 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-cabriolet-en-coruna+a.htm?id=7982957,108990
53,Porsche,911,Carrera S Coupé,2012,03,92.608 km,Gasolina,400 CV,manual,2 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-en-coruna+a.htm?id=7970888,88975
54,Porsche,911,Turbo S Coupé Pdk,2014,01,60.000 km,Gasolina,560 CV,automática secuencial,2 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-s-coupe-pdk-en-coruna+a.htm?id=7970886,149990
55,Porsche,911,Carrera Cabrio,2000,01,111.000 km,Gasolina,300 CV,manual,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-cabrio-en-malaga.htm?id=7905109,38900
56,Porsche,911,3.6 Carrera 4 Cabrio,1990,02,131.000 km,Gasolina,250 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-36-carrera-4-cabrio-en-valencia.htm?id=7746119,64900
57,Porsche,911,Gt3,2021,08,8.083 km,Gasolina,510 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-gt3-en-murcia.htm?id=7601741,265900
58,Porsche,911,Carrera 4s Coupé,2007,01,99.000 km,Gasolina,385 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-coupe-en-alicante.htm?id=6978353,52999
59,Porsche,911,Carrera S Coupé,2004,10,126.000 km,Gasolina,355 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-en-alicante.htm?id=6641296,43999
60,Porsche,911,Carrera 4 Cabriolet Pdk,2014,,109.200 km,Gasolina,350 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-cabriolet-pdk-en-lugo.htm?id=8118679,79900
61,Porsche,911,Carrera S Cabriolet,2013,,170.836 km,Gasolina,400 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-cabriolet-en-alicante.htm?id=8079977,69500
62,Porsche,911,Turbo S Cabriolet Aut.,2011,,91.820 km,Gasolina,530 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-s-cabriolet-aut-en-madrid.htm?id=8021123,99990
63,Porsche,911,Carrera Cabrio,1999,,96.500 km,Gasolina,300 CV,automática,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-cabrio-en-alicante.htm?id=6782836,29990
64,Porsche,911,Carrera S Coupé Pdk,2023,,5.500 km,Gasolina,450 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-carrera-s-coupe-pdk-en-malaga.htm?id=8101042,159500
65,Porsche,911,Carrera 4s Coupé Pdk,2020,,50.000 km,Gasolina,450 CV,automática secuencial,2 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-coupe-pdk-en-palmas+las.htm?id=8128782,209999
66,Porsche,911,Carrera 4 S,2002,,320.150 km,Gasolina,320 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-s-en-tarragona.htm?id=8118680,36000
67,Porsche,911,Carrera T Coupé Pdk,2018,,70.000 km,Gasolina,370 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-t-coupe-pdk-en-valencia.htm?id=8079167,109900
68,Porsche,911,Carrera 4 Coupé,1999,,194.098 km,Gasolina,300 CV,automática,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-coupe-en-tenerife.htm?id=8078943,29990
69,Porsche,911,Carrera 4 S,1973,01,5.336 km,Gasolina,320 CV,manual,2 puertas,AMARILLO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-s-en-madrid.htm?id=8058098,109500
70,Porsche,911,Turbo S Coupé Pdk,2023,,1.650 km,Gasolina,650 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-turbo-s-coupe-pdk-en-barcelona.htm?id=8045270,289900
71,Porsche,911,Gt3 Pdk,2023,,1.800 km,Gasolina,510 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-gt3-pdk-en-barcelona.htm?id=8036978,259900
72,Porsche,911,Gt3 Pdk,2023,,1.500 km,Gasolina,510 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-gt3-pdk-en-barcelona.htm?id=8036972,279900
73,Porsche,911,Carrera 4s Cabriolet Pdk,2023,,900 km,Gasolina,450 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-carrera-4s-cabriolet-pdk-en-barcelona.htm?id=8023869,204900
74,Porsche,911,Carrera Coupé,2016,01,85.530 km,Gasolina,370 CV,manual,2 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-coupe-en-malaga.htm?id=7996720,89900
75,Porsche,911,Turbo Coupé,2010,,40.000 km,Gasolina,500 CV,automática,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-coupe-en-barcelona.htm?id=7933950,99900
76,Porsche,911,Carrera 4s Cabrio,2007,,145.000 km,Gasolina,355 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-cabrio-en-valencia.htm?id=7920285,58900
77,Porsche,911,Carrera 4 Gts Coupé Pdk,2022,03,19.459 km,Gasolina,480 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-gts-coupe-pdk-en-cordoba.htm?id=7799512,199900
78,Porsche,911,Carrera S Coupé Pdk,2013,,115.000 km,Gasolina,400 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-pdk-en-barcelona.htm?id=8117115,79900
79,Porsche,911,Carrera 4 Gts Cabriolet Pdk,2022,,24.000 km,Gasolina,480 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-gts-cabriolet-pdk-en-barcelona.htm?id=8083683,189900
80,Porsche,911,Carrera 4 Cabriolet Pdk,2014,,109.200 km,Gasolina,350 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-cabriolet-pdk-en-lugo.htm?id=8118679,79900
81,Porsche,911,Carrera S Cabriolet,2013,,170.836 km,Gasolina,400 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-cabriolet-en-alicante.htm?id=8079977,69500
82,Porsche,911,Turbo S Cabriolet Aut.,2011,,91.820 km,Gasolina,530 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-s-cabriolet-aut-en-madrid.htm?id=8021123,99990
83,Porsche,911,Carrera Cabrio,1999,,96.500 km,Gasolina,300 CV,automática,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-cabrio-en-alicante.htm?id=6782836,29990
84,Porsche,911,Carrera S Coupé Pdk,2023,,5.500 km,Gasolina,450 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-carrera-s-coupe-pdk-en-malaga.htm?id=8101042,159500
85,Porsche,911,Carrera 4s Coupé Pdk,2020,,50.000 km,Gasolina,450 CV,automática secuencial,2 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-coupe-pdk-en-palmas+las.htm?id=8128782,209999
86,Porsche,911,Carrera 4 S,2002,,320.150 km,Gasolina,320 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-s-en-tarragona.htm?id=8118680,36000
87,Porsche,911,Carrera T Coupé Pdk,2018,,70.000 km,Gasolina,370 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-t-coupe-pdk-en-valencia.htm?id=8079167,109900
88,Porsche,911,Carrera 4 Coupé,1999,,194.098 km,Gasolina,300 CV,automática,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-coupe-en-tenerife.htm?id=8078943,29990
89,Porsche,911,Carrera 4 S,1973,01,5.336 km,Gasolina,320 CV,manual,2 puertas,AMARILLO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-s-en-madrid.htm?id=8058098,109500
90,Porsche,911,Turbo S Coupé Pdk,2023,,1.650 km,Gasolina,650 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-turbo-s-coupe-pdk-en-barcelona.htm?id=8045270,289900
91,Porsche,911,Gt3 Pdk,2023,,1.800 km,Gasolina,510 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-gt3-pdk-en-barcelona.htm?id=8036978,259900
92,Porsche,911,Gt3 Pdk,2023,,1.500 km,Gasolina,510 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-gt3-pdk-en-barcelona.htm?id=8036972,279900
93,Porsche,911,Carrera 4s Cabriolet Pdk,2023,,900 km,Gasolina,450 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-porsche-911-carrera-4s-cabriolet-pdk-en-barcelona.htm?id=8023869,204900
94,Porsche,911,Carrera Coupé,2016,01,85.530 km,Gasolina,370 CV,manual,2 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-coupe-en-malaga.htm?id=7996720,89900
95,Porsche,911,Turbo Coupé,2010,,40.000 km,Gasolina,500 CV,automática,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-turbo-coupe-en-barcelona.htm?id=7933950,99900
96,Porsche,911,Carrera 4s Cabrio,2007,,145.000 km,Gasolina,355 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4s-cabrio-en-valencia.htm?id=7920285,58900
97,Porsche,911,Carrera 4 Gts Coupé Pdk,2022,03,19.459 km,Gasolina,480 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-gts-coupe-pdk-en-cordoba.htm?id=7799512,199900
98,Porsche,911,Carrera S Coupé Pdk,2013,,115.000 km,Gasolina,400 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-s-coupe-pdk-en-barcelona.htm?id=8117115,79900
99,Porsche,911,Carrera 4 Gts Cabriolet Pdk,2022,,24.000 km,Gasolina,480 CV,automática secuencial,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-911-carrera-4-gts-cabriolet-pdk-en-barcelona.htm?id=8083683,189900
