,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
13,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-malaga.htm?id=7980988,19890
14,Infiniti,Qx70,3.0d S Premium Aut.,2014,01,126.789 km,Diesel,238 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-30d-s-premium-aut-en-madrid.htm?id=7967789,23500
15,Infiniti,Qx70,3.7 S Premium Aut.,2014,04,106.864 km,Gasolina,320 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-37-s-premium-aut-en-madrid.htm?id=7739749,28500
16,Infiniti,Q50,2.2d Gt Premium Aut.,2017,,52.937 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-gt-premium-aut-en-granada.htm?id=7244744,21900
17,Infiniti,Q30,1.5d Premium,2018,05,122.027 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-malaga.htm?id=7195041,16800
18,Infiniti,Qx30,2.2d Premium Tech Awd 7dct,2018,02,96.052 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-tech-awd-7dct-en-madrid.htm?id=8041329,24990
19,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,02,117.480 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-madrid.htm?id=8041318,24490
20,Infiniti,Q30,1.6t 122,2019,,44.626 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-122-en-zaragoza.htm?id=8041077,20950
21,Infiniti,Qx30,2.2d Premium Tech Awd 7dct,2017,,72.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-tech-awd-7dct-en-burgos.htm?id=8025298,23000
22,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,08,80.372 km,Diesel,170 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-toledo.htm?id=7984167,23990
23,Infiniti,Qx30,2.0t Premium Tech Awd 7dct,2019,01,76.800 km,Gasolina,211 CV,automática secuencial,5 puertas,Marron,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-20t-premium-tech-awd-7dct-en-madrid.htm?id=7967166,22850
24,Infiniti,Q30,1.6t Premium 122,2019,02,29.000 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7967075,19950
25,Infiniti,Q30,1.6t Premium 122,2019,02,94.200 km,Gasolina,122 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7902818,17850
26,Infiniti,Q30,1.6tc Premium 7dct 156,2018,,33.000 km,Gasolina,156 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-tenerife.htm?id=7854612,23995
27,Infiniti,Q30,1.5d,2018,05,112.000 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-en-valencia.htm?id=7798121,19900
28,Infiniti,Q30,1.5d Premium Tech,2017,07,185.000 km,Diesel,109 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-tech-en-vizcaya.htm?id=7641443,15490
29,Infiniti,Fx,37 Gt Premium Aut.,2011,,174.768 km,Gasolina,320 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-37-gt-premium-aut-en-asturias.htm?id=8009555,16490
30,Infiniti,Q50,2.2d Premium Aut.,2018,,90.500 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-premium-aut-en-cordoba.htm?id=7960721,22900
31,Infiniti,Q50,2.2d Aut.,2017,,140.000 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-aut-en-badajoz.htm?id=6759045,19900
32,Infiniti,Qx70,3.0d S Premium Aut.,2015,,193.000 km,Diesel,238 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-30d-s-premium-aut-en-illes+balears.htm?id=8049298,20900
33,Infiniti,Fx,30d S Premium Aut.,2012,,98.000 km,Diesel,238 CV,automática secuencial,5 puertas,marrón,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-premium-aut-en-alicante.htm?id=8023245,20500
34,Infiniti,Q30,2.0t Sport 7dct,2020,,40.000 km,Gasolina,211 CV,automática secuencial,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-20t-sport-7dct-en-alicante.htm?id=8011941,24900
35,Infiniti,Q30,1.6tc Premium Tech 7dct 156,2019,,68.000 km,Gasolina,156 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-tech-7dct-156-en-vizcaya.htm?id=7750014,13950
36,Infiniti,Qx30,2.2d Premium Awd 7dct,2017,,103.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-tenerife.htm?id=8033600,18000
37,Infiniti,Q30,2.2d Premium 7dct,2017,,92.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-en-illes+balears.htm?id=7999344,18700
38,Infiniti,Fx,50 S Aut.,2008,,119.000 km,Gasolina,390 CV,automática secuencial,5 puertas,marrón,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-50-s-aut-en-alicante.htm?id=8005652,16000
39,Infiniti,Ex,30d Aut.,2011,,193.000 km,Diesel,238 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-ex-30d-aut-en-sevilla.htm?id=7964364,12000
40,Infiniti,Fx,30d Gt Premium Aut.,2011,,212.000 km,Diesel,238 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-gt-premium-aut-en-alicante.htm?id=7685905,14500
41,Infiniti,Fx,30d S Premium Aut.,2012,,170.000 km,Diesel,238 CV,automática secuencial,5 puertas,blanco ,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-premium-aut-en-asturias.htm?id=7717636,22000
42,Infiniti,Q50,2.2d Premium Aut.,2018,,100.000 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-premium-aut-en-guadalajara.htm?id=7697202,16500
43,Infiniti,G,37 T Premium Cabrio At,2011,,66.500 km,Gasolina,320 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-g-37-t-premium-cabrio-at-en-barcelona.htm?id=7733126,22000
44,Infiniti,G,37 T Premium Cabrio At,2014,07,48.000 km,Gasolina,320 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-g-37-t-premium-cabrio-at-en-palmas+las.htm?id=8128868,23990
45,Infiniti,Q50,3.5 Hybrid Sport Aut.,2019,01,92.253 km,Híbrido,364 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-35-hybrid-sport-aut-en-granada.htm?id=8128699,26750
46,Infiniti,Fx,30d S Premium Aut.,2014,10,71.000 km,Diesel,238 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-premium-aut-en-madrid.htm?id=8127359,18990
47,Infiniti,Q60,Coupé 3.0 Awd Sport,2019,05,44.614 km,Gasolina,405 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q60-coupe-30-awd-sport-en-alicante.htm?id=8125864,37750
48,Infiniti,Q50,2.2d Aut.,2015,11,100.000 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-aut-en-sevilla.htm?id=8123956,15000
49,Infiniti,Qx30,2.2d Premium Awd 7dct,2017,07,118.000 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-madrid.htm?id=8121937,17850
50,Infiniti,Q30,1.6tc Premium Tech 7dct 156,2018,05,45.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Moonlight White metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-tech-7dct-156-en-pontevedra.htm?id=8118092,24500
51,Infiniti,Q30,1.5d Premium,2018,05,43.150 km,Diesel,109 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-madrid.htm?id=8113376,19990
52,Infiniti,Q30,1.6t Premium 122,2019,03,46.293 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=8113370,19490
53,Infiniti,Q30,1.6t Premium 122,2019,01,89.000 km,Gasolina,122 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=8112716,16450
54,Infiniti,Q30,1.5d Premium 7dct,2017,03,148.019 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8090180,14950
55,Infiniti,Q30,1.5d Premium 7dct,2017,03,148.019 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8089316,14950
56,Infiniti,Q50,2.2d Gt Premium Aut.,2017,03,107.993 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-gt-premium-aut-en-madrid.htm?id=8087347,17990
57,Infiniti,Q50,2.2d Gt Premium Aut.,2017,03,107.993 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-gt-premium-aut-en-madrid.htm?id=8086909,17990
58,Infiniti,Qx70,3.0d S Premium Aut.,2015,06,200.609 km,Diesel,238 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-30d-s-premium-aut-en-madrid.htm?id=8073327,16990
59,Infiniti,Qx70,3.0d S Premium Aut.,2015,06,200.609 km,Diesel,238 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-30d-s-premium-aut-en-madrid.htm?id=8072961,16990
60,Infiniti,Q30,1.5d,2016,01,65.017 km,Diesel,109 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-en-madrid.htm?id=8067310,17490
61,Infiniti,Q30,2.2d Premium 7dct Awd,2018,01,130.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-awd-en-coruna+a.htm?id=8065515,18890
62,Infiniti,Q70,2.2d Aut.,2017,06,119.998 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q70-22d-aut-en-madrid.htm?id=8027490,17490
63,Infiniti,Q30,1.5d Premium,2016,05,253.484 km,Diesel,109 CV,manual,5 puertas,Moonlight White metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-zaragoza.htm?id=8024408,12500
64,Infiniti,Q30,2.2d Premium Tech 7dct Awd,2017,01,132.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-tech-7dct-awd-en-madrid.htm?id=8010844,17490
65,Infiniti,Q30,1.5d Premium 7dct,2018,04,69.497 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8007309,19950
66,Infiniti,Q30,1.5d Premium 7dct,2018,04,69.497 km,Diesel,109 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=8006936,19950
67,Infiniti,Q30,2.2d Premium 7dct,2017,07,118.217 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-en-madrid.htm?id=8006841,19490
68,Infiniti,Q30,2.2d Premium 7dct,2017,07,118.217 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-7dct-en-madrid.htm?id=8006608,19490
69,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,02,79.055 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-madrid.htm?id=7996487,22560
70,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,02,79.055 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-madrid.htm?id=7996444,22560
71,Infiniti,Q50,3.5 Hybrid Sport Aut.,2019,01,122.500 km,Híbrido,364 CV,automática secuencial,4 puertas,GRAPHITE SHADOW,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-35-hybrid-sport-aut-en-asturias.htm?id=7996062,30900
72,Infiniti,Q50,2.2d Gt Premium Aut.,2014,11,95.830 km,Diesel,170 CV,automática secuencial,4 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-gt-premium-aut-en-madrid.htm?id=7969207,15500
73,Infiniti,Q30,1.6t Premium 122,2019,03,45.372 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7962363,18490
74,Infiniti,Q30,2.2d Sport 7dct Awd,2018,08,96.000 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-sport-7dct-awd-en-coruna+a.htm?id=7943022,20890
75,Infiniti,Q30,1.5d Premium 7dct,2017,05,162.000 km,Diesel,109 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-7dct-en-madrid.htm?id=7931758,15590
76,Infiniti,Q30,2.2d Premium Tech 7dct Awd,2017,04,125.890 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-22d-premium-tech-7dct-awd-en-madrid.htm?id=7920344,19990
77,Infiniti,Q30,1.5d Premium Tech,2017,02,137.446 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-tech-en-madrid.htm?id=7912703,15990
78,Infiniti,Q30,1.6t Premium 122,2019,03,84.623 km,Gasolina,122 CV,manual,5 puertas,GRIS METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7873471,17300
79,Infiniti,Q50,2.2d Aut.,2017,06,110.000 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-aut-en-coruna+a.htm?id=7845453,17490
80,Infiniti,Q30,1.5d Premium,2017,05,121.000 km,Diesel,109 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-asturias.htm?id=7825193,20900
81,Infiniti,Q30,1.5d Premium,2018,05,148.783 km,Diesel,109 CV,manual,5 puertas,Moonlight White metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-badajoz.htm?id=7437342,16900
82,Infiniti,Fx,37 S Aut.,2011,03,105.798 km,Gasolina,320 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-37-s-aut-en-madrid.htm?id=7186121,17590
83,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,,104.490 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-burgos.htm?id=8025302,22000
84,Infiniti,Q50,2.2d Gt Aut.,2017,02,142.000 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-gt-aut-en-badajoz.htm?id=8061240,16900
85,Infiniti,Qx70,3.0d Gt Premium Aut.,2015,,250.000 km,Diesel,238 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-30d-gt-premium-aut-en-salamanca.htm?id=8120854,15990
86,Infiniti,Fx,30d S Aut.,2013,,224.592 km,Diesel,238 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-aut-en-madrid.htm?id=8002237,16990
87,Infiniti,Q30,1.5d Premium,2017,07,154.103 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-madrid.htm?id=7984238,14490
88,Infiniti,Q30,1.6t 122,2019,,49.769 km,Gasolina,122 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-122-en-madrid.htm?id=7781871,17490
89,Infiniti,Q30,1.6t Premium 122,2019,,39.632 km,Gasolina,122 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16t-premium-122-en-madrid.htm?id=7761958,17890
90,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,,157.512 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-castellon.htm?id=8091624,19500
91,Infiniti,Q50,2.2d,2015,01,193.525 km,Diesel,170 CV,manual,4 puertas,MARRON,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-en-vizcaya.htm?id=8079321,13900
92,Infiniti,Q50,3.5 Hybrid Gt Sport Awd Aut.,2015,02,138.085 km,Híbrido,364 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-35-hybrid-gt-sport-awd-aut-en-madrid.htm?id=8065534,20500
93,Infiniti,Q50,2.2d Premium Aut.,2018,07,82.161 km,Diesel,170 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-premium-aut-en-madrid.htm?id=7995519,23490
94,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-sevilla.htm?id=7982509,19890
95,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-madrid.htm?id=7982498,19890
96,Infiniti,Q30,1.6tc Premium 7dct 156,2018,04,96.500 km,Gasolina,156 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-16tc-premium-7dct-156-en-malaga.htm?id=7980988,19890
97,Infiniti,Qx70,3.0d S Premium Aut.,2014,01,126.789 km,Diesel,238 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-30d-s-premium-aut-en-madrid.htm?id=7967789,23500
98,Infiniti,Qx70,3.7 S Premium Aut.,2014,04,106.864 km,Gasolina,320 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-37-s-premium-aut-en-madrid.htm?id=7739749,28500
99,Infiniti,Q50,2.2d Gt Premium Aut.,2017,,52.937 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-gt-premium-aut-en-granada.htm?id=7244744,21900
100,Infiniti,Q30,1.5d Premium,2018,05,122.027 km,Diesel,109 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-malaga.htm?id=7195041,16800
101,Infiniti,Qx30,2.2d Premium Tech Awd 7dct,2018,02,96.052 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-tech-awd-7dct-en-madrid.htm?id=8041329,24990
102,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,02,117.480 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-madrid.htm?id=8041318,24490
103,Infiniti,Qx30,2.2d Premium Awd 7dct,2018,,104.490 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx30-22d-premium-awd-7dct-en-burgos.htm?id=8025302,22000
104,Infiniti,Q50,2.2d Gt Aut.,2017,02,142.000 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q50-22d-gt-aut-en-badajoz.htm?id=8061240,16900
105,Infiniti,Qx70,3.0d Gt Premium Aut.,2015,,250.000 km,Diesel,238 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-qx70-30d-gt-premium-aut-en-salamanca.htm?id=8120854,15990
106,Infiniti,Fx,30d S Aut.,2013,,224.592 km,Diesel,238 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-fx-30d-s-aut-en-madrid.htm?id=8002237,16990
107,Infiniti,Q30,1.5d Premium,2017,07,154.103 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-q30-15d-premium-en-madrid.htm?id=7984238,14490
