,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
147,Ford,Mustang Mach-E,Awd Rango Extendido,2022,10,25 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Azul Grabber,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-extendido-en-valencia.htm?id=7967010,60950
148,Ford,Mustang Mach-E,Awd Rango Extendido,2022,10,3.000 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-extendido-en-valencia.htm?id=7950383,61900
149,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2023,06,5.000 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,Negro Absoluto sólido,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-gt-awd-rango-extendido-en-barcelona.htm?id=7842917,74900
150,Ford,Mustang Mach-E,Awd Rango Extendido,2022,12,8.000 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Blanco Estrella Platino Metáli,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-extendido-en-barcelona.htm?id=7644493,59900
151,Ford,Mustang Mach-E,Rwd Rango Extendido,2023,11,NUEVO,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-rwd-rango-extendido-en-cantabria.htm?id=8056262,75648
152,Ford,Mustang Mach-E,First Edition Awd Rango Extendido,2021,,16.275 km,Eléctrico,351 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-first-edition-awd-rango-extendido-en-madrid.htm?id=8027445,62500
153,Ford,Mustang Mach-E,Rwd Rango Extendido,2022,01,31.600 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-rwd-rango-extendido-en-sevilla.htm?id=8013728,62980
154,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,04,2.724 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-huelva.htm?id=8012748,71400
155,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,01,18.401 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=8049957,64800
156,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,01,18.401 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=8049946,64800
157,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2022,01,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo Rapid,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-premium-awd-rango-extendido-en-illes+balears.htm?id=8025189,57600
158,Ford,Mustang Mach-E,Awd Rango Extendido,2022,11,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-awd-rango-extendido-en-illes+balears.htm?id=8015339,57600
159,Ford,Mustang Mach-E,Rwd Rango Extendido,2022,07,18.000 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Rojo Rapid Metálico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-rwd-rango-extendido-en-barcelona.htm?id=7723732,50000
160,Ford,Mustang Mach-E,Awd Rango Estandar,2023,12,NUEVO,Eléctrico,269 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-estandar-en-cantabria.htm?id=6998549,52266
161,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,,3.000 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-segovia.htm?id=8050483,68500
162,Ford,Mustang Mach-E,Awd Rango Extendido,2021,,13.798 km,Eléctrico,351 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-awd-rango-extendido-en-madrid.htm?id=8115405,45490
163,Ford,Mustang Mach-E,Awd Rango Estandar,2022,07,164 km,Eléctrico,269 CV,"directo, sin caja de cambios",5 puertas,ROJO LUCID,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-estandar-en-valencia.htm?id=8045355,45900
164,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,,24.973 km,Eléctrico,487 CV,automática,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=7868519,54490
