,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
624,Renault,Captur,Tce Gpf Zen 96kw,2019,03,93.245 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-zen-96kw-en-madrid.htm?id=8064501,17490
625,Renault,Captur,Tce Energy Zen Edc 87kw,2017,02,36.100 km,Gasolina,120 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-energy-zen-edc-87kw-en-barcelona.htm?id=8063686,14890
626,Renault,Captur,Tce Zen Edc 96kw,2020,07,43.144 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-edc-96kw-en-madrid.htm?id=8063018,19490
627,Renault,Captur,Tce Zen 67kw,2020,03,6.548 km,Gasolina,90 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-67kw-en-valencia.htm?id=8062212,19300
628,Renault,Captur,1.5dci Energy Eco2 Xmod 66kw,2017,03,75.483 km,Diesel,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-energy-eco2-xmod-66kw-en-madrid.htm?id=8062210,14750
629,Renault,Captur,Tce Gpf Zen 66kw,2019,08,44.672 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-zen-66kw-en-madrid.htm?id=8061982,14700
630,Renault,Captur,Tce Energy Intens 66kw,2018,06,82.598 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-energy-intens-66kw-en-madrid.htm?id=8061158,15990
631,Renault,Captur,Tce Gpf Micro Híbrido Techno 103kw,2023,02,24.000 km,Gasolina,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-micro-hibrido-techno-103kw-en-madrid.htm?id=8060835,23890
632,Renault,Captur,Tce Zen 67kw,2022,07,21.800 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-67kw-en-madrid.htm?id=8060068,19870
633,Renault,Captur,Tce Equilibre 67kw,2022,01,34.200 km,Gasolina,90 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-equilibre-67kw-en-madrid.htm?id=8060062,19290
634,Renault,Captur,Tce Evolution 74kw Glp,2023,07,0 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-evolution-74kw-glp-en-palmas+las.htm?id=8059561,21792
635,Renault,Captur,1.5dci Limited 66kw,2019,07,131.500 km,Diesel,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-limited-66kw-en-madrid.htm?id=8059304,11800
636,Renault,Captur,Tce Zen 67kw,2022,07,22.886 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-67kw-en-madrid.htm?id=8058384,20990
637,Renault,Captur,Tce Techno 67kw,2022,11,20.500 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-techno-67kw-en-madrid.htm?id=8057723,20790
638,Renault,Captur,E-tech Híbrido Zen 105kw,2022,06,17.048 km,Híbrido,145 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-105kw-en-barcelona.htm?id=8056184,25500
639,Renault,Captur,E-tech Híbrido Zen 105kw,2022,07,12.305 km,Híbrido,145 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-105kw-en-barcelona.htm?id=8056182,26000
640,Renault,Captur,Tce Evolution 67kw,2023,07,0 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-evolution-67kw-en-palmas+las.htm?id=8055824,20267
