,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
85,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,2.600 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-madrid.htm?id=8002384,52000
86,Mazda,Cx-60,3.3l Mhev Homura Dri-p Com-p 2wd 147kw Aut.,2023,01,10.286 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-homura-dri-p-com-p-2wd-147kw-aut-en-vizcaya.htm?id=8112237,51870
87,Mazda,Cx-60,3.3l Mhev Exclusive-line Dri-p 2wd 147kw Aut.,2023,01,20.621 km,Diesel,200 CV,automática secuencial,5 puertas,JET BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-exclusive-line-dri-p-2wd-147kw-aut-en-vizcaya.htm?id=8112236,46490
88,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,03,1 km,Diesel,200 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-valencia.htm?id=8011735,52300
89,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,02,1 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alicante.htm?id=8001133,49900
90,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,07,3.800 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alava.htm?id=7906665,53500
91,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2023,,NUEVO,Híbrido,327 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7895884,60600
92,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Con-p + Pan-p,2023,,50 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-con-p-+-pan-p-en-ciudad+real.htm?id=7980047,56500
93,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2023,,10.563 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=7976089,57500
94,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 4wd 187kw Aut.,2023,08,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-4wd-187kw-aut-en-avila.htm?id=7955991,52400
95,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 2wd 147kw Aut.,2023,,17.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-2wd-147kw-aut-en-coruna+a.htm?id=7852292,46000
96,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Prime-line 2wd 147kw Aut.,2023,12,NUEVO,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-prime-line-2wd-147kw-aut-en-coruna+a.htm?id=7837010,46900
97,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2022,,9 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7404565,57890
98,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Com-p 4wd 187kw Aut.,2023,10,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-com-p-4wd-187kw-aut-en-avila.htm?id=8036059,58500
99,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,01,2.483 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-vizcaya.htm?id=8112241,48500
100,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2022,,10.044 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=8101155,51900
101,Mazda,Cx-60,2.5l E-skyactiv-g Phev Prime-line Awd,2023,03,4.168 km,Híbrido,327 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-prime-line-awd-en-madrid.htm?id=7764340,43900
102,Mazda,Cx-60,2.5l Phev Homura Con-p + Dri-p + Com-p + Pan-p,2022,12,539 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-phev-homura-con-p-+-dri-p-+-com-p-+-pan-p-en-alicante.htm?id=7944999,53400
103,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Com-p + Pan-p,2023,,3 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-com-p-+-pan-p-en-valencia.htm?id=7966841,51000
104,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,6.800 km,Híbrido,327 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-barcelona.htm?id=8044770,53500
105,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,2.600 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-madrid.htm?id=8002384,52000
106,Mazda,Cx-60,3.3l Mhev Homura Dri-p Com-p 2wd 147kw Aut.,2023,01,10.286 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-homura-dri-p-com-p-2wd-147kw-aut-en-vizcaya.htm?id=8112237,51870
107,Mazda,Cx-60,3.3l Mhev Exclusive-line Dri-p 2wd 147kw Aut.,2023,01,20.621 km,Diesel,200 CV,automática secuencial,5 puertas,JET BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-exclusive-line-dri-p-2wd-147kw-aut-en-vizcaya.htm?id=8112236,46490
108,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,03,1 km,Diesel,200 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-valencia.htm?id=8011735,52300
109,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,02,1 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alicante.htm?id=8001133,49900
110,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,07,3.800 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alava.htm?id=7906665,53500
111,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2023,,NUEVO,Híbrido,327 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7895884,60600
112,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Con-p + Pan-p,2023,,50 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-con-p-+-pan-p-en-ciudad+real.htm?id=7980047,56500
113,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2023,,10.563 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=7976089,57500
114,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 4wd 187kw Aut.,2023,08,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-4wd-187kw-aut-en-avila.htm?id=7955991,52400
115,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 2wd 147kw Aut.,2023,,17.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-2wd-147kw-aut-en-coruna+a.htm?id=7852292,46000
116,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Prime-line 2wd 147kw Aut.,2023,12,NUEVO,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-prime-line-2wd-147kw-aut-en-coruna+a.htm?id=7837010,46900
117,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2022,,9 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7404565,57890
118,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Com-p 4wd 187kw Aut.,2023,10,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-com-p-4wd-187kw-aut-en-avila.htm?id=8036059,58500
119,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,01,2.483 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-vizcaya.htm?id=8112241,48500
120,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2022,,10.044 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=8101155,51900
121,Mazda,Cx-60,2.5l E-skyactiv-g Phev Prime-line Awd,2023,03,4.168 km,Híbrido,327 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-prime-line-awd-en-madrid.htm?id=7764340,43900
122,Mazda,Cx-60,2.5l Phev Homura Con-p + Dri-p + Com-p + Pan-p,2022,12,539 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-phev-homura-con-p-+-dri-p-+-com-p-+-pan-p-en-alicante.htm?id=7944999,53400
123,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Com-p + Pan-p,2023,,3 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-com-p-+-pan-p-en-valencia.htm?id=7966841,51000
124,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,6.800 km,Híbrido,327 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-barcelona.htm?id=8044770,53500
125,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,2.600 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-madrid.htm?id=8002384,52000
126,Mazda,Cx-60,3.3l Mhev Homura Dri-p Com-p 2wd 147kw Aut.,2023,01,10.286 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-homura-dri-p-com-p-2wd-147kw-aut-en-vizcaya.htm?id=8112237,51870
127,Mazda,Cx-60,3.3l Mhev Exclusive-line Dri-p 2wd 147kw Aut.,2023,01,20.621 km,Diesel,200 CV,automática secuencial,5 puertas,JET BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-exclusive-line-dri-p-2wd-147kw-aut-en-vizcaya.htm?id=8112236,46490
128,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,03,1 km,Diesel,200 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-valencia.htm?id=8011735,52300
129,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,02,1 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alicante.htm?id=8001133,49900
130,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,07,3.800 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alava.htm?id=7906665,53500
131,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2023,,NUEVO,Híbrido,327 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7895884,60600
132,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Con-p + Pan-p,2023,,50 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-con-p-+-pan-p-en-ciudad+real.htm?id=7980047,56500
133,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2023,,10.563 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=7976089,57500
134,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 4wd 187kw Aut.,2023,08,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-4wd-187kw-aut-en-avila.htm?id=7955991,52400
135,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 2wd 147kw Aut.,2023,,17.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-2wd-147kw-aut-en-coruna+a.htm?id=7852292,46000
136,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Prime-line 2wd 147kw Aut.,2023,12,NUEVO,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-prime-line-2wd-147kw-aut-en-coruna+a.htm?id=7837010,46900
137,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2022,,9 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7404565,57890
138,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Com-p 4wd 187kw Aut.,2023,10,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-com-p-4wd-187kw-aut-en-avila.htm?id=8036059,58500
139,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,01,2.483 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-vizcaya.htm?id=8112241,48500
140,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2022,,10.044 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=8101155,51900
141,Mazda,Cx-60,2.5l E-skyactiv-g Phev Prime-line Awd,2023,03,4.168 km,Híbrido,327 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-prime-line-awd-en-madrid.htm?id=7764340,43900
142,Mazda,Cx-60,2.5l Phev Homura Con-p + Dri-p + Com-p + Pan-p,2022,12,539 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-phev-homura-con-p-+-dri-p-+-com-p-+-pan-p-en-alicante.htm?id=7944999,53400
143,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Com-p + Pan-p,2023,,3 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-com-p-+-pan-p-en-valencia.htm?id=7966841,51000
144,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,6.800 km,Híbrido,327 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-barcelona.htm?id=8044770,53500
145,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,2.600 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-madrid.htm?id=8002384,52000
146,Mazda,Cx-60,3.3l Mhev Homura Dri-p Com-p 2wd 147kw Aut.,2023,01,10.286 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-homura-dri-p-com-p-2wd-147kw-aut-en-vizcaya.htm?id=8112237,51870
147,Mazda,Cx-60,3.3l Mhev Exclusive-line Dri-p 2wd 147kw Aut.,2023,01,20.621 km,Diesel,200 CV,automática secuencial,5 puertas,JET BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-exclusive-line-dri-p-2wd-147kw-aut-en-vizcaya.htm?id=8112236,46490
148,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,03,1 km,Diesel,200 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-valencia.htm?id=8011735,52300
149,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,02,1 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alicante.htm?id=8001133,49900
150,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,07,3.800 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alava.htm?id=7906665,53500
151,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2023,,NUEVO,Híbrido,327 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7895884,60600
152,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Con-p + Pan-p,2023,,50 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-con-p-+-pan-p-en-ciudad+real.htm?id=7980047,56500
153,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2023,,10.563 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=7976089,57500
154,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 4wd 187kw Aut.,2023,08,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-4wd-187kw-aut-en-avila.htm?id=7955991,52400
155,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 2wd 147kw Aut.,2023,,17.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-2wd-147kw-aut-en-coruna+a.htm?id=7852292,46000
156,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Prime-line 2wd 147kw Aut.,2023,12,NUEVO,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-prime-line-2wd-147kw-aut-en-coruna+a.htm?id=7837010,46900
157,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2022,,9 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7404565,57890
158,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Com-p 4wd 187kw Aut.,2023,10,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-com-p-4wd-187kw-aut-en-avila.htm?id=8036059,58500
159,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,01,2.483 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-vizcaya.htm?id=8112241,48500
160,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2022,,10.044 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=8101155,51900
161,Mazda,Cx-60,2.5l E-skyactiv-g Phev Prime-line Awd,2023,03,4.168 km,Híbrido,327 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-prime-line-awd-en-madrid.htm?id=7764340,43900
162,Mazda,Cx-60,2.5l Phev Homura Con-p + Dri-p + Com-p + Pan-p,2022,12,539 km,Híbrido,327 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-phev-homura-con-p-+-dri-p-+-com-p-+-pan-p-en-alicante.htm?id=7944999,53400
163,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Com-p + Pan-p,2023,,3 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-com-p-+-pan-p-en-valencia.htm?id=7966841,51000
164,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,6.800 km,Híbrido,327 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-barcelona.htm?id=8044770,53500
165,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Awd,2023,,2.600 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-awd-en-madrid.htm?id=8002384,52000
166,Mazda,Cx-60,3.3l Mhev Homura Dri-p Com-p 2wd 147kw Aut.,2023,01,10.286 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-homura-dri-p-com-p-2wd-147kw-aut-en-vizcaya.htm?id=8112237,51870
