,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
22,Mg,Hs,1.5 T-gdi At Luxury,2023,03,16.131 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-madrid.htm?id=8121050,24890
23,Mg,Hs,1.5 T-gdi At Luxury,2023,03,13.589 km,Gasolina,162 CV,manual automatizada,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8120091,24890
24,Mg,Hs,1.5 T-gdi At Luxury,2023,03,14.005 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8120090,24890
25,Mg,Hs,1.5 T-gdi At Luxury,2023,03,18.228 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8120089,23890
26,Mg,Hs,1.5 T-gdi At Luxury,2023,03,16.059 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8120088,24890
27,Mg,Hs,1.5 T-gdi At Luxury,2023,03,15.360 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8120087,24890
28,Mg,Hs,1.5 T-gdi At Luxury,2023,03,16.131 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8120086,24890
29,Mg,Hs,1.5 T-gdi At Luxury,2023,03,13.589 km,Gasolina,162 CV,manual automatizada,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8120061,24890
30,Mg,Hs,1.5 T-gdi At Luxury,2023,03,14.005 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8120060,24890
31,Mg,Hs,1.5 T-gdi At Luxury,2023,03,18.228 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8120059,23890
32,Mg,Hs,1.5 T-gdi At Luxury,2023,03,16.059 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8120058,24890
33,Mg,Hs,1.5 T-gdi At Luxury,2023,03,15.360 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8120057,24890
34,Mg,Hs,1.5 T-gdi At Luxury,2023,03,16.131 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8120056,24890
35,Mg,Hs,1.5 T-gdi At Comfort,2023,03,20.027 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-comfort-en-malaga.htm?id=8119688,24890
36,Mg,Hs,1.5 T-gdi At Comfort,2023,03,20.027 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-comfort-en-sevilla.htm?id=8119648,24890
37,Mg,Hs,1.5 T-gdi At Comfort,2023,03,20.027 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-comfort-en-madrid.htm?id=8119635,24890
38,Mg,Hs,1.5 T-gdi At Comfort,2023,01,2.303 km,Gasolina,162 CV,manual automatizada,5 puertas,ICE BLUE EXTERIRO,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-at-comfort-en-vizcaya.htm?id=8108641,25500
39,Mg,Hs,1.5 T-gdi At Luxury,2023,03,9.065 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-at-luxury-en-madrid.htm?id=8127273,25890
40,Mg,Hs,1.5 T-gdi At Luxury,2023,03,10.264 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-madrid.htm?id=8127272,25890
41,Mg,Hs,1.5 T-gdi At Luxury,2023,03,13.847 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-madrid.htm?id=8127271,25890
42,Mg,Hs,1.5 T-gdi At Luxury,2023,03,9.065 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8126437,25890
43,Mg,Hs,1.5 T-gdi At Luxury,2023,03,10.264 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8126436,25890
44,Mg,Hs,1.5 T-gdi At Luxury,2023,03,13.847 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8126435,25890
45,Mg,Hs,1.5 T-gdi At Luxury,2023,03,9.065 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8126300,25890
46,Mg,Hs,1.5 T-gdi At Luxury,2023,03,10.264 km,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8126299,25890
47,Mg,Hs,1.5 T-gdi At Luxury,2023,03,13.847 km,Gasolina,162 CV,manual automatizada,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8126298,25890
48,Mg,Hs,1.5 T-gdi At Luxury,2023,03,12.062 km,Gasolina,162 CV,manual automatizada,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-sevilla.htm?id=8123311,25890
49,Mg,Hs,1.5 T-gdi At Luxury,2023,03,12.062 km,Gasolina,162 CV,manual automatizada,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-madrid.htm?id=8123259,25890
50,Mg,Hs,1.5 T-gdi At Luxury,2023,03,12.062 km,Gasolina,162 CV,manual automatizada,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-at-luxury-en-malaga.htm?id=8121191,25890
51,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.834 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-madrid.htm?id=8127948,23490
52,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.966 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-madrid.htm?id=8127947,23480
53,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.950 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-madrid.htm?id=8127946,22890
54,Mg,Hs,1.5 T-gdi Luxury,2023,03,12.020 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-luxury-en-madrid.htm?id=8127945,22690
55,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.834 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-malaga.htm?id=8127709,23490
56,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.966 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-malaga.htm?id=8127708,23480
57,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.950 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-malaga.htm?id=8127707,22890
58,Mg,Hs,1.5 T-gdi Luxury,2023,03,12.020 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-luxury-en-malaga.htm?id=8127706,22690
59,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.834 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-sevilla.htm?id=8127686,23490
60,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.966 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-sevilla.htm?id=8127685,23480
61,Mg,Hs,1.5 T-gdi Luxury,2023,03,9.950 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-sevilla.htm?id=8127684,22890
62,Mg,Hs,1.5 T-gdi Luxury,2023,03,12.020 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-luxury-en-sevilla.htm?id=8127683,22690
63,Mg,Hs,1.5 T-gdi Comfort,2023,03,14.250 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8127281,21890
64,Mg,Hs,1.5 T-gdi Comfort,2023,03,15.867 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8127280,20890
65,Mg,Hs,1.5 T-gdi Comfort,2023,03,17.555 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8127279,20890
66,Mg,Hs,1.5 T-gdi Comfort,2023,03,9.818 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8127277,21890
67,Mg,Hs,1.5 T-gdi Comfort,2023,03,8.109 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8127276,20890
68,Mg,Hs,1.5 T-gdi Comfort,2023,03,14.250 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-malaga.htm?id=8126433,21890
69,Mg,Hs,1.5 T-gdi Comfort,2023,03,15.867 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-malaga.htm?id=8126432,20890
70,Mg,Hs,1.5 T-gdi Comfort,2023,03,17.555 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-malaga.htm?id=8126431,20890
71,Mg,Hs,1.5 T-gdi Comfort,2023,03,9.818 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-malaga.htm?id=8126429,21890
72,Mg,Hs,1.5 T-gdi Comfort,2023,03,8.109 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-malaga.htm?id=8126428,20890
73,Mg,Hs,1.5 T-gdi Comfort,2023,03,14.250 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-sevilla.htm?id=8126308,21890
74,Mg,Hs,1.5 T-gdi Comfort,2023,03,15.867 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-sevilla.htm?id=8126307,20890
75,Mg,Hs,1.5 T-gdi Comfort,2023,03,17.555 km,Gasolina,162 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-sevilla.htm?id=8126306,20890
76,Mg,Hs,1.5 T-gdi Comfort,2023,03,9.818 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-sevilla.htm?id=8126304,21890
77,Mg,Hs,1.5 T-gdi Comfort,2023,03,8.109 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-sevilla.htm?id=8126303,20890
78,Mg,Hs,1.5 T-gdi Luxury,2023,03,12.248 km,Gasolina,162 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-luxury-en-malaga.htm?id=8119689,22890
79,Mg,Hs,1.5 T-gdi Luxury,2023,03,12.248 km,Gasolina,162 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-luxury-en-sevilla.htm?id=8119649,22890
80,Mg,Hs,1.5 T-gdi Luxury,2023,03,12.248 km,Gasolina,162 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-luxury-en-madrid.htm?id=8119636,22890
81,Mg,Hs,1.5 T-gdi Luxury,2023,01,2.478 km,Gasolina,162 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-vizcaya.htm?id=8093912,29970
82,Mg,Hs,1.5 T-gdi Luxury,2023,01,61 km,Gasolina,162 CV,manual,5 puertas,WHITE EXTERIOR,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-vizcaya.htm?id=8093911,28970
83,Mg,Hs,E 1.5 T-gdi Comfort,2023,06,67 km,Híbrido,162 CV,automática secuencial,5 puertas,PEBBLE BLACK METALLIC,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-e-15-t-gdi-comfort-en-barcelona.htm?id=8085214,30900
84,Mg,Hs,1.5 T-gdi Comfort Aut.,2023,06,1.244 km,Gasolina,162 CV,automática,5 puertas,PEBBLE BLACK METALLIC,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-aut-en-barcelona.htm?id=8085213,30900
85,Mg,Hs,1.5 T-gdi Comfort,2023,04,15.000 km,Gasolina,162 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8061953,23900
86,Mg,Hs,1.5 T-gdi Comfort Aut.,2023,04,10.359 km,Gasolina,162 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-15-t-gdi-comfort-aut-en-madrid.htm?id=8028325,26900
87,Mg,Hs,1.5 T-gdi Comfort,2023,03,9.463 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8127278,21890
88,Mg,Hs,1.5 T-gdi Comfort,2023,03,9.463 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-malaga.htm?id=8126430,21890
89,Mg,Hs,1.5 T-gdi Comfort,2023,03,8.636 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8121056,22890
90,Mg,Hs,1.5 T-gdi Comfort,2023,03,8.636 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-malaga.htm?id=8120094,22890
91,Mg,Hs,1.5 T-gdi Comfort,2023,03,8.636 km,Gasolina,162 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-sevilla.htm?id=8120062,22890
92,Mg,Hs,E 1.5 T-gdi Luxury,2021,07,40.040 km,Híbrido,162 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-e-15-t-gdi-luxury-en-madrid.htm?id=8120621,26990
93,Mg,Hs,E 1.5 T-gdi Luxury,2023,01,8.903 km,Híbrido,162 CV,automática secuencial,5 puertas,BLANCO WHITE,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-e-15-t-gdi-luxury-en-vizcaya.htm?id=8093899,34900
94,Mg,Hs,E 1.5 T-gdi Luxury,2022,01,44 km,Híbrido,162 CV,automática secuencial,5 puertas,DOVER WHITE,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-e-15-t-gdi-luxury-en-barcelona.htm?id=8089871,32900
95,Mg,Hs,E 1.5 T-gdi Luxury,2021,01,37.423 km,Híbrido,162 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-e-15-t-gdi-luxury-en-barcelona.htm?id=8089868,26990
96,Mg,Hs,E 1.5 T-gdi Luxury,2021,01,31.446 km,Híbrido,162 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-e-15-t-gdi-luxury-en-barcelona.htm?id=8081030,26990
97,Mg,Hs,E 1.5 T-gdi Luxury,2021,01,40.040 km,Híbrido,162 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-e-15-t-gdi-luxury-en-barcelona.htm?id=8077420,26990
98,Mg,Hs,E 1.5 T-gdi Luxury,2022,,72.339 km,Híbrido,162 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-e-15-t-gdi-luxury-en-valencia.htm?id=8075536,27900
99,Mg,Hs,1.5 T-gdi Luxury,2023,,100 km,Gasolina,162 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-burgos.htm?id=8023729,32200
100,Mg,Hs,1.5 T-gdi At Comfort,2023,,100 km,Gasolina,162 CV,manual automatizada,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-at-comfort-en-burgos.htm?id=8023724,27590
101,Mg,Hs,1.5 T-gdi Comfort,2023,05,3.400 km,Gasolina,162 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-comfort-en-madrid.htm?id=8006551,23450
102,Mg,Hs,E 1.5 T-gdi Luxury,2022,01,20.000 km,Híbrido,162 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-e-15-t-gdi-luxury-en-madrid.htm?id=7967111,32800
103,Mg,Hs,E 1.5 T-gdi Luxury,2022,,15.000 km,Híbrido,162 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mg-hs-e-15-t-gdi-luxury-en-barcelona.htm?id=7842092,35900
104,Mg,Hs,1.5 T-gdi At Luxury,2023,06,NUEVO,Gasolina,162 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-at-luxury-en-burgos.htm?id=7839672,29290
105,Mg,Hs,1.5 T-gdi At Luxury,2023,06,NUEVO,Gasolina,162 CV,manual automatizada,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-at-luxury-en-burgos.htm?id=7839670,29490
106,Mg,Hs,1.5 T-gdi Luxury,2023,02,NUEVO,Gasolina,162 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-burgos.htm?id=7641519,27750
107,Mg,Hs,1.5 T-gdi Luxury,2023,02,NUEVO,Gasolina,162 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mg-hs-15-t-gdi-luxury-en-burgos.htm?id=7627909,27750
