,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
16,Fiat,500L,1.4 Hey Google,2021,12,16.850 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-hey-google-en-sevilla.htm?id=7946384,17900
17,Fiat,500L,1.4 Connect,2021,12,18.300 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-sevilla.htm?id=7946382,17900
18,Fiat,500L,1.4 Red,2021,12,11.572 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-red-en-sevilla.htm?id=7946381,17900
19,Fiat,500L,Wagon 1.6mjt Ii S&s Lounge,2018,11,89.200 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-wagon-16mjt-ii-s_s-lounge-en-madrid.htm?id=7898614,17500
20,Fiat,500L,Living 1.6mjt Ii S&s Pop Star 105,2015,,50.897 km,Diesel,105 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-living-16mjt-ii-s_s-pop-star-105-en-madrid.htm?id=7894270,12490
21,Fiat,500L,1.6mjt Ii S&s Lounge 120,2016,,135.000 km,Diesel,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-120-en-valencia.htm?id=7876178,11490
22,Fiat,500L,1.4 Connect,2021,06,44.152 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-burgos.htm?id=7721858,19890
23,Fiat,500L,1.6mjt Ii S&s 105,2013,10,126.500 km,Diesel,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-105-en-madrid.htm?id=7089910,9350
24,Fiat,500L,1.3mjt Ii S&s Lounge 85,2013,,115.000 km,Diesel,85 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-85-en-palmas+las.htm?id=7942118,8990
25,Fiat,500L,1.6mjt Ii S&s Lounge 105,2014,,191.900 km,Diesel,105 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-105-en-badajoz.htm?id=7798765,9499
26,Fiat,500L,1.6mjt Ii S&s Lounge 120,2014,,191.900 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-120-en-badajoz.htm?id=7998586,9500
27,Fiat,500L,1.3mjt Ii S&s Lounge Aut. 85,2015,,70.610 km,Diesel,85 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-aut-85-en-vizcaya.htm?id=8089880,12900
28,Fiat,500L,1.6mjt Ii S&s Lounge 105,2015,,212.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-105-en-alicante.htm?id=7916788,7000
29,Fiat,500L,1.6mjt Ii S&s Pop Star 105,2015,,145.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-pop-star-105-en-barcelona.htm?id=7723415,11900
30,Fiat,500L,1.6mjt Ii S&s Pop Star 105,2015,,144.000 km,Diesel,105 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-pop-star-105-en-girona.htm?id=8009537,8800
31,Fiat,500L,1.4 Pop Star,2018,,58.209 km,Gasolina,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-pop-star-en-tarragona.htm?id=7816891,12800
32,Fiat,500L,1.4 Lounge,2017,,50.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-lounge-en-coruna+a.htm?id=8051709,15000
33,Fiat,500L,1.4 Pop Star,2017,,30.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-pop-star-en-girona.htm?id=7775535,10000
34,Fiat,500L,1.3mjt Ii S&s Pop Star 95,2018,01,51.397 km,Diesel,95 CV,manual,5 puertas,GRIS MODA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-pop-star-95-en-barcelona.htm?id=8129092,11500
35,Fiat,500L,1.4,2013,02,47.542 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-en-sevilla.htm?id=8128372,11450
36,Fiat,500L,1.6mjt Ii S&s Lounge 120,2013,,115.376 km,Diesel,120 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-120-en-badajoz.htm?id=8124688,9800
37,Fiat,500L,1.4 Cross,2018,09,75.531 km,Gasolina,95 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-granada.htm?id=8123124,13990
38,Fiat,500L,1.3mjt Ii S&s Pop Star 85,2016,03,65.390 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-pop-star-85-en-toledo.htm?id=8122638,9799
39,Fiat,500L,1.4 Cult,2021,08,17.564 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cult-en-toledo.htm?id=8122018,14299
40,Fiat,500L,1.4 Pop Star,2015,05,91.458 km,Gasolina,95 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-pop-star-en-madrid.htm?id=8121868,9990
41,Fiat,500L,1.4 Lounge,2016,04,87.240 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-lounge-en-malaga.htm?id=8117257,10690
42,Fiat,500L,1.6mjt Ii S&s Lounge 120,2016,06,144.380 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-120-en-madrid.htm?id=8117174,10480
43,Fiat,500L,1.4 Cross,2021,05,41.017 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-valencia.htm?id=8105210,15200
44,Fiat,500L,1.4 Cross,2022,01,46.207 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-malaga.htm?id=8105111,16950
45,Fiat,500L,1.4 Cross,2021,05,54.527 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-malaga.htm?id=8105087,15000
46,Fiat,500L,1.3mjt Ii S&s Urban,2019,06,60.439 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-urban-en-malaga.htm?id=8105039,11450
47,Fiat,500L,1.3mjt Ii S&s City Cross,2018,05,54.900 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-city-cross-en-malaga.htm?id=8104046,12200
48,Fiat,500L,1.4 Cross,2021,05,42.131 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-illes+balears.htm?id=8103681,15400
49,Fiat,500L,1.3mjt Ii S&s Urban,2019,06,57.042 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-urban-en-illes+balears.htm?id=8103583,11300
50,Fiat,500L,1.3mjt Ii S&s Urban,2019,06,59.736 km,Diesel,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-urban-en-illes+balears.htm?id=8103430,11300
51,Fiat,500L,1.3mjt Ii S&s Urban,2019,06,59.785 km,Diesel,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-urban-en-valencia.htm?id=8103196,10900
52,Fiat,500L,1.4 Cross,2022,01,38.022 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-valencia.htm?id=8103097,16850
53,Fiat,500L,1.4 Cross,2022,01,42.067 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-alicante.htm?id=8102962,16600
54,Fiat,500L,1.3mjt Ii S&s Urban,2019,06,59.815 km,Diesel,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-urban-en-alicante.htm?id=8102944,10900
55,Fiat,500L,1.4 Connect,2021,09,36.156 km,Gasolina,95 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-madrid.htm?id=8102670,13990
56,Fiat,500L,1.4 Cross,2022,01,46.718 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-asturias.htm?id=8101952,16300
57,Fiat,500L,1.4 Urban,2019,12,89.300 km,Gasolina,95 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-urban-en-valencia.htm?id=8100735,13500
58,Fiat,500L,0.9 Turbo Twinair S&s 105,2013,03,49.086 km,Gasolina,105 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-09-turbo-twinair-s_s-105-en-madrid.htm?id=8090421,10850
59,Fiat,500L,1.6mjt Ii S&s Lounge 120,2016,01,110.580 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-120-en-madrid.htm?id=8080676,11990
60,Fiat,500L,1.3mjt Ii S&s Lounge 95 Aut.,2015,07,103.690 km,Diesel,95 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-95-aut-en-albacete.htm?id=8072457,11990
61,Fiat,500L,1.6mjt Ii S&s Pop Star 105,2015,03,50.073 km,Diesel,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-pop-star-105-en-madrid.htm?id=8071171,12690
62,Fiat,500L,1.4 Lounge,2015,11,63.868 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-lounge-en-madrid.htm?id=8069852,11850
63,Fiat,500L,1.3mjt Ii S&s Lounge Aut. 85,2015,10,156.000 km,Diesel,85 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-aut-85-en-burgos.htm?id=8067892,11900
64,Fiat,500L,1.3mjt Ii S&s Lounge 95,2016,02,132.325 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-95-en-madrid.htm?id=8061149,11990
65,Fiat,500L,1.4 Pop Star,2016,04,73.586 km,Gasolina,95 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-pop-star-en-madrid.htm?id=8058989,11990
66,Fiat,500L,1.6mjt Ii S&s Cross,2021,03,45.137 km,Diesel,120 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-cross-en-granada.htm?id=8037387,18400
67,Fiat,500L,1.3mjt Ii S&s Lounge 95,2017,03,102.090 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-95-en-madrid.htm?id=8026181,11600
68,Fiat,500L,1.3mjt Ii S&s Lounge 95,2018,05,65.000 km,Diesel,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-95-en-madrid.htm?id=8020288,13990
69,Fiat,500L,Living 1.3mjt Ii S&s Lounge 85,2014,07,146.009 km,Diesel,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-living-13mjt-ii-s_s-lounge-85-en-madrid.htm?id=8018882,10200
70,Fiat,500L,1.4 Cross,2021,01,58.798 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=8017589,14400
71,Fiat,500L,1.3mjt Ii S&s Trekking 95,2016,01,134.000 km,Diesel,95 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-trekking-95-en-madrid.htm?id=8014689,9990
72,Fiat,500L,1.4 Cross,2021,12,43.000 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7998660,14490
73,Fiat,500L,1.6mjt Ii S&s Lounge 120,2016,03,109.385 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-120-en-madrid.htm?id=7965030,12900
74,Fiat,500L,1.4 Connect,2021,01,55.691 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-madrid.htm?id=7946528,14550
75,Fiat,500L,1.6mjt Ii S&s Cross,2018,07,93.000 km,Diesel,120 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-cross-en-madrid.htm?id=7925130,13495
76,Fiat,500L,1.4 Connect,2021,12,66.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-madrid.htm?id=7912916,14600
77,Fiat,500L,1.4 Cross,2021,12,49.712 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7869278,14490
78,Fiat,500L,1.4 Cross,2021,12,62.858 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7867724,13450
79,Fiat,500L,1.4 Connect,2021,11,42.000 km,Gasolina,95 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-albacete.htm?id=7863944,13400
80,Fiat,500L,1.4 Cross,2021,12,64.542 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7861978,15490
81,Fiat,500L,1.4 Connect,2022,04,3.340 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-500l-14-connect-en-madrid.htm?id=7857394,17500
82,Fiat,500L,1.4 Cross,2021,12,28.000 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7841585,14990
83,Fiat,500L,1.4 Cross,2021,12,45.212 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7839909,14850
84,Fiat,500L,1.4 Cross,2021,12,51.481 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7839908,14850
85,Fiat,500L,1.4 Cross,2021,12,56.499 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7837175,13990
86,Fiat,500L,1.4 Cross,2021,12,65.628 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-cross-en-madrid.htm?id=7835043,13990
87,Fiat,500L,1.6mjt Ii S&s Lounge 105,2016,05,112.230 km,Diesel,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-105-en-madrid.htm?id=7828832,11990
88,Fiat,500L,1.4 Lounge,2018,04,68.618 km,Gasolina,95 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-lounge-en-madrid.htm?id=7772130,14750
89,Fiat,500L,1.3mjt Ii S&s Lounge 85,2015,09,123.000 km,Diesel,85 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-85-en-madrid.htm?id=7722701,10990
90,Fiat,500L,1.3mjt Ii S&s Cross Aut.,2018,03,37.377 km,Diesel,95 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-cross-aut-en-madrid.htm?id=7587553,15590
91,Fiat,500L,1.4 Connect,2022,03,10.385 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-barcelona.htm?id=8088414,16900
92,Fiat,500L,1.4 Lounge,2016,,59.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-lounge-en-burgos.htm?id=8023477,12800
93,Fiat,500L,1.6mjt Ii S&s Pop Star 105,2014,,187.000 km,Diesel,105 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-pop-star-105-en-cadiz.htm?id=8111097,7900
94,Fiat,500L,1.3mjt Ii S&s Pop Star 95,2017,,90.977 km,Diesel,95 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-pop-star-95-en-malaga.htm?id=8038308,10900
95,Fiat,500L,1.3mjt Ii S&s Pop Star 95,2016,,92.803 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-pop-star-95-en-malaga.htm?id=8086320,10900
96,Fiat,500L,1.3mjt Ii S&s Lounge Aut. 85,2013,,109.000 km,Diesel,85 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-aut-85-en-valencia.htm?id=8044840,9500
97,Fiat,500L,1.6mjt Ii S&s Lounge 105,2015,07,79.463 km,Diesel,105 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-16mjt-ii-s_s-lounge-105-en-valencia.htm?id=7960012,10800
98,Fiat,500L,1.3mjt Ii S&s Lounge,2018,,52.860 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-en-cadiz.htm?id=8128191,12500
99,Fiat,500L,Living 1.6mjt Ii S&s 105,2014,,105.000 km,Diesel,105 CV,manual,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-living-16mjt-ii-s_s-105-en-toledo.htm?id=8125085,10900
100,Fiat,500L,1.3mjt S&s Red,2022,,38.000 km,Diesel,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-s_s-red-en-valencia.htm?id=8122828,16900
101,Fiat,500L,1.4 City Cross,2019,,48.300 km,Gasolina,95 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-city-cross-en-alicante.htm?id=8120900,13999
102,Fiat,500L,1.3mjt Ii S&s Urban,2018,,47.808 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-urban-en-cadiz.htm?id=8101146,12500
103,Fiat,500L,1.3mjt Ii S&s Lounge 95,2016,,69.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-13mjt-ii-s_s-lounge-95-en-alicante.htm?id=8091743,11750
104,Fiat,500L,1.4 Red,2022,02,39.000 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-red-en-lugo.htm?id=8073071,15900
105,Fiat,500L,Living 1.3mjt Ii S&s Lounge 85,2014,,210.000 km,Diesel,85 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-living-13mjt-ii-s_s-lounge-85-en-malaga.htm?id=8072611,8300
106,Fiat,500L,1.4 S-design,2019,01,57.588 km,Gasolina,95 CV,manual,5 puertas,MARRON,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-s-design-en-tarragona.htm?id=7961564,13990
107,Fiat,500L,1.4 Hey Google,2021,12,16.850 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-hey-google-en-sevilla.htm?id=7946384,17900
108,Fiat,500L,1.4 Connect,2021,12,18.300 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-connect-en-sevilla.htm?id=7946382,17900
109,Fiat,500L,1.4 Red,2021,12,11.572 km,Gasolina,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-14-red-en-sevilla.htm?id=7946381,17900
110,Fiat,500L,Wagon 1.6mjt Ii S&s Lounge,2018,11,89.200 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500l-wagon-16mjt-ii-s_s-lounge-en-madrid.htm?id=7898614,17500
