,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
14,Ds,Ds4,1.2 Puretech Performance Line + Aut. 130,2022,01,180 km,Gasolina,130 CV,automática,5 puertas,GRIS MATT,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-12-puretech-performance-line-+-aut-130-en-vizcaya.htm?id=8087938,33900
15,Ds,Ds4,E-tense Rivoli Aut. 225,2021,01,35.841 km,Híbrido,225 CV,automática,5 puertas,GRIS CRYSTAL PEARL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-e-tense-rivoli-aut-225-en-vizcaya.htm?id=8079398,46900
16,Ds,Ds4,E-tense Opera Aut. 225,2023,01,6 km,Híbrido,225 CV,automática,5 puertas,BLANCO NACARADO,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-opera-aut-225-en-vizcaya.htm?id=8052031,51500
17,Ds,Ds4,1.2 Puretech Opera Aut. 130,2022,07,39.531 km,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-opera-aut-130-en-madrid.htm?id=8036396,27990
18,Ds,Ds4,1.2 Puretech Opera Aut. 130,2022,04,26.568 km,Gasolina,130 CV,automática,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-opera-aut-130-en-madrid.htm?id=7991501,28990
19,Ds,Ds4,1.6 Bluehdi S&s Desire 100,2019,01,81.720 km,Diesel,99 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-desire-100-en-pontevedra.htm?id=7863653,14500
20,Ds,Ds4,Cross E-tense Rivoli Aut. 225,2023,03,12 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-e-tense-rivoli-aut-225-en-alava.htm?id=7782310,45939
21,Ds,Ds4,Cross E-tense Rivoli Aut. 225,2023,03,11 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-e-tense-rivoli-aut-225-en-alava.htm?id=7782309,45939
22,Ds,Ds4,Cross 1.2 Puretech Opera Aut. 130,2023,04,13 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-12-puretech-opera-aut-130-en-alava.htm?id=7782308,35740
23,Ds,Ds4,Cross 1.2 Puretech Opera Aut. 130,2023,04,12 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-12-puretech-opera-aut-130-en-alava.htm?id=7782307,35740
24,Ds,Ds4,Cross 1.2 Puretech Opera Aut. 130,2023,04,11 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-12-puretech-opera-aut-130-en-alava.htm?id=7782306,35740
25,Ds,Ds4,Cross E-tense Rivoli Aut. 225,2023,06,13 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-e-tense-rivoli-aut-225-en-alava.htm?id=7782279,45939
26,Ds,Ds4,Cross E-tense Rivoli Aut. 225,2023,03,12 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-e-tense-rivoli-aut-225-en-alava.htm?id=7782278,45939
27,Ds,Ds4,Cross E-tense Rivoli Aut. 225,2023,03,11 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-e-tense-rivoli-aut-225-en-alava.htm?id=7782277,45939
28,Ds,Ds4,Cross 1.2 Puretech Opera Aut. 130,2023,04,13 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-12-puretech-opera-aut-130-en-alava.htm?id=7782276,35740
29,Ds,Ds4,Cross 1.2 Puretech Opera Aut. 130,2023,04,12 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-12-puretech-opera-aut-130-en-alava.htm?id=7782275,35740
30,Ds,Ds4,Cross 1.2 Puretech Opera Aut. 130,2023,04,11 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-12-puretech-opera-aut-130-en-alava.htm?id=7782274,35740
31,Ds,Ds4,E-tense Rivoli Aut. 225,2021,11,13.600 km,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-e-tense-rivoli-aut-225-en-cordoba.htm?id=7770701,43900
32,Ds,Ds4,1.6 Puretech Performance Line + Aut. 180,2022,02,13.000 km,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-puretech-performance-line-+-aut-180-en-guipuzcoa.htm?id=7697637,32500
33,Ds,Ds4,E-tense Performance Line + Aut. 225,2023,07,15 km,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-performance-line-+-aut-225-en-alava.htm?id=7694206,41290
34,Ds,Ds4,E-tense Performance Line + Aut. 225,2023,07,10 km,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-performance-line-+-aut-225-en-alava.htm?id=7694205,41290
35,Ds,Ds4,E-tense Performance Line + Aut. 225,2023,07,15 km,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-performance-line-+-aut-225-en-alava.htm?id=7694196,41290
36,Ds,Ds4,E-tense Performance Line + Aut. 225,2023,07,10 km,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-performance-line-+-aut-225-en-alava.htm?id=7694195,41290
37,Ds,Ds4,E-tense Rivoli Aut. 225,2022,11,10.000 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-rivoli-aut-225-en-guipuzcoa.htm?id=7689905,43500
38,Ds,Ds4,Bluehdi Trocadero Aut. 130,2023,01,15 km,Diesel,130 CV,automática,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-trocadero-aut-130-en-alava.htm?id=7583601,46420
39,Ds,Ds4,Bluehdi Trocadero Aut. 130,2023,01,12 km,Diesel,130 CV,automática,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-trocadero-aut-130-en-alava.htm?id=7583599,46420
40,Ds,Ds4,Bluehdi Trocadero Aut. 130,2023,01,36 km,Diesel,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-trocadero-aut-130-en-alava.htm?id=7583597,46420
41,Ds,Ds4,Bluehdi Trocadero Aut. 130,2023,01,15 km,Diesel,130 CV,automática,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-trocadero-aut-130-en-alava.htm?id=7583577,46420
42,Ds,Ds4,Bluehdi Trocadero Aut. 130,2023,01,12 km,Diesel,130 CV,automática,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-trocadero-aut-130-en-alava.htm?id=7583575,46420
43,Ds,Ds4,Bluehdi Trocadero Aut. 130,2023,01,36 km,Diesel,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-trocadero-aut-130-en-alava.htm?id=7583573,46420
44,Ds,Ds4,E-tense Rivoli Aut. 225,2021,11,16.000 km,Híbrido,225 CV,automática,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-e-tense-rivoli-aut-225-en-madrid.htm?id=7381767,49700
45,Ds,Ds4,Bluehdi Bastille + Aut. 130,2022,10,0 km,Diesel,130 CV,automática,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-bastille-+-aut-130-en-madrid.htm?id=7381765,30300
46,Ds,Ds4,1.6 Bluehdi S&s Design 100,2016,,99.898 km,Diesel,99 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-design-100-en-badajoz.htm?id=7548173,14499
47,Ds,Ds4,Cross E-tense Rivoli Aut. 225,2022,12,0 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-e-tense-rivoli-aut-225-en-madrid.htm?id=7390055,49800
48,Ds,Ds4,E-tense Rivoli Aut. 225,2022,12,0 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-rivoli-aut-225-en-madrid.htm?id=7381771,45100
49,Ds,Ds4,2.0 Bluehdi S&s Sport 150,2016,,129.500 km,Diesel,150 CV,manual,5 puertas,"azul oscuro, casi negro",Particular,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-20-bluehdi-s_s-sport-150-en-barcelona.htm?id=8083463,11000
50,Ds,Ds4,2.0 Bluehdi S&s Sport Eat6 180,2015,,140.200 km,Diesel,180 CV,automática secuencial,5 puertas,blanco perlado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-20-bluehdi-s_s-sport-eat6-180-en-vizcaya.htm?id=7762713,15999
51,Ds,Ds4,E-tense Performance Line + Aut. 225,2023,01,2.930 km,Híbrido,225 CV,automática,5 puertas,ROJO PEPPER,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-performance-line-+-aut-225-en-vizcaya.htm?id=8128998,47893
52,Ds,Ds4,Bluehdi Esprit Of Voyage Aut. 130,2023,10,3 km,Diesel,130 CV,automática,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-esprit-of-voyage-aut-130-en-palmas+las.htm?id=8127157,34800
53,Ds,Ds4,Bluehdi Bastille + Aut. 130,2022,10,27.713 km,Diesel,130 CV,automática,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-bastille-+-aut-130-en-barcelona.htm?id=8125858,29970
54,Ds,Ds4,Bluehdi Bastille + Aut. 130,2022,01,1.921 km,Diesel,130 CV,automática,5 puertas,GRIS CRYSTAL PEARL,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-bastille-+-aut-130-en-vizcaya.htm?id=8125368,31896
55,Ds,Ds4,E-tense Bastille + Aut. 225,2022,12,11.491 km,Híbrido,225 CV,automática,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-e-tense-bastille-+-aut-225-en-barcelona.htm?id=8122849,39970
56,Ds,Ds4,1.2 Puretech S&s Desire 130,2015,05,21.786 km,Gasolina,131 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-desire-130-en-toledo.htm?id=8122606,11899
57,Ds,Ds4,1.6hdi Design 90,2015,01,89.042 km,Diesel,92 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16hdi-design-90-en-madrid.htm?id=8121873,10490
58,Ds,Ds4,1.6e-hdi S&s Style 115,2014,06,127.677 km,Diesel,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16e-hdi-s_s-style-115-en-madrid.htm?id=8121675,12490
59,Ds,Ds4,1.6 Thp S&s Eat6 Performance Line 165,2017,06,115.127 km,Gasolina,165 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-thp-s_s-eat6-performance-line-165-en-madrid.htm?id=8121652,14990
60,Ds,Ds4,1.2 Puretech S&s Style 130,2017,01,137.525 km,Gasolina,131 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-style-130-en-madrid.htm?id=8121620,9990
61,Ds,Ds4,1.2 Puretech S&s Style 130,2017,10,177.000 km,Gasolina,131 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-style-130-en-madrid.htm?id=8121213,11900
62,Ds,Ds4,E-tense Rivoli Aut. 225,2022,11,9.501 km,Híbrido,225 CV,automática,5 puertas,,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-rivoli-aut-225-en-madrid.htm?id=8118240,36300
63,Ds,Ds4,E-tense Bastille Aut. 225,2022,11,9.414 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-bastille-aut-225-en-madrid.htm?id=8112691,32990
64,Ds,Ds4,Bluehdi Bastille + Aut. 130,2022,11,17.064 km,Diesel,130 CV,automática,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-bastille-+-aut-130-en-barcelona.htm?id=8102829,29970
65,Ds,Ds4,1.6 Bluehdi S&s Design 100,2017,12,66.213 km,Diesel,99 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-design-100-en-madrid.htm?id=8102730,13990
66,Ds,Ds4,1.6 Bluehdi S&s Style 120,2017,06,105.141 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-style-120-en-madrid.htm?id=8102417,14490
67,Ds,Ds4,1.6 Puretech Performance Line Aut. 180,2023,01,1.254 km,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-16-puretech-performance-line-aut-180-en-palmas+las.htm?id=8102108,38900
68,Ds,Ds4,Cross E-tense Rivoli Aut. 225,2021,09,76 km,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-cross-e-tense-rivoli-aut-225-en-toledo.htm?id=8099420,37990
69,Ds,Ds4,1.6hdi Design 90,2015,07,26.226 km,Diesel,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16hdi-design-90-en-barcelona.htm?id=8099025,14000
70,Ds,Ds4,Bluehdi Bastille + Aut. 130,2022,10,7.684 km,Diesel,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-bastille-+-aut-130-en-barcelona.htm?id=8094868,28990
71,Ds,Ds4,Bluehdi Bastille Aut. 130,2022,10,17.067 km,Diesel,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-bastille-aut-130-en-pontevedra.htm?id=8081249,25850
72,Ds,Ds4,Bluehdi Bastille Aut. 130,2022,10,17.067 km,Diesel,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-bastille-aut-130-en-lugo.htm?id=8080640,25850
73,Ds,Ds4,Bluehdi Bastille Aut. 130,2022,10,17.067 km,Diesel,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-bastille-aut-130-en-ourense.htm?id=8080628,25850
74,Ds,Ds4,Bluehdi Bastille Aut. 130,2022,10,17.067 km,Diesel,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-bastille-aut-130-en-coruna+a.htm?id=8080601,25850
75,Ds,Ds4,E-tense Performance Line + Aut. 225,2023,06,7.500 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-performance-line-+-aut-225-en-madrid.htm?id=8078626,44950
76,Ds,Ds4,1.6 Bluehdi S&s Design 120,2016,03,110.216 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-design-120-en-madrid.htm?id=8074005,12990
77,Ds,Ds4,2.0 Bluehdi S&s Performance Line 150,2017,04,81.520 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-20-bluehdi-s_s-performance-line-150-en-granada.htm?id=8073651,14990
78,Ds,Ds4,Bluehdi Performance Line Aut. 130,2022,05,21.137 km,Diesel,130 CV,automática,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-performance-line-aut-130-en-madrid.htm?id=8072296,31490
79,Ds,Ds4,1.6 Bluehdi S&s Style 120,2017,01,110.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-style-120-en-barcelona.htm?id=8061784,11990
80,Ds,Ds4,Cross 1.2 Puretech Rivoli Aut. 130,2022,06,16.432 km,Gasolina,130 CV,automática,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-cross-12-puretech-rivoli-aut-130-en-toledo.htm?id=8061235,32990
81,Ds,Ds4,Cross 1.2 Puretech Rivoli Aut. 130,2022,06,17.489 km,Gasolina,130 CV,automática,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-cross-12-puretech-rivoli-aut-130-en-toledo.htm?id=8061234,32990
82,Ds,Ds4,1.2 Puretech S&s Desire 130,2018,03,101.871 km,Gasolina,131 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-desire-130-en-madrid.htm?id=8058140,14900
83,Ds,Ds4,Bluehdi Performance Line Aut. 130,2023,01,18.900 km,Diesel,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-performance-line-aut-130-en-madrid.htm?id=8057382,29420
84,Ds,Ds4,E-tense Bastille Aut. 225,2024,01,NUEVO,Híbrido,225 CV,automática,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-bastille-aut-225-en-barcelona.htm?id=8054733,34950
85,Ds,Ds4,E-tense Bastille Aut. 225,2024,01,NUEVO,Híbrido,225 CV,automática,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-bastille-aut-225-en-barcelona.htm?id=8054655,33850
86,Ds,Ds4,Bluehdi Performance Line Aut. 130,2022,04,33.900 km,Diesel,130 CV,automática,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-bluehdi-performance-line-aut-130-en-madrid.htm?id=8029331,29990
87,Ds,Ds4,E-tense Rivoli Aut. 225,2021,11,17.000 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-e-tense-rivoli-aut-225-en-madrid.htm?id=8018608,33890
88,Ds,Ds4,1.6 Bluehdi S&s Desire 100,2018,10,77.269 km,Diesel,99 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-desire-100-en-barcelona.htm?id=8015388,14000
89,Ds,Ds4,1.2 Puretech S&s Desire 130,2017,02,89.563 km,Gasolina,131 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-desire-130-en-madrid.htm?id=7997842,13990
90,Ds,Ds4,1.6 Puretech Performance Line Aut. 180,2022,04,8.000 km,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-16-puretech-performance-line-aut-180-en-madrid.htm?id=7988661,34590
91,Ds,Ds4,E-tense Performance Line + Aut. 225,2023,06,12 km,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-performance-line-+-aut-225-en-alava.htm?id=7887009,41290
92,Ds,Ds4,1.2 Puretech Opera Aut. 130,2023,05,11 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-12-puretech-opera-aut-130-en-alava.htm?id=7879214,35740
93,Ds,Ds4,1.2 Puretech Performance Line Aut. 130,2023,06,11 km,Gasolina,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-12-puretech-performance-line-aut-130-en-alava.htm?id=7878562,32625
94,Ds,Ds4,1.2 Puretech S&s Desire 130,2017,02,93.877 km,Gasolina,131 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-desire-130-en-madrid.htm?id=7746615,13750
95,Ds,Ds4,1.2 Puretech S&s Desire 130,2017,01,84.000 km,Gasolina,131 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-desire-130-en-madrid.htm?id=7709248,14900
96,Ds,Ds4,1.2 Puretech S&s Style 130,2015,10,111.125 km,Gasolina,131 CV,manual,5 puertas,Blanco Banquise (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-12-puretech-s_s-style-130-en-zaragoza.htm?id=7296855,14500
97,Ds,Ds4,1.6 Bluehdi S&s Design 120,2017,12,84.910 km,Diesel,120 CV,manual,5 puertas,Negro Perla Nacarado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds4-16-bluehdi-s_s-design-120-en-madrid.htm?id=6689736,16990
98,Ds,Ds4,E-tense Bastille Aut. 225,2023,,8 km,Híbrido,225 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-bastille-aut-225-en-madrid.htm?id=8092814,33990
99,Ds,Ds4,E-tense Bastille Aut. 225,2023,,4 km,Híbrido,225 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-bastille-aut-225-en-madrid.htm?id=8091460,33990
100,Ds,Ds4,E-tense Bastille Aut. 225,2022,,46 km,Híbrido,225 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-bastille-aut-225-en-madrid.htm?id=8034697,33990
101,Ds,Ds4,E-tense Rivoli Aut. 225,2023,08,1 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-rivoli-aut-225-en-barcelona.htm?id=8022393,39950
102,Ds,Ds4,Cross Bluehdi Trocadero Aut. 130,2023,02,1 km,Diesel,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-bluehdi-trocadero-aut-130-en-barcelona.htm?id=7962004,31500
103,Ds,Ds4,Cross Bluehdi Trocadero Aut. 130,2023,06,1 km,Diesel,130 CV,automática,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-cross-bluehdi-trocadero-aut-130-en-barcelona.htm?id=7955484,31500
104,Ds,Ds4,E-tense Trocadero Aut. 225,2023,04,5 km,Híbrido,225 CV,automática,5 puertas,Oro,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-e-tense-trocadero-aut-225-en-barcelona.htm?id=7826753,37950
105,Ds,Ds4,Bluehdi Bastille + Aut. 130,2022,01,2.554 km,Diesel,130 CV,automática,5 puertas,GRIS CRYSTAL PEARL,Profesional,https://www.coches.com/km0/seminuevo-ds-ds4-bluehdi-bastille-+-aut-130-en-vizcaya.htm?id=8104421,31896
