,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1313,Fiat,500,1.0 Gse Lounge,2020,06,64.719 km,Gasolina,70 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-lounge-en-barcelona.htm?id=8101779,11990
1314,Fiat,500,1.2 Lounge,2018,,58.000 km,Gasolina,69 CV,manual,3 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-illes+balears.htm?id=8086473,8900
1315,Fiat,500,1.0 Gse Lounge,2020,,5.690 km,Gasolina,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-lounge-en-palmas+las.htm?id=8046804,13900
1316,Fiat,500,1.2 Lounge,2017,,94.500 km,Gasolina,69 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-zaragoza.htm?id=8021142,10900
1317,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,06,71.275 km,Gasolina,70 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-malaga.htm?id=8016726,14250
1318,Fiat,500,C 1.2 Lounge,2019,,47.500 km,Gasolina,69 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-illes+balears.htm?id=8086514,11500
1319,Fiat,500,1.2 Lounge,2018,,93.000 km,Gasolina,69 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-albacete.htm?id=7961973,10900
1320,Fiat,500,1.2 Mirror,2018,,39.000 km,Gasolina,69 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-mirror-en-palmas+las.htm?id=7956351,12990
1321,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,,25.000 km,Híbrido,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-malaga.htm?id=8003458,14750
1322,Fiat,500,1.0 Hybrid Dolcevita 52kw,2021,,29.121 km,Híbrido,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8110891,10990
