,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
27,Mercedes,Citan,Tourer 108cdi Select,2018,01,54.300 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-sevilla.htm?id=7995839,12890
28,Mercedes,Citan,Tourer 108cdi Select,2018,01,54.300 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-madrid.htm?id=7995793,12890
29,Mercedes,Citan,Tourer 108cdi Select,2018,01,54.300 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-malaga.htm?id=7994854,12890
30,Mercedes,Citan,Tourer 109cdi Plus,2019,01,179.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-vizcaya.htm?id=7976619,8260
31,Mercedes,Citan,Tourer 109cdi Pure,2020,05,36.865 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-pure-en-sevilla.htm?id=7971073,18090
32,Mercedes,Citan,Tourer 110cdi Largo Base,2022,12,16.679 km,Diesel,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-110cdi-base-en-sevilla.htm?id=7969382,25090
33,Mercedes,Citan,Tourer 110 Base,2023,08,4 km,Gasolina,102 CV,manual,5 puertas,Blanco Ártico,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110-base-en-rioja+la.htm?id=7955044,27900
34,Mercedes,Citan,Tourer 109cdi Pure,2020,07,36.307 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-pure-en-palmas+las.htm?id=7946600,18995
35,Mercedes,Citan,Tourer 113 Largo Base,2022,03,22.920 km,Gasolina,130 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-113-base-en-sevilla.htm?id=7889235,28900
36,Mercedes,Citan,Tourer 110cdi Largo Base,2021,11,39.024 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-110cdi-base-en-sevilla.htm?id=7815717,28390
37,Mercedes,Citan,Tourer 110 Base,2023,07,5 km,Gasolina,102 CV,manual,5 puertas,Blanco Ártico,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110-base-en-rioja+la.htm?id=7810616,26100
38,Mercedes,Citan,Tourer 109cdi Plus,2020,02,131.250 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-valencia.htm?id=7801596,16970
39,Mercedes,Citan,Tourer 109cdi Plus,2019,09,168.000 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-vizcaya.htm?id=7780266,10300
40,Mercedes,Citan,Tourer 109cdi Plus,2016,,100 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-barcelona.htm?id=7770122,14800
41,Mercedes,Citan,Tourer 109cdi Plus,2019,05,160.000 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-vizcaya.htm?id=7749220,10300
42,Mercedes,Citan,Tourer 109cdi Plus,2018,06,173.000 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-vizcaya.htm?id=7749218,9900
43,Mercedes,Citan,Tourer 108cdi Select,2019,04,122.606 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-valencia.htm?id=7737649,16970
44,Mercedes,Citan,Tourer 109cdi Plus,2018,11,166.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-vizcaya.htm?id=7686059,8300
45,Mercedes,Citan,Tourer 109cdi Plus,2019,07,162.000 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-vizcaya.htm?id=7685229,10300
46,Mercedes,Citan,Tourer 109cdi Plus,2020,,91.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-malaga.htm?id=8012448,14900
47,Mercedes,Citan,Tourer 109cdi Plus,2017,10,101.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-tenerife.htm?id=7930777,15900
48,Mercedes,Citan,Tourer 109cdi Plus,2019,,146.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-badajoz.htm?id=7678643,15900
49,Mercedes,Citan,Tourer 109cdi Plus,2015,07,235.409 km,Diesel,90 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-zaragoza.htm?id=7896126,7500
50,Mercedes,Citan,Tourer 109cdi Plus,2020,03,141.660 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-valencia.htm?id=7818210,16970
51,Mercedes,Citan,Tourer 109cdi Plus,2018,,206.685 km,Diesel,90 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-tarragona.htm?id=8029366,8900
52,Mercedes,Citan,Tourer 109cdi Plus,2019,,158.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-valladolid.htm?id=8087328,8000
53,Mercedes,Citan,Tourer 109cdi Select,2015,,344.251 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-select-en-valencia.htm?id=8003446,7000
54,Mercedes,Citan,Tourer 109cdi Plus,2019,,99.000 km,Diesel,90 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-malaga.htm?id=7850906,14500
55,Mercedes,Citan,Tourer 109cdi Select,2020,,208.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-select-en-leon.htm?id=7474558,13900
56,Mercedes,Citan,Tourer 108cdi Select,2017,,273.428 km,Diesel,75 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-jaen.htm?id=8014441,6980
57,Mercedes,Citan,Tourer 111cdi Plus Extralarga,2018,,149.000 km,Diesel,111 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-extralarga-en-girona.htm?id=7732610,13000
58,Mercedes,Citan,Tourer 109cdi Select,2020,,81.500 km,Diesel,95 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-select-en-valencia.htm?id=8107575,18500
59,Mercedes,Citan,Tourer 111cdi Plus,2016,,126.000 km,Diesel,111 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-en-madrid.htm?id=7761026,12500
60,Mercedes,Citan,Tourer 109cdi Select,2014,08,93.069 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-select-en-madrid.htm?id=8127756,11490
61,Mercedes,Citan,Tourer 111cdi Plus,2017,01,105.681 km,Diesel,111 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-en-madrid.htm?id=8127553,15990
62,Mercedes,Citan,Tourer 109cdi Select,2018,08,130.078 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-select-en-madrid.htm?id=8126548,13790
63,Mercedes,Citan,Tourer 111cdi Plus Extralarga,2017,11,93.400 km,Diesel,111 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-extralarga-en-madrid.htm?id=8125211,12975
64,Mercedes,Citan,Tourer 111cdi Plus,2020,01,73.324 km,Diesel,116 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-en-madrid.htm?id=8121446,18490
65,Mercedes,Citan,Tourer 109cdi Select,2018,10,119.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-select-en-madrid.htm?id=8120964,16900
66,Mercedes,Citan,Tourer 108cdi Select,2019,06,135.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-madrid.htm?id=8119835,9990
67,Mercedes,Citan,Tourer 109cdi Plus,2015,05,242.000 km,Diesel,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-lugo.htm?id=8116859,10900
68,Mercedes,Citan,Tourer 109cdi Select,2019,05,134.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-select-en-vizcaya.htm?id=8116548,11500
69,Mercedes,Citan,Tourer 110cdi Base,2023,01,1.266 km,Diesel,95 CV,manual,5 puertas,Negro loparita metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-base-en-granada.htm?id=8113900,29100
70,Mercedes,Citan,Tourer 111cdi Prime,2020,06,62.800 km,Diesel,116 CV,manual,5 puertas,blanco ártico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-prime-en-toledo.htm?id=8112789,17900
71,Mercedes,Citan,Tourer 108cdi Select,2017,04,125.416 km,Diesel,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-madrid.htm?id=8111850,13990
72,Mercedes,Citan,Tourer 109cdi Plus,2019,09,173.325 km,Diesel,95 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-zaragoza.htm?id=8110440,8900
73,Mercedes,Citan,Tourer 110cdi Largo Base,2023,01,NUEVO,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-madrid.htm?id=8108868,24483
74,Mercedes,Citan,Tourer 111cdi Plus Extralarga,2018,11,200.000 km,Diesel,111 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-extralarga-en-sevilla.htm?id=8107747,11990
75,Mercedes,Citan,Tourer 110cdi Largo Base,2023,05,2.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-barcelona.htm?id=8105541,21467
76,Mercedes,Citan,Tourer 109cdi Pure,2020,10,126.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-pure-en-madrid.htm?id=8102395,14990
77,Mercedes,Citan,E Furgón Largo Pro,2023,11,100 km,Eléctrico,122 CV,"directo, sin caja de cambios",5 puertas,Blanco ártico,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-e-furgon-largo-pro-en-alicante.htm?id=8101753,34900
78,Mercedes,Citan,Tourer 110cdi Largo Base,2022,12,17.655 km,Diesel,95 CV,manual,5 puertas,Gris Cromita,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-110cdi-largo-base-en-huelva.htm?id=8100743,29000
79,Mercedes,Citan,E Furgón Largo Pro,2023,11,NUEVO,Eléctrico,122 CV,"directo, sin caja de cambios",5 puertas,Blanco ártico,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-e-furgon-largo-pro-en-alicante.htm?id=8100227,34900
80,Mercedes,Citan,E Furgón Largo Pro,2023,09,100 km,Eléctrico,122 CV,"directo, sin caja de cambios",5 puertas,Blanco ártico,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-e-furgon-largo-pro-en-alicante.htm?id=8097705,35900
81,Mercedes,Citan,E Furgón Largo Pro,2023,09,NUEVO,Eléctrico,122 CV,"directo, sin caja de cambios",5 puertas,Blanco ártico,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-e-furgon-largo-pro-en-alicante.htm?id=8097072,35900
82,Mercedes,Citan,Tourer 110cdi Largo Base,2023,05,5.320 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-madrid.htm?id=8096671,27900
83,Mercedes,Citan,Tourer 111cdi Plus,2020,06,124.957 km,Diesel,111 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-en-madrid.htm?id=8096148,18990
84,Mercedes,Citan,Tourer 113 Largo Base,2022,01,4.000 km,Gasolina,130 CV,manual,5 puertas,Negro Davita,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-113-largo-base-en-barcelona.htm?id=8095163,27975
85,Mercedes,Citan,Tourer 111cdi Prime,2020,10,62.800 km,Diesel,116 CV,manual,5 puertas,Blanco Artico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-prime-en-alicante.htm?id=8094957,17900
86,Mercedes,Citan,Tourer 110 Largo Base,2020,06,62.800 km,Gasolina,102 CV,manual,5 puertas,blanco ártico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-110-largo-base-en-toledo.htm?id=8094945,17900
87,Mercedes,Citan,Tourer 110cdi Largo Base,2023,05,2.000 km,Diesel,95 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-tarragona.htm?id=8093517,21467
88,Mercedes,Citan,Tourer 110cdi Largo Base,2022,05,8.000 km,Diesel,95 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-tarragona.htm?id=8093516,23975
89,Mercedes,Citan,Tourer 110cdi Largo Base,2023,05,2.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-barcelona.htm?id=8093460,21467
90,Mercedes,Citan,Tourer 110cdi Largo Base,2022,05,8.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-barcelona.htm?id=8093459,23975
91,Mercedes,Citan,Tourer 110cdi Largo Base,2022,05,8.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-barcelona.htm?id=8093458,23975
92,Mercedes,Citan,Tourer 109cdi Pure,2020,10,64.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-pure-en-madrid.htm?id=8092118,16490
93,Mercedes,Citan,Tourer 110cdi Base,2023,01,10.341 km,Diesel,95 CV,manual,5 puertas,Gris cromita metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-110cdi-base-en-granada.htm?id=8089813,29000
94,Mercedes,Citan,Tourer 108cdi Select,2015,10,154.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-cadiz.htm?id=8089299,8690
95,Mercedes,Citan,Tourer 109cdi Plus,2018,10,179.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-barcelona.htm?id=8089048,9917
96,Mercedes,Citan,Tourer 109cdi Pure,2021,12,24.648 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-pure-en-sevilla.htm?id=8085601,21090
97,Mercedes,Citan,E Tourer Largo Pro,2023,11,NUEVO,Eléctrico,122 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-e-tourer-largo-pro-en-madrid.htm?id=8085124,44874
98,Mercedes,Citan,Tourer 110 Largo Base,2023,11,NUEVO,Gasolina,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110-largo-base-en-madrid.htm?id=8084466,24484
99,Mercedes,Citan,Tourer 110 Largo Base,2023,11,NUEVO,Gasolina,102 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110-largo-base-en-madrid.htm?id=8083728,27266
100,Mercedes,Citan,Tourer 108cdi Select,2019,07,27.605 km,Diesel,75 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-108cdi-select-en-asturias.htm?id=8082543,16900
101,Mercedes,Citan,Tourer 109cdi Plus,2013,07,160.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-plus-en-sevilla.htm?id=8081793,7790
102,Mercedes,Citan,Tourer 111cdi Plus,2018,11,270.000 km,Diesel,111 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-en-sevilla.htm?id=8080404,9990
103,Mercedes,Citan,Tourer 111cdi Plus,2019,09,103.000 km,Diesel,116 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-111cdi-plus-en-barcelona.htm?id=8076746,14041
104,Mercedes,Citan,Tourer 110cdi Largo Base,2022,03,7.830 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-citan-tourer-110cdi-largo-base-en-palmas+las.htm?id=8074103,25995
105,Mercedes,Citan,Tourer 109cdi Pure,2020,01,74.100 km,Diesel,95 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-pure-en-madrid.htm?id=8074078,17990
106,Mercedes,Citan,Tourer 109cdi Pure,2020,09,87.217 km,Diesel,95 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-109cdi-pure-en-madrid.htm?id=8072525,14990
107,Mercedes,Citan,Tourer 110cdi Largo Base,2021,01,100.073 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-110cdi-largo-base-en-madrid.htm?id=8071696,21490
108,Mercedes,Citan,Tourer 110cdi Largo Base,2022,07,19.945 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-citan-tourer-110cdi-largo-base-en-madrid.htm?id=8071154,24490
