,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
59,Jeep,Avenger,1.2 Summit,2023,03,4.720 km,Gasolina,100 CV,manual,5 puertas,AMARILLO SUN,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-summit-en-barcelona.htm?id=8113247,24990
60,Jeep,Avenger,1.2 Summit,2023,12,5 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-summit-en-avila.htm?id=8113139,25900
61,Jeep,Avenger,1.2 Longitude,2023,12,5 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8113138,24800
62,Jeep,Avenger,1.2 Longitude,2024,01,NUEVO,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8113133,24800
63,Jeep,Avenger,Bev Altitude,2023,12,5 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-avila.htm?id=8111625,35990
64,Jeep,Avenger,1.2 Longitude,2023,12,5 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8111624,24990
65,Jeep,Avenger,Bev Altitude,2024,01,NUEVO,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-avila.htm?id=8111622,35990
66,Jeep,Avenger,1.2 Longitude,2024,01,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8111621,24990
67,Jeep,Avenger,1.2 Altitude,2023,06,2.268 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-madrid.htm?id=8111523,23300
68,Jeep,Avenger,1.2 Altitude,2023,12,12 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8111007,26950
69,Jeep,Avenger,1.2 Altitude,2023,12,1 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8111006,26950
70,Jeep,Avenger,1.2 Altitude,2023,12,12 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8110992,26950
71,Jeep,Avenger,1.2 Altitude,2023,12,1 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8110991,26950
72,Jeep,Avenger,Bev Altitude,2023,10,1 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-madrid.htm?id=8107580,35995
73,Jeep,Avenger,1.2 Longitude,2023,12,NUEVO,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-sevilla.htm?id=8105327,23499
74,Jeep,Avenger,1.2 Longitude,2023,12,NUEVO,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-sevilla.htm?id=8105324,23499
75,Jeep,Avenger,1.2 Longitude,2023,11,895 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-alava.htm?id=8104139,26450
76,Jeep,Avenger,1.2 Longitude,2023,12,1 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-alava.htm?id=8104137,26450
77,Jeep,Avenger,1.2 Longitude,2023,11,895 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-alava.htm?id=8104136,26450
78,Jeep,Avenger,1.2 Altitude,2023,12,NUEVO,Gasolina,100 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-lugo.htm?id=8099006,26990
79,Jeep,Avenger,1.2 Longitude,2023,12,NUEVO,Gasolina,100 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-lugo.htm?id=8099004,24990
80,Jeep,Avenger,1.2 Longitude,2023,12,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-lugo.htm?id=8099003,24990
81,Jeep,Avenger,Bev First Edition,2023,11,5.000 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-sevilla.htm?id=8097639,37900
82,Jeep,Avenger,Bev Summit,2023,05,12.007 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-avenger-bev-summit-en-malaga.htm?id=8096960,38900
83,Jeep,Avenger,1.2 Summit,2023,02,NUEVO,Gasolina,100 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-summit-en-madrid.htm?id=8092543,27700
84,Jeep,Avenger,1.2,2023,04,1 km,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-en-valencia.htm?id=8090163,23500
85,Jeep,Avenger,Bev Altitude,2023,09,1 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-madrid.htm?id=8089182,36900
86,Jeep,Avenger,1.2 Altitude,2023,09,0 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-cordoba.htm?id=8086842,26490
87,Jeep,Avenger,Bev First Edition,2023,07,3.800 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-madrid.htm?id=8085896,38800
88,Jeep,Avenger,1.2 Longitude,2023,11,5 km,Gasolina,100 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8085812,23700
89,Jeep,Avenger,1.2 Longitude,2024,01,NUEVO,Gasolina,100 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8085809,23700
90,Jeep,Avenger,Bev Altitude,2023,07,1 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-madrid.htm?id=8080506,37107
91,Jeep,Avenger,Bev Altitude,2023,01,3 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-alicante.htm?id=8079633,37500
92,Jeep,Avenger,Bev Altitude,2023,01,5 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-alicante.htm?id=8079631,36600
93,Jeep,Avenger,1.2 Longitude,2023,10,4 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-alicante.htm?id=8074763,24399
94,Jeep,Avenger,1.2 Longitude,2023,10,10 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-jaen.htm?id=8074552,22990
95,Jeep,Avenger,1.2 Altitude,2023,01,50 km,Gasolina,100 CV,manual,5 puertas,NEGRO CINEMA,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-barcelona.htm?id=8071857,26400
96,Jeep,Avenger,Bev Summit,2023,06,4.000 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-summit-en-malaga.htm?id=8064164,38500
97,Jeep,Avenger,1.2 Longitude,2023,11,5 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8063747,25400
98,Jeep,Avenger,1.2 Altitude,2023,10,5 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-avila.htm?id=8063746,24700
99,Jeep,Avenger,1.2 Longitude,2024,01,NUEVO,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-avila.htm?id=8063741,25400
100,Jeep,Avenger,1.2 Altitude,2024,01,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-avila.htm?id=8063740,24700
101,Jeep,Avenger,1.2 Summit,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-summit-en-madrid.htm?id=8057392,28700
102,Jeep,Avenger,1.2 Summit,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-summit-en-madrid.htm?id=8057391,28700
103,Jeep,Avenger,1.2,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-en-madrid.htm?id=8057390,27000
104,Jeep,Avenger,1.2 Altitude,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-madrid.htm?id=8057389,26300
105,Jeep,Avenger,1.2 Altitude,2023,11,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-madrid.htm?id=8057388,26500
106,Jeep,Avenger,1.2 Summit,2023,05,NUEVO,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-summit-en-madrid.htm?id=8057381,28300
107,Jeep,Avenger,1.2 Summit,2023,05,NUEVO,Gasolina,100 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-summit-en-madrid.htm?id=8057380,28300
108,Jeep,Avenger,Bev Altitude,2023,04,NUEVO,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-altitude-en-madrid.htm?id=8057374,39600
109,Jeep,Avenger,1.2 Longitude,2023,08,12 km,Gasolina,100 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-alava.htm?id=8047231,25650
110,Jeep,Avenger,1.2 Longitude,2023,08,12 km,Gasolina,100 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-longitude-en-alava.htm?id=8047222,25650
111,Jeep,Avenger,Bev First Edition,2023,11,NUEVO,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-cadiz.htm?id=8046773,33990
112,Jeep,Avenger,Bev First Edition,2023,11,NUEVO,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-cadiz.htm?id=8046760,33990
113,Jeep,Avenger,Bev First Edition,2023,11,NUEVO,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-sevilla.htm?id=8046745,33990
114,Jeep,Avenger,Bev First Edition,2023,11,NUEVO,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-sevilla.htm?id=8046725,33990
115,Jeep,Avenger,Bev First Edition,2023,10,12 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-alava.htm?id=8042961,31499
116,Jeep,Avenger,Bev First Edition,2023,10,1 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-alava.htm?id=8042960,31499
117,Jeep,Avenger,Bev First Edition,2023,10,1 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-bev-first-edition-en-alava.htm?id=8042956,31499
118,Jeep,Avenger,1.2 Altitude,2023,10,12 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8036777,26950
119,Jeep,Avenger,1.2 Altitude,2023,10,9 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8036776,26950
120,Jeep,Avenger,1.2 Altitude,2023,10,1 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8036775,26950
121,Jeep,Avenger,1.2 Altitude,2023,10,12 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8036728,26950
122,Jeep,Avenger,1.2 Altitude,2023,10,9 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-avenger-12-altitude-en-alava.htm?id=8036727,26950
