,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
80,Renault,Zoe,Intens 40 R90 68kw,2018,01,101.651 km,Eléctrico,92 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-cordoba.htm?id=8011573,12600
81,Renault,Zoe,Zen 65kw,2016,11,50.830 km,Eléctrico,88 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-65kw-en-asturias.htm?id=8011471,16500
82,Renault,Zoe,Evolution 50 R110 80kw,2023,09,0 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-renault-zoe-evolution-50-r110-80kw-en-asturias.htm?id=8011447,29900
83,Renault,Zoe,Limited 40 R110 80kw,2019,07,53.281 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8002847,16250
84,Renault,Zoe,Intens 65kw,2015,09,73.502 km,Eléctrico,88 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-65kw-en-sevilla.htm?id=7974926,11900
85,Renault,Zoe,Intens 50 R110 80kw,2021,01,21.894 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,BLANCO GLACIAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-alicante.htm?id=7972761,24350
86,Renault,Zoe,Evolution 50 R110 80kw,2023,06,6 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-renault-zoe-evolution-50-r110-80kw-en-asturias.htm?id=7947118,35900
87,Renault,Zoe,Intens 50 R110 80kw,2020,01,35.149 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-illes+balears.htm?id=7938297,26700
88,Renault,Zoe,Life 40 R90 68kw,2020,11,18.000 km,Eléctrico,90 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r90-68kw-en-asturias.htm?id=7920988,19900
89,Renault,Zoe,Limited 40 R110 80kw,2020,01,18.703 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-alicante.htm?id=7892162,24000
90,Renault,Zoe,Intens 50 R110 80kw,2021,05,9.000 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-madrid.htm?id=7850637,22287
91,Renault,Zoe,Limited 40 R110 80kw,2018,11,94.000 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-asturias.htm?id=7822593,13900
92,Renault,Zoe,Intens 50 R110 80kw,2020,02,28.000 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-pontevedra.htm?id=7700770,25900
93,Renault,Zoe,Life 40 R110 80kw,2020,07,21.500 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-madrid.htm?id=7664447,19890
94,Renault,Zoe,Life 40 R90 68kw,2020,11,18.200 km,Eléctrico,90 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r90-68kw-en-madrid.htm?id=7496905,18290
95,Renault,Zoe,Intens 50 R110 80kw,2021,06,20.433 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-cordoba.htm?id=7430217,21900
96,Renault,Zoe,Intens 50 R110 80kw,2021,05,19.141 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-cordoba.htm?id=7430215,21900
97,Renault,Zoe,Intens 50 R110 80kw,2021,06,16.715 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-cordoba.htm?id=7401681,21900
98,Renault,Zoe,Intens 50 R110 80kw,2022,,43.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077728,19500
99,Renault,Zoe,Intens 40 R90 68kw,2018,,86.756 km,Eléctrico,92 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-toledo.htm?id=8062769,13900
100,Renault,Zoe,Life 40 R110 80kw,2020,,23.000 km,Eléctrico,110 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-illes+balears.htm?id=8086596,20500
101,Renault,Zoe,Intens 50 R135 100kw,2020,07,51.309 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049870,14700
102,Renault,Zoe,Intens 50 R135 100kw,2020,09,47.270 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049868,14700
103,Renault,Zoe,Intens 50 R110 80kw,2022,,48.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077643,19500
104,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-madrid.htm?id=8001837,17290
105,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-sevilla.htm?id=8001732,17290
106,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-malaga.htm?id=8000581,17290
107,Renault,Zoe,Limited 40 R110 80kw,2018,,86.621 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8125191,12950
108,Renault,Zoe,Intens 50 R135 100kw,2020,,78.169 km,Eléctrico,135 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-madrid.htm?id=8099915,19750
