,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
22,Renault,Koleos,2.0dci Initiale Paris X-tronic 4wd 130kw,2018,12,95.651 km,Diesel,175 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-initiale-paris-x-tronic-4wd-130kw-en-madrid.htm?id=8122167,22890
23,Renault,Koleos,2.0dci Initiale Paris X-tronic 4wd 130kw,2018,12,95.651 km,Diesel,175 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-initiale-paris-x-tronic-4wd-130kw-en-madrid.htm?id=8122166,22890
24,Renault,Koleos,2.0dci Blue Intens X-tronic 4x4 140kw,2020,02,130.844 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-blue-intens-x-tronic-4x4-140kw-en-madrid.htm?id=8121594,24990
25,Renault,Koleos,2.0dci Zen X-tronic 130kw,2017,10,48.204 km,Diesel,175 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-zen-x-tronic-130kw-en-toledo.htm?id=8119790,22799
26,Renault,Koleos,2.0dci Bose Edition 4x2,2013,06,121.234 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-bose-edition-4x2-en-madrid.htm?id=8108178,13990
27,Renault,Koleos,2.0dci Zen X-tronic 130kw,2018,09,116.823 km,Diesel,175 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-zen-x-tronic-130kw-en-madrid.htm?id=8107760,18200
28,Renault,Koleos,2.0dci Zen X-tronic 4wd 130kw,2017,11,149.000 km,Diesel,175 CV,automática continua,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-zen-x-tronic-4wd-130kw-en-madrid.htm?id=8104216,19950
29,Renault,Koleos,1.3 Tce Gpf Initiale Paris Edc 118kw,2020,12,44.000 km,Gasolina,160 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-13-tce-gpf-initiale-paris-edc-118kw-en-madrid.htm?id=8102495,24990
30,Renault,Koleos,2.0dci Zen X-tronic 4wd 130kw,2019,08,124.400 km,Diesel,175 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-zen-x-tronic-4wd-130kw-en-madrid.htm?id=8099533,19800
31,Renault,Koleos,1.6dci Zen 96kw,2017,08,125.482 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-16dci-zen-96kw-en-barcelona.htm?id=8095088,17900
